,0, Best Global,Best Classifier
59,102,0.9857142857142858,Ridge
60,103,0.9857142857142858,Ridge
61,104,0.9857142857142858,Ridge
62,106,0.9857142857142858,Ridge
63,107,0.9857142857142858,Ridge
64,108,0.9857142857142858,Ridge
65,109,0.9857142857142858,Ridge
66,111,0.9857142857142858,Ridge
67,113,0.9857142857142858,Ridge
68,114,0.9857142857142858,Ridge
69,117,0.9857142857142858,Ridge
70,119,0.9857142857142858,Ridge
71,121,0.9857142857142858,Ridge
72,122,0.9857142857142858,Ridge
73,123,0.9857142857142858,Ridge
74,124,0.9857142857142858,Ridge
75,125,0.9857142857142858,Ridge
76,126,0.9857142857142858,Ridge
77,129,0.9857142857142858,Ridge
78,130,0.9857142857142858,Ridge
79,133,0.9857142857142858,Ridge
80,135,0.9857142857142858,Ridge
81,136,0.9857142857142858,Ridge
82,138,0.9857142857142858,Ridge
83,141,0.9857142857142858,Ridge
84,142,0.9857142857142858,Ridge
85,144,0.9857142857142858,Ridge
86,147,0.9857142857142858,Ridge
87,148,0.9857142857142858,Ridge
88,149,0.9857142857142858,Ridge
89,150,0.9857142857142858,Ridge
90,151,0.9857142857142858,Ridge
91,152,0.9857142857142858,Ridge
92,154,0.9857142857142858,Ridge
93,157,0.9857142857142858,Ridge
94,158,0.9857142857142858,Ridge
95,159,0.9857142857142858,Ridge
96,160,0.9857142857142858,Ridge
97,161,0.9857142857142858,Ridge
98,164,0.9857142857142858,Ridge
99,165,0.9857142857142858,Ridge
100,166,0.9857142857142858,Ridge
101,167,0.9857142857142858,Ridge
102,169,0.9857142857142858,Ridge
103,170,0.9857142857142858,Ridge
104,172,0.9857142857142858,Ridge
105,173,0.9857142857142858,Ridge
106,175,0.9857142857142858,Ridge
107,178,0.9857142857142858,Ridge
108,179,0.9857142857142858,Ridge
109,181,0.9857142857142858,Ridge
110,183,0.9857142857142858,Ridge
111,184,0.9857142857142858,Ridge
112,185,0.9857142857142858,Ridge
113,186,0.9857142857142858,Ridge
114,188,0.9857142857142858,Ridge
115,192,0.9857142857142858,Ridge
116,195,0.9857142857142858,Ridge
117,196,0.9857142857142858,Ridge
118,198,0.9857142857142858,Ridge
119,199,0.9857142857142858,Ridge
120,202,0.9857142857142858,Ridge
121,206,0.9857142857142858,Ridge
122,209,0.9857142857142858,Ridge
123,210,0.9857142857142858,Ridge
124,212,0.9857142857142858,Ridge
125,215,0.9857142857142858,Ridge
126,216,0.9857142857142858,Ridge
127,218,0.9857142857142858,Ridge
128,220,0.9857142857142858,Ridge
129,222,0.9857142857142858,Ridge
130,223,0.9857142857142858,Ridge
131,224,0.9857142857142858,Ridge
132,225,0.9857142857142858,Ridge
133,231,0.9857142857142858,Ridge
134,232,0.9857142857142858,Ridge
135,235,0.9857142857142858,Ridge
136,236,0.9857142857142858,Ridge
137,237,0.9857142857142858,Ridge
138,243,0.9857142857142858,Ridge
139,244,0.9857142857142858,Ridge
140,245,0.9857142857142858,Ridge
141,246,0.9857142857142858,Ridge
142,247,0.9857142857142858,Ridge
143,248,0.9857142857142858,Ridge
144,249,0.9857142857142858,Ridge
145,251,0.9857142857142858,Ridge
146,254,0.9857142857142858,Ridge
147,255,0.9857142857142858,Ridge
148,258,0.9857142857142858,Ridge
149,259,0.9857142857142858,Ridge
150,260,0.9857142857142858,Ridge
151,266,0.9857142857142858,Ridge
152,268,0.9857142857142858,Ridge
153,270,0.9857142857142858,Ridge
154,271,0.9857142857142858,Ridge
155,272,0.9857142857142858,Ridge
156,274,0.9857142857142858,Ridge
157,275,0.9857142857142858,Ridge
158,279,0.9857142857142858,Ridge
159,281,0.9857142857142858,Ridge
160,282,0.9857142857142858,Ridge
161,287,0.9857142857142858,Ridge
162,290,0.9857142857142858,Ridge
163,291,0.9857142857142858,Ridge
164,293,0.9857142857142858,Ridge
165,296,0.9857142857142858,Ridge
166,297,0.9857142857142858,Ridge
167,298,0.9857142857142858,Ridge
168,300,0.9857142857142858,Ridge
169,301,0.9857142857142858,Ridge
170,304,0.9857142857142858,Ridge
171,305,0.9857142857142858,Ridge
172,306,0.9857142857142858,Ridge
173,307,0.9857142857142858,Ridge
174,309,0.9857142857142858,Ridge
175,310,0.9857142857142858,Ridge
176,311,0.9857142857142858,Ridge
177,315,0.9857142857142858,Ridge
178,316,0.9857142857142858,Ridge
179,317,0.9857142857142858,Ridge
180,318,0.9857142857142858,Ridge
181,323,0.9857142857142858,Ridge
182,324,0.9857142857142858,Ridge
183,325,0.9857142857142858,Ridge
184,326,0.9857142857142858,Ridge
185,328,0.9857142857142858,Ridge
186,330,0.9857142857142858,Ridge
187,331,0.9857142857142858,Ridge
188,333,0.9857142857142858,Ridge
189,336,0.9857142857142858,Ridge
190,342,0.9857142857142858,Ridge
191,343,0.9857142857142858,Ridge
192,345,0.9857142857142858,Ridge
193,346,0.9857142857142858,Ridge
194,347,0.9857142857142858,Ridge
195,349,0.9857142857142858,Ridge
196,350,0.9857142857142858,Ridge
197,351,0.9857142857142858,Ridge
198,352,0.9857142857142858,Ridge
199,353,0.9857142857142858,Ridge
200,354,0.9857142857142858,Ridge
201,355,0.9857142857142858,Ridge
202,356,0.9857142857142858,Ridge
203,357,0.9857142857142858,Ridge
204,359,0.9857142857142858,Ridge
205,362,0.9857142857142858,Ridge
206,365,0.9857142857142858,Ridge
207,366,0.9857142857142858,Ridge
208,368,0.9857142857142858,Ridge
209,370,0.9857142857142858,Ridge
210,373,0.9857142857142858,Ridge
211,375,0.9857142857142858,Ridge
212,376,0.9857142857142858,Ridge
213,379,0.9857142857142858,Ridge
214,381,0.9857142857142858,Ridge
215,382,0.9857142857142858,Ridge
216,383,0.9857142857142858,Ridge
217,386,0.9857142857142858,Ridge
218,387,0.9857142857142858,Ridge
219,388,0.9857142857142858,Ridge
220,389,0.9857142857142858,Ridge
221,391,0.9857142857142858,Ridge
222,392,0.9857142857142858,Ridge
223,393,0.9857142857142858,Ridge
224,394,0.9857142857142858,Ridge
225,395,0.9857142857142858,Ridge
226,398,0.9857142857142858,Ridge
227,399,0.9857142857142858,Ridge
228,400,0.9857142857142858,Ridge
229,402,0.9857142857142858,Ridge
230,403,0.9857142857142858,Ridge
231,406,0.9857142857142858,Ridge
232,407,0.9857142857142858,Ridge
233,408,0.9857142857142858,Ridge
234,410,0.9857142857142858,Ridge
235,411,0.9857142857142858,Ridge
236,412,0.9857142857142858,Ridge
237,413,0.9857142857142858,Ridge
238,414,0.9857142857142858,Ridge
239,416,0.9857142857142858,Ridge
240,417,0.9857142857142858,Ridge
241,418,0.9857142857142858,Ridge
242,420,0.9857142857142858,Ridge
243,421,0.9857142857142858,Ridge
244,426,0.9857142857142858,Ridge
245,428,0.9857142857142858,Ridge
246,429,0.9857142857142858,Ridge
247,432,0.9857142857142858,Ridge
248,433,0.9857142857142858,Ridge
249,434,0.9857142857142858,Ridge
250,435,0.9857142857142858,Ridge
251,436,0.9857142857142858,Ridge
252,437,0.9857142857142858,Ridge
253,438,0.9857142857142858,Ridge
254,439,0.9857142857142858,Ridge
255,441,0.9857142857142858,Ridge
256,444,0.9857142857142858,Ridge
257,447,0.9857142857142858,Ridge
258,448,0.9857142857142858,Ridge
259,449,0.9857142857142858,Ridge
260,451,0.9857142857142858,Ridge
261,456,0.9857142857142858,Ridge
262,459,0.9857142857142858,Ridge
263,460,0.9857142857142858,Ridge
264,462,0.9857142857142858,Ridge
265,463,0.9857142857142858,Ridge
266,464,0.9857142857142858,Ridge
267,467,0.9857142857142858,Ridge
268,468,0.9857142857142858,Ridge
269,470,0.9857142857142858,Ridge
270,472,0.9857142857142858,Ridge
271,473,0.9857142857142858,Ridge
272,474,0.9857142857142858,Ridge
273,475,0.9857142857142858,Ridge
274,476,0.9857142857142858,Ridge
275,477,0.9857142857142858,Ridge
276,482,0.9857142857142858,Ridge
277,484,0.9857142857142858,Ridge
278,486,0.9857142857142858,Ridge
279,489,0.9857142857142858,Ridge
280,490,0.9857142857142858,Ridge
281,491,0.9857142857142858,Ridge
282,492,0.9857142857142858,Ridge
283,493,0.9857142857142858,Ridge
284,495,0.9857142857142858,Ridge
285,496,0.9857142857142858,Ridge
286,497,0.9857142857142858,Ridge
287,498,0.9857142857142858,Ridge
288,502,0.9857142857142858,Ridge
289,504,0.9857142857142858,Ridge
290,505,0.9857142857142858,Ridge
291,506,0.9857142857142858,Ridge
292,507,0.9857142857142858,Ridge
293,510,0.9857142857142858,Ridge
294,514,0.9857142857142858,Ridge
295,515,0.9857142857142858,Ridge
296,516,0.9857142857142858,Ridge
297,517,0.9857142857142858,Ridge
298,518,0.9857142857142858,Ridge
299,521,0.9857142857142858,Ridge
300,524,0.9857142857142858,Ridge
301,526,0.9857142857142858,Ridge
302,529,0.9857142857142858,Ridge
303,530,0.9857142857142858,Ridge
304,532,0.9857142857142858,Ridge
305,534,0.9857142857142858,Ridge
306,535,0.9857142857142858,Ridge
307,536,0.9857142857142858,Ridge
308,537,0.9857142857142858,Ridge
309,539,0.9857142857142858,Ridge
310,540,0.9857142857142858,Ridge
311,541,0.9857142857142858,Ridge
312,544,0.9857142857142858,Ridge
313,546,0.9857142857142858,Ridge
314,548,0.9857142857142858,Ridge
315,549,0.9857142857142858,Ridge
316,550,0.9857142857142858,Ridge
317,552,0.9857142857142858,Ridge
318,553,0.9857142857142858,Ridge
319,555,0.9857142857142858,Ridge
320,557,0.9857142857142858,Ridge
321,558,0.9857142857142858,Ridge
322,564,0.9857142857142858,Ridge
323,565,0.9857142857142858,Ridge
324,567,0.9857142857142858,Ridge
325,568,0.9857142857142858,Ridge
326,569,0.9857142857142858,Ridge
327,570,0.9857142857142858,Ridge
328,571,0.9857142857142858,Ridge
329,573,0.9857142857142858,Ridge
330,574,0.9857142857142858,Ridge
331,575,0.9857142857142858,Ridge
332,576,0.9857142857142858,Ridge
333,577,0.9857142857142858,Ridge
334,579,0.9857142857142858,Ridge
335,580,0.9857142857142858,Ridge
336,581,0.9857142857142858,Ridge
337,582,0.9857142857142858,Ridge
338,586,0.9857142857142858,Ridge
339,590,0.9857142857142858,Ridge
340,599,0.9857142857142858,Ridge
341,601,0.9857142857142858,Ridge
342,602,0.9857142857142858,Ridge
343,603,0.9857142857142858,Ridge
344,604,0.9857142857142858,Ridge
345,605,0.9857142857142858,Ridge
346,608,0.9857142857142858,Ridge
347,609,0.9857142857142858,Ridge
348,611,0.9857142857142858,Ridge
349,613,0.9857142857142858,Ridge
350,614,0.9857142857142858,Ridge
351,617,0.9857142857142858,Ridge
352,618,0.9857142857142858,Ridge
353,621,0.9857142857142858,Ridge
354,624,0.9857142857142858,Ridge
355,625,0.9857142857142858,Ridge
356,626,0.9857142857142858,Ridge
357,628,0.9857142857142858,Ridge
358,629,0.9857142857142858,Ridge
359,630,0.9857142857142858,Ridge
360,636,0.9857142857142858,Ridge
361,639,0.9857142857142858,Ridge
362,641,0.9857142857142858,Ridge
363,644,0.9857142857142858,Ridge
364,645,0.9857142857142858,Ridge
365,647,0.9857142857142858,Ridge
366,648,0.9857142857142858,Ridge
367,649,0.9857142857142858,Ridge
368,650,0.9857142857142858,Ridge
369,652,0.9857142857142858,Ridge
370,654,0.9857142857142858,Ridge
371,657,0.9857142857142858,Ridge
372,659,0.9857142857142858,Ridge
373,665,0.9857142857142858,Ridge
374,666,0.9857142857142858,Ridge
375,667,0.9857142857142858,Ridge
376,668,0.9857142857142858,Ridge
377,669,0.9857142857142858,Ridge
378,671,0.9857142857142858,Ridge
379,672,0.9857142857142858,Ridge
380,673,0.9857142857142858,Ridge
381,674,0.9857142857142858,Ridge
382,675,0.9857142857142858,Ridge
383,676,0.9857142857142858,Ridge
384,677,0.9857142857142858,Ridge
385,678,0.9857142857142858,Ridge
386,680,0.9857142857142858,Ridge
387,682,0.9857142857142858,Ridge
388,683,0.9857142857142858,Ridge
389,687,0.9857142857142858,Ridge
390,688,0.9857142857142858,Ridge
391,689,0.9857142857142858,Ridge
392,690,0.9857142857142858,Ridge
393,692,0.9857142857142858,Ridge
394,694,0.9857142857142858,Ridge
395,696,0.9857142857142858,Ridge
396,700,0.9857142857142858,Ridge
397,703,0.9857142857142858,Ridge
398,704,0.9857142857142858,Ridge
399,705,0.9857142857142858,Ridge
400,708,0.9857142857142858,Ridge
401,709,0.9857142857142858,Ridge
402,710,0.9857142857142858,Ridge
403,712,0.9857142857142858,Ridge
404,713,0.9857142857142858,Ridge
405,714,0.9857142857142858,Ridge
406,718,0.9857142857142858,Ridge
407,719,0.9857142857142858,Ridge
408,720,0.9857142857142858,Ridge
409,721,0.9857142857142858,Ridge
410,722,0.9857142857142858,Ridge
411,723,0.9857142857142858,Ridge
412,726,0.9857142857142858,Ridge
413,727,0.9857142857142858,Ridge
414,728,0.9857142857142858,Ridge
415,729,0.9857142857142858,Ridge
416,731,0.9857142857142858,Ridge
417,732,0.9857142857142858,Ridge
418,733,0.9857142857142858,Ridge
419,735,0.9857142857142858,Ridge
420,736,0.9857142857142858,Ridge
421,737,0.9857142857142858,Ridge
422,738,0.9857142857142858,Ridge
423,741,0.9857142857142858,Ridge
424,745,0.9857142857142858,Ridge
425,746,0.9857142857142858,Ridge
426,747,0.9857142857142858,Ridge
427,748,0.9857142857142858,Ridge
428,749,0.9857142857142858,Ridge
429,750,0.9857142857142858,Ridge
430,751,0.9857142857142858,Ridge
431,752,0.9857142857142858,Ridge
432,753,0.9857142857142858,Ridge
433,754,0.9857142857142858,Ridge
434,755,0.9857142857142858,Ridge
435,756,0.9857142857142858,Ridge
436,757,0.9857142857142858,Ridge
437,758,0.9857142857142858,Ridge
438,760,0.9857142857142858,Ridge
439,761,0.9857142857142858,Ridge
440,762,0.9857142857142858,Ridge
441,763,0.9857142857142858,Ridge
442,771,0.9857142857142858,Ridge
443,772,0.9857142857142858,Ridge
444,775,0.9857142857142858,Ridge
445,776,0.9857142857142858,Ridge
446,777,0.9857142857142858,Ridge
447,779,0.9857142857142858,Ridge
448,780,0.9857142857142858,Ridge
449,781,0.9857142857142858,Ridge
450,782,0.9857142857142858,Ridge
451,783,0.9857142857142858,Ridge
452,784,0.9857142857142858,Ridge
453,785,0.9857142857142858,Ridge
454,787,0.9857142857142858,Ridge
455,788,0.9857142857142858,Ridge
456,789,0.9857142857142858,Ridge
457,790,0.9857142857142858,Ridge
458,792,0.9857142857142858,Ridge
459,795,0.9857142857142858,Ridge
460,798,0.9857142857142858,Ridge
461,799,0.9857142857142858,Ridge
462,801,0.9857142857142858,Ridge
463,803,0.9857142857142858,Ridge
464,804,0.9857142857142858,Ridge
465,805,0.9857142857142858,Ridge
466,807,0.9857142857142858,Ridge
467,808,0.9857142857142858,Ridge
468,809,0.9857142857142858,Ridge
469,810,0.9857142857142858,Ridge
470,811,0.9857142857142858,Ridge
471,812,0.9857142857142858,Ridge
472,813,0.9857142857142858,Ridge
473,814,0.9857142857142858,Ridge
474,816,0.9857142857142858,Ridge
475,817,0.9857142857142858,Ridge
476,818,0.9857142857142858,Ridge
477,820,0.9857142857142858,Ridge
478,822,0.9857142857142858,Ridge
479,824,0.9857142857142858,Ridge
480,827,0.9857142857142858,Ridge
481,828,0.9857142857142858,Ridge
482,829,0.9857142857142858,Ridge
483,830,0.9857142857142858,Ridge
484,832,0.9857142857142858,Ridge
485,833,0.9857142857142858,Ridge
486,834,0.9857142857142858,Ridge
487,836,0.9857142857142858,Ridge
488,837,0.9857142857142858,Ridge
489,838,0.9857142857142858,Ridge
490,840,0.9857142857142858,Ridge
491,841,0.9857142857142858,Ridge
492,842,0.9857142857142858,Ridge
493,845,0.9857142857142858,Ridge
494,846,0.9857142857142858,Ridge
495,847,0.9857142857142858,Ridge
496,848,0.9857142857142858,Ridge
497,849,0.9857142857142858,Ridge
498,850,0.9857142857142858,Ridge
499,854,0.9857142857142858,Ridge
500,855,0.9857142857142858,Ridge
501,856,0.9857142857142858,Ridge
502,858,0.9857142857142858,Ridge
503,862,0.9857142857142858,Ridge
504,864,0.9857142857142858,Ridge
505,866,0.9857142857142858,Ridge
506,867,0.9857142857142858,Ridge
507,868,0.9857142857142858,Ridge
508,870,0.9857142857142858,Ridge
509,873,0.9857142857142858,Ridge
510,876,0.9857142857142858,Ridge
511,877,0.9857142857142858,Ridge
512,878,0.9857142857142858,Ridge
513,882,0.9857142857142858,Ridge
514,884,0.9857142857142858,Ridge
515,887,0.9857142857142858,Ridge
516,890,0.9857142857142858,Ridge
517,891,0.9857142857142858,Ridge
518,892,0.9857142857142858,Ridge
519,893,0.9857142857142858,Ridge
520,894,0.9857142857142858,Ridge
521,895,0.9857142857142858,Ridge
522,898,0.9857142857142858,Ridge
523,899,0.9857142857142858,Ridge
524,902,0.9857142857142858,Ridge
525,903,0.9857142857142858,Ridge
526,905,0.9857142857142858,Ridge
527,907,0.9857142857142858,Ridge
528,908,0.9857142857142858,Ridge
529,909,0.9857142857142858,Ridge
530,910,0.9857142857142858,Ridge
531,911,0.9857142857142858,Ridge
532,912,0.9857142857142858,Ridge
533,917,0.9857142857142858,Ridge
534,919,0.9857142857142858,Ridge
535,923,0.9857142857142858,Ridge
536,924,0.9857142857142858,Ridge
537,925,0.9857142857142858,Ridge
538,927,0.9857142857142858,Ridge
539,929,0.9857142857142858,Ridge
540,930,0.9857142857142858,Ridge
541,931,0.9857142857142858,Ridge
542,932,0.9857142857142858,Ridge
543,933,0.9857142857142858,Ridge
544,935,0.9857142857142858,Ridge
545,936,0.9857142857142858,Ridge
546,938,0.9857142857142858,Ridge
547,939,0.9857142857142858,Ridge
548,942,0.9857142857142858,Ridge
549,943,0.9857142857142858,Ridge
550,944,0.9857142857142858,Ridge
551,945,0.9857142857142858,Ridge
552,947,0.9857142857142858,Ridge
553,948,0.9857142857142858,Ridge
554,950,0.9857142857142858,Ridge
555,951,0.9857142857142858,Ridge
556,952,0.9857142857142858,Ridge
557,953,0.9857142857142858,Ridge
558,954,0.9857142857142858,Ridge
559,955,0.9857142857142858,Ridge
560,956,0.9857142857142858,Ridge
561,957,0.9857142857142858,Ridge
562,958,0.9857142857142858,Ridge
563,959,0.9857142857142858,Ridge
564,960,0.9857142857142858,Ridge
565,961,0.9857142857142858,Ridge
566,962,0.9857142857142858,Ridge
567,963,0.9857142857142858,Ridge
568,964,0.9857142857142858,Ridge
569,969,0.9857142857142858,Ridge
570,971,0.9857142857142858,Ridge
571,972,0.9857142857142858,Ridge
572,973,0.9857142857142858,Ridge
573,974,0.9857142857142858,Ridge
574,976,0.9857142857142858,Ridge
575,977,0.9857142857142858,Ridge
576,980,0.9857142857142858,Ridge
577,981,0.9857142857142858,Ridge
578,983,0.9857142857142858,Ridge
579,987,0.9857142857142858,Ridge
580,989,0.9857142857142858,Ridge
581,990,0.9857142857142858,Ridge
582,991,0.9857142857142858,Ridge
583,994,0.9857142857142858,Ridge
584,995,0.9857142857142858,Ridge
585,997,0.9857142857142858,Ridge
586,998,0.9857142857142858,Ridge
587,999,0.9857142857142858,Ridge
588,1000,0.9857142857142858,Ridge
589,1003,0.9857142857142858,Ridge
590,1006,0.9857142857142858,Ridge
591,1007,0.9857142857142858,Ridge
592,1008,0.9857142857142858,Ridge
593,1010,0.9857142857142858,Ridge
594,1012,0.9857142857142858,Ridge
595,1013,0.9857142857142858,Ridge
596,1015,0.9857142857142858,Ridge
597,1017,0.9857142857142858,Ridge
598,1019,0.9857142857142858,Ridge
599,1023,0.9857142857142858,Ridge
600,1025,0.9857142857142858,Ridge
601,1029,0.9857142857142858,Ridge
602,1030,0.9857142857142858,Ridge
603,1031,0.9857142857142858,Ridge
604,1032,0.9857142857142858,Ridge
605,1034,0.9857142857142858,Ridge
606,1035,0.9857142857142858,Ridge
607,1037,0.9857142857142858,Ridge
608,1038,0.9857142857142858,Ridge
609,1040,0.9857142857142858,Ridge
610,1041,0.9857142857142858,Ridge
611,1043,0.9857142857142858,Ridge
612,1044,0.9857142857142858,Ridge
613,1046,0.9857142857142858,Ridge
614,1047,0.9857142857142858,Ridge
615,1049,0.9857142857142858,Ridge
616,1050,0.9857142857142858,Ridge
617,1051,0.9857142857142858,Ridge
618,1053,0.9857142857142858,Ridge
619,1054,0.9857142857142858,Ridge
620,1056,0.9857142857142858,Ridge
621,1057,0.9857142857142858,Ridge
622,1058,0.9857142857142858,Ridge
623,1059,0.9857142857142858,Ridge
624,1060,0.9857142857142858,Ridge
625,1061,0.9857142857142858,Ridge
626,1064,0.9857142857142858,Ridge
627,1065,0.9857142857142858,Ridge
628,1067,0.9857142857142858,Ridge
629,1068,0.9857142857142858,Ridge
630,1070,0.9857142857142858,Ridge
631,1073,0.9857142857142858,Ridge
632,1074,0.9857142857142858,Ridge
633,1075,0.9857142857142858,Ridge
634,1076,0.9857142857142858,Ridge
635,1079,0.9857142857142858,Ridge
636,1085,0.9857142857142858,Ridge
637,1088,0.9857142857142858,Ridge
638,1089,0.9857142857142858,Ridge
639,1090,0.9857142857142858,Ridge
640,1091,0.9857142857142858,Ridge
641,1093,0.9857142857142858,Ridge
642,1094,0.9857142857142858,Ridge
643,1095,0.9857142857142858,Ridge
644,1096,0.9857142857142858,Ridge
645,1097,0.9857142857142858,Ridge
646,1099,0.9857142857142858,Ridge
647,1100,0.9857142857142858,Ridge
648,1101,0.9857142857142858,Ridge
649,1104,0.9857142857142858,Ridge
650,1105,0.9857142857142858,Ridge
651,1107,0.9857142857142858,Ridge
652,1108,0.9857142857142858,Ridge
653,1110,0.9857142857142858,Ridge
654,1112,0.9857142857142858,Ridge
655,1114,0.9857142857142858,Ridge
656,1117,0.9857142857142858,Ridge
657,1121,0.9857142857142858,Ridge
658,1126,0.9857142857142858,Ridge
659,1127,0.9857142857142858,Ridge
660,1128,0.9857142857142858,Ridge
661,1129,0.9857142857142858,Ridge
662,1130,0.9857142857142858,Ridge
663,1131,0.9857142857142858,Ridge
664,1132,0.9857142857142858,Ridge
665,1133,0.9857142857142858,Ridge
666,1134,0.9857142857142858,Ridge
667,1135,0.9857142857142858,Ridge
668,1137,0.9857142857142858,Ridge
669,1141,0.9857142857142858,Ridge
670,1142,0.9857142857142858,Ridge
671,1143,0.9857142857142858,Ridge
672,1145,0.9857142857142858,Ridge
673,1147,0.9857142857142858,Ridge
674,1148,0.9857142857142858,Ridge
675,1151,0.9857142857142858,Ridge
676,1152,0.9857142857142858,Ridge
677,1154,0.9857142857142858,Ridge
678,1156,0.9857142857142858,Ridge
679,1157,0.9857142857142858,Ridge
680,1160,0.9857142857142858,Ridge
681,1161,0.9857142857142858,Ridge
682,1163,0.9857142857142858,Ridge
683,1167,0.9857142857142858,Ridge
684,1169,0.9857142857142858,Ridge
685,1171,0.9857142857142858,Ridge
686,1172,0.9857142857142858,Ridge
687,1173,0.9857142857142858,Ridge
688,1174,0.9857142857142858,Ridge
689,1175,0.9857142857142858,Ridge
690,1178,0.9857142857142858,Ridge
691,1183,0.9857142857142858,Ridge
692,1184,0.9857142857142858,Ridge
693,1185,0.9857142857142858,Ridge
694,1186,0.9857142857142858,Ridge
695,1187,0.9857142857142858,Ridge
696,1188,0.9857142857142858,Ridge
697,1189,0.9857142857142858,Ridge
698,1192,0.9857142857142858,Ridge
699,1193,0.9857142857142858,Ridge
700,1194,0.9857142857142858,Ridge
701,1195,0.9857142857142858,Ridge
702,1196,0.9857142857142858,Ridge
703,1200,0.9857142857142858,Ridge
704,1201,0.9857142857142858,Ridge
705,1202,0.9857142857142858,Ridge
706,1203,0.9857142857142858,Ridge
707,1206,0.9857142857142858,Ridge
708,1207,0.9857142857142858,Ridge
709,1208,0.9857142857142858,Ridge
710,1211,0.9857142857142858,Ridge
711,1214,0.9857142857142858,Ridge
712,1215,0.9857142857142858,Ridge
713,1216,0.9857142857142858,Ridge
714,1217,0.9857142857142858,Ridge
715,1219,0.9857142857142858,Ridge
716,1220,0.9857142857142858,Ridge
717,1221,0.9857142857142858,Ridge
718,1222,0.9857142857142858,Ridge
719,1223,0.9857142857142858,Ridge
720,1224,0.9857142857142858,Ridge
721,1225,0.9857142857142858,Ridge
722,1227,0.9857142857142858,Ridge
723,1228,0.9857142857142858,Ridge
724,1229,0.9857142857142858,Ridge
725,1235,0.9857142857142858,Ridge
726,1236,0.9857142857142858,Ridge
727,1237,0.9857142857142858,Ridge
728,1240,0.9857142857142858,Ridge
729,1242,0.9857142857142858,Ridge
730,1243,0.9857142857142858,Ridge
731,1245,0.9857142857142858,Ridge
732,1246,0.9857142857142858,Ridge
733,1249,0.9857142857142858,Ridge
734,1255,0.9857142857142858,Ridge
735,1256,0.9857142857142858,Ridge
736,1259,0.9857142857142858,Ridge
737,1261,0.9857142857142858,Ridge
738,1262,0.9857142857142858,Ridge
739,1263,0.9857142857142858,Ridge
740,1264,0.9857142857142858,Ridge
741,1266,0.9857142857142858,Ridge
742,1267,0.9857142857142858,Ridge
743,1269,0.9857142857142858,Ridge
744,1270,0.9857142857142858,Ridge
745,1271,0.9857142857142858,Ridge
746,1272,0.9857142857142858,Ridge
747,1275,0.9857142857142858,Ridge
748,1277,0.9857142857142858,Ridge
749,1278,0.9857142857142858,Ridge
750,1280,0.9857142857142858,Ridge
751,1285,0.9857142857142858,Ridge
752,1290,0.9857142857142858,Ridge
753,1293,0.9857142857142858,Ridge
754,1294,0.9857142857142858,Ridge
755,1296,0.9857142857142858,Ridge
756,1298,0.9857142857142858,Ridge
757,1300,0.9857142857142858,Ridge
758,1301,0.9857142857142858,Ridge
759,1302,0.9857142857142858,Ridge
760,1303,0.9857142857142858,Ridge
761,1304,0.9857142857142858,Ridge
762,1305,0.9857142857142858,Ridge
763,1306,0.9857142857142858,Ridge
764,1308,0.9857142857142858,Ridge
765,1317,0.9857142857142858,Ridge
