,0, Best Global,Best Classifier
88,154,0.9857142857142858,Ridge
89,155,0.9857142857142858,Ridge
90,158,0.9857142857142858,Ridge
91,162,0.9857142857142858,Ridge
92,163,0.9857142857142858,Ridge
93,166,0.9857142857142858,Ridge
94,168,0.9857142857142858,Ridge
95,169,0.9857142857142858,Ridge
96,170,0.9857142857142858,Ridge
97,171,0.9857142857142858,Ridge
98,174,0.9857142857142858,Ridge
99,175,0.9857142857142858,Ridge
100,177,0.9857142857142858,Ridge
101,179,0.9857142857142858,Ridge
102,181,0.9857142857142858,Ridge
103,182,0.9857142857142858,Ridge
104,183,0.9857142857142858,Ridge
105,184,0.9857142857142858,Ridge
106,185,0.9857142857142858,Ridge
107,186,0.9857142857142858,Ridge
108,187,0.9857142857142858,Ridge
109,190,0.9857142857142858,Ridge
110,193,0.9857142857142858,Ridge
111,194,0.9857142857142858,Ridge
112,195,0.9857142857142858,Ridge
113,200,0.9857142857142858,Ridge
114,201,0.9857142857142858,Ridge
115,206,0.9857142857142858,Ridge
116,208,0.9857142857142858,Ridge
117,210,0.9857142857142858,Ridge
118,211,0.9857142857142858,Ridge
119,214,0.9857142857142858,Ridge
120,216,0.9857142857142858,Ridge
121,217,0.9857142857142858,Ridge
122,218,0.9857142857142858,Ridge
123,223,0.9857142857142858,Ridge
124,225,0.9857142857142858,Ridge
125,227,0.9857142857142858,Ridge
126,229,0.9857142857142858,Ridge
127,230,0.9857142857142858,Ridge
128,231,0.9857142857142858,Ridge
129,232,0.9857142857142858,Ridge
130,236,0.9857142857142858,Ridge
131,239,0.9857142857142858,Ridge
132,240,0.9857142857142858,Ridge
133,241,0.9857142857142858,Ridge
134,242,0.9857142857142858,Ridge
135,243,0.9857142857142858,Ridge
136,244,0.9857142857142858,Ridge
137,245,0.9857142857142858,Ridge
138,248,0.9857142857142858,Ridge
139,250,0.9857142857142858,Ridge
140,251,0.9857142857142858,Ridge
141,253,0.9857142857142858,Ridge
142,258,0.9857142857142858,Ridge
143,259,0.9857142857142858,Ridge
144,263,0.9857142857142858,Ridge
145,264,0.9857142857142858,Ridge
146,267,0.9857142857142858,Ridge
147,268,0.9857142857142858,Ridge
148,272,0.9857142857142858,Ridge
149,275,0.9857142857142858,Ridge
150,277,0.9857142857142858,Ridge
151,280,0.9857142857142858,Ridge
152,282,0.9857142857142858,Ridge
153,284,0.9857142857142858,Ridge
154,285,0.9857142857142858,Ridge
155,291,0.9857142857142858,Ridge
156,292,0.9857142857142858,Ridge
157,297,0.9857142857142858,Ridge
158,299,0.9857142857142858,Ridge
159,300,0.9857142857142858,Ridge
160,302,0.9857142857142858,Ridge
161,303,0.9857142857142858,Ridge
162,304,0.9857142857142858,Ridge
163,306,0.9857142857142858,Ridge
164,307,0.9857142857142858,Ridge
165,309,0.9857142857142858,Ridge
166,310,0.9857142857142858,Ridge
167,311,0.9857142857142858,Ridge
168,313,0.9857142857142858,Ridge
169,316,0.9857142857142858,Ridge
170,317,0.9857142857142858,Ridge
171,320,0.9857142857142858,Ridge
172,323,0.9857142857142858,Ridge
173,324,0.9857142857142858,Ridge
174,326,0.9857142857142858,Ridge
175,333,0.9857142857142858,Ridge
176,335,0.9857142857142858,Ridge
177,338,0.9857142857142858,Ridge
178,339,0.9857142857142858,Ridge
179,343,0.9857142857142858,Ridge
180,344,0.9857142857142858,Ridge
181,345,0.9857142857142858,Ridge
182,346,0.9857142857142858,Ridge
183,347,0.9857142857142858,Ridge
184,349,0.9857142857142858,Ridge
185,352,0.9857142857142858,Ridge
186,355,0.9857142857142858,Ridge
187,356,0.9857142857142858,Ridge
188,358,0.9857142857142858,Ridge
189,359,0.9857142857142858,Ridge
190,362,0.9857142857142858,Ridge
191,364,0.9857142857142858,Ridge
192,365,0.9857142857142858,Ridge
193,366,0.9857142857142858,Ridge
194,367,0.9857142857142858,Ridge
195,368,0.9857142857142858,Ridge
196,369,0.9857142857142858,Ridge
197,370,0.9857142857142858,Ridge
198,371,0.9857142857142858,Ridge
199,373,0.9857142857142858,Ridge
200,374,0.9857142857142858,Ridge
201,376,0.9857142857142858,Ridge
202,379,0.9857142857142858,Ridge
203,382,0.9857142857142858,Ridge
204,383,0.9857142857142858,Ridge
205,385,0.9857142857142858,Ridge
206,386,0.9857142857142858,Ridge
207,394,0.9857142857142858,Ridge
208,396,0.9857142857142858,Ridge
209,398,0.9857142857142858,Ridge
210,400,0.9857142857142858,Ridge
211,401,0.9857142857142858,Ridge
212,404,0.9857142857142858,Ridge
213,405,0.9857142857142858,Ridge
214,406,0.9857142857142858,Ridge
215,407,0.9857142857142858,Ridge
216,413,0.9857142857142858,Ridge
217,414,0.9857142857142858,Ridge
218,415,0.9857142857142858,Ridge
219,418,0.9857142857142858,Ridge
220,423,0.9857142857142858,Ridge
221,424,0.9857142857142858,Ridge
222,426,0.9857142857142858,Ridge
223,428,0.9857142857142858,Ridge
224,429,0.9857142857142858,Ridge
225,432,0.9857142857142858,Ridge
226,434,0.9857142857142858,Ridge
227,438,0.9857142857142858,Ridge
228,440,0.9857142857142858,Ridge
229,447,0.9857142857142858,Ridge
230,448,0.9857142857142858,Ridge
231,449,0.9857142857142858,Ridge
232,451,0.9857142857142858,Ridge
233,454,0.9857142857142858,Ridge
234,456,0.9857142857142858,Ridge
235,457,0.9857142857142858,Ridge
236,459,0.9857142857142858,Ridge
237,460,0.9857142857142858,Ridge
238,461,0.9857142857142858,Ridge
239,465,0.9857142857142858,Ridge
240,466,0.9857142857142858,Ridge
241,468,0.9857142857142858,Ridge
242,473,0.9857142857142858,Ridge
243,474,0.9857142857142858,Ridge
244,477,0.9857142857142858,Ridge
245,480,0.9857142857142858,Ridge
246,485,0.9857142857142858,Ridge
247,487,0.9857142857142858,Ridge
248,494,0.9857142857142858,Ridge
249,496,0.9857142857142858,Ridge
250,498,0.9857142857142858,Ridge
251,500,0.9857142857142858,Ridge
252,502,0.9857142857142858,Ridge
253,503,0.9857142857142858,Ridge
254,504,0.9857142857142858,Ridge
255,506,0.9857142857142858,Ridge
256,507,0.9857142857142858,Ridge
257,508,0.9857142857142858,Ridge
258,509,0.9857142857142858,Ridge
259,511,0.9857142857142858,Ridge
260,512,0.9857142857142858,Ridge
261,513,0.9857142857142858,Ridge
262,514,0.9857142857142858,Ridge
263,515,0.9857142857142858,Ridge
264,522,0.9857142857142858,Ridge
265,524,0.9857142857142858,Ridge
266,526,0.9857142857142858,Ridge
267,533,0.9857142857142858,Ridge
268,534,0.9857142857142858,Ridge
269,535,0.9857142857142858,Ridge
270,538,0.9857142857142858,Ridge
271,541,0.9857142857142858,Ridge
272,542,0.9857142857142858,Ridge
273,543,0.9857142857142858,Ridge
274,544,0.9857142857142858,Ridge
275,545,0.9857142857142858,Ridge
276,546,0.9857142857142858,Ridge
277,547,0.9857142857142858,Ridge
278,550,0.9857142857142858,Ridge
279,551,0.9857142857142858,Ridge
280,554,0.9857142857142858,Ridge
281,556,0.9857142857142858,Ridge
282,562,0.9857142857142858,Ridge
283,567,0.9857142857142858,Ridge
284,570,0.9857142857142858,Ridge
285,571,0.9857142857142858,Ridge
286,572,0.9857142857142858,Ridge
287,573,0.9857142857142858,Ridge
288,575,0.9857142857142858,Ridge
289,576,0.9857142857142858,Ridge
290,577,0.9857142857142858,Ridge
291,579,0.9857142857142858,Ridge
292,580,0.9857142857142858,Ridge
293,581,0.9857142857142858,Ridge
294,582,0.9857142857142858,Ridge
295,583,0.9857142857142858,Ridge
296,585,0.9857142857142858,Ridge
297,587,0.9857142857142858,Ridge
298,590,0.9857142857142858,Ridge
299,591,0.9857142857142858,Ridge
300,592,0.9857142857142858,Ridge
301,594,0.9857142857142858,Ridge
302,595,0.9857142857142858,Ridge
303,596,0.9857142857142858,Ridge
304,597,0.9857142857142858,Ridge
305,598,0.9857142857142858,Ridge
306,600,0.9857142857142858,Ridge
307,602,0.9857142857142858,Ridge
308,605,0.9857142857142858,Ridge
309,606,0.9857142857142858,Ridge
310,608,0.9857142857142858,Ridge
311,609,0.9857142857142858,Ridge
312,612,0.9857142857142858,Ridge
313,613,0.9857142857142858,Ridge
314,614,0.9857142857142858,Ridge
315,617,0.9857142857142858,Ridge
316,621,0.9857142857142858,Ridge
317,622,0.9857142857142858,Ridge
318,624,0.9857142857142858,Ridge
319,627,0.9857142857142858,Ridge
320,628,0.9857142857142858,Ridge
321,629,0.9857142857142858,Ridge
322,630,0.9857142857142858,Ridge
323,631,0.9857142857142858,Ridge
324,634,0.9857142857142858,Ridge
325,635,0.9857142857142858,Ridge
326,637,0.9857142857142858,Ridge
327,640,0.9857142857142858,Ridge
328,644,0.9857142857142858,Ridge
329,647,0.9857142857142858,Ridge
330,648,0.9857142857142858,Ridge
331,649,0.9857142857142858,Ridge
332,652,0.9857142857142858,Ridge
333,653,0.9857142857142858,Ridge
334,655,0.9857142857142858,Ridge
335,656,0.9857142857142858,Ridge
336,657,0.9857142857142858,Ridge
337,659,0.9857142857142858,Ridge
338,661,0.9857142857142858,Ridge
339,662,0.9857142857142858,Ridge
340,663,0.9857142857142858,Ridge
341,665,0.9857142857142858,Ridge
342,666,0.9857142857142858,Ridge
343,668,0.9857142857142858,Ridge
344,669,0.9857142857142858,Ridge
345,671,0.9857142857142858,Ridge
346,672,0.9857142857142858,Ridge
347,673,0.9857142857142858,Ridge
348,674,0.9857142857142858,Ridge
349,675,0.9857142857142858,Ridge
350,677,0.9857142857142858,Ridge
351,678,0.9857142857142858,Ridge
352,679,0.9857142857142858,Ridge
353,680,0.9857142857142858,Ridge
354,681,0.9857142857142858,Ridge
355,682,0.9857142857142858,Ridge
356,685,0.9857142857142858,Ridge
357,686,0.9857142857142858,Ridge
358,688,0.9857142857142858,Ridge
359,689,0.9857142857142858,Ridge
360,691,0.9857142857142858,Ridge
361,696,0.9857142857142858,Ridge
362,702,0.9857142857142858,Ridge
363,703,0.9857142857142858,Ridge
364,707,0.9857142857142858,Ridge
365,711,0.9857142857142858,Ridge
366,715,0.9857142857142858,Ridge
367,716,0.9857142857142858,Ridge
368,717,0.9857142857142858,Ridge
369,718,0.9857142857142858,Ridge
370,719,0.9857142857142858,Ridge
371,722,0.9857142857142858,Ridge
372,723,0.9857142857142858,Ridge
373,726,0.9857142857142858,Ridge
374,727,0.9857142857142858,Ridge
375,730,0.9857142857142858,Ridge
376,731,0.9857142857142858,Ridge
377,733,0.9857142857142858,Ridge
378,734,0.9857142857142858,Ridge
379,737,0.9857142857142858,Ridge
380,739,0.9857142857142858,Ridge
381,740,0.9857142857142858,Ridge
382,741,0.9857142857142858,Ridge
383,744,0.9857142857142858,Ridge
384,745,0.9857142857142858,Ridge
385,747,0.9857142857142858,Ridge
386,751,0.9857142857142858,Ridge
387,753,0.9857142857142858,Ridge
388,754,0.9857142857142858,Ridge
389,758,0.9857142857142858,Ridge
390,761,0.9857142857142858,Ridge
391,762,0.9857142857142858,Ridge
392,765,0.9857142857142858,Ridge
393,767,0.9857142857142858,Ridge
394,768,0.9857142857142858,Ridge
395,770,0.9857142857142858,Ridge
396,772,0.9857142857142858,Ridge
397,773,0.9857142857142858,Ridge
398,774,0.9857142857142858,Ridge
399,776,0.9857142857142858,Ridge
400,777,0.9857142857142858,Ridge
401,778,0.9857142857142858,Ridge
402,780,0.9857142857142858,Ridge
403,782,0.9857142857142858,Ridge
404,783,0.9857142857142858,Ridge
405,787,0.9857142857142858,Ridge
406,788,0.9857142857142858,Ridge
407,791,0.9857142857142858,Ridge
408,792,0.9857142857142858,Ridge
409,793,0.9857142857142858,Ridge
410,794,0.9857142857142858,Ridge
411,796,0.9857142857142858,Ridge
412,798,0.9857142857142858,Ridge
413,799,0.9857142857142858,Ridge
414,801,0.9857142857142858,Ridge
415,803,0.9857142857142858,Ridge
416,804,0.9857142857142858,Ridge
417,808,0.9857142857142858,Ridge
418,811,0.9857142857142858,Ridge
419,812,0.9857142857142858,Ridge
420,813,0.9857142857142858,Ridge
421,818,0.9857142857142858,Ridge
422,819,0.9857142857142858,Ridge
423,821,0.9857142857142858,Ridge
424,822,0.9857142857142858,Ridge
425,823,0.9857142857142858,Ridge
426,824,0.9857142857142858,Ridge
427,825,0.9857142857142858,Ridge
428,826,0.9857142857142858,Ridge
429,828,0.9857142857142858,Ridge
430,833,0.9857142857142858,Ridge
431,836,0.9857142857142858,Ridge
432,839,0.9857142857142858,Ridge
433,841,0.9857142857142858,Ridge
434,843,0.9857142857142858,Ridge
435,844,0.9857142857142858,Ridge
436,845,0.9857142857142858,Ridge
437,846,0.9857142857142858,Ridge
438,849,0.9857142857142858,Ridge
439,852,0.9857142857142858,Ridge
440,855,0.9857142857142858,Ridge
441,857,0.9857142857142858,Ridge
442,860,0.9857142857142858,Ridge
443,861,0.9857142857142858,Ridge
444,862,0.9857142857142858,Ridge
445,863,0.9857142857142858,Ridge
446,866,0.9857142857142858,Ridge
447,868,0.9857142857142858,Ridge
448,869,0.9857142857142858,Ridge
449,875,0.9857142857142858,Ridge
450,877,0.9857142857142858,Ridge
451,878,0.9857142857142858,Ridge
452,879,0.9857142857142858,Ridge
453,883,0.9857142857142858,Ridge
454,884,0.9857142857142858,Ridge
455,886,0.9857142857142858,Ridge
456,889,0.9857142857142858,Ridge
457,891,0.9857142857142858,Ridge
458,892,0.9857142857142858,Ridge
459,893,0.9857142857142858,Ridge
460,894,0.9857142857142858,Ridge
461,895,0.9857142857142858,Ridge
462,897,0.9857142857142858,Ridge
463,900,0.9857142857142858,Ridge
464,901,0.9857142857142858,Ridge
465,904,0.9857142857142858,Ridge
466,905,0.9857142857142858,Ridge
467,906,0.9857142857142858,Ridge
468,908,0.9857142857142858,Ridge
469,909,0.9857142857142858,Ridge
470,910,0.9857142857142858,Ridge
471,911,0.9857142857142858,Ridge
472,912,0.9857142857142858,Ridge
473,913,0.9857142857142858,Ridge
474,915,0.9857142857142858,Ridge
475,916,0.9857142857142858,Ridge
476,918,0.9857142857142858,Ridge
477,919,0.9857142857142858,Ridge
478,925,0.9857142857142858,Ridge
479,926,0.9857142857142858,Ridge
480,928,0.9857142857142858,Ridge
481,929,0.9857142857142858,Ridge
482,930,0.9857142857142858,Ridge
483,932,0.9857142857142858,Ridge
484,936,0.9857142857142858,Ridge
485,937,0.9857142857142858,Ridge
486,938,0.9857142857142858,Ridge
487,940,0.9857142857142858,Ridge
488,941,0.9857142857142858,Ridge
489,942,0.9857142857142858,Ridge
490,943,0.9857142857142858,Ridge
491,944,0.9857142857142858,Ridge
492,945,0.9857142857142858,Ridge
493,947,0.9857142857142858,Ridge
494,948,0.9857142857142858,Ridge
495,950,0.9857142857142858,Ridge
496,956,0.9857142857142858,Ridge
497,959,0.9857142857142858,Ridge
498,962,0.9857142857142858,Ridge
499,963,0.9857142857142858,Ridge
500,965,0.9857142857142858,Ridge
501,970,0.9857142857142858,Ridge
502,971,0.9857142857142858,Ridge
503,972,0.9857142857142858,Ridge
504,973,0.9857142857142858,Ridge
505,975,0.9857142857142858,Ridge
506,976,0.9857142857142858,Ridge
507,980,0.9857142857142858,Ridge
508,984,0.9857142857142858,Ridge
509,986,0.9857142857142858,Ridge
510,987,0.9857142857142858,Ridge
511,990,0.9857142857142858,Ridge
512,991,0.9857142857142858,Ridge
513,994,0.9857142857142858,Ridge
514,997,0.9857142857142858,Ridge
515,999,0.9857142857142858,Ridge
516,1000,0.9857142857142858,Ridge
517,1001,0.9857142857142858,Ridge
518,1002,0.9857142857142858,Ridge
519,1006,0.9857142857142858,Ridge
520,1010,0.9857142857142858,Ridge
521,1012,0.9857142857142858,Ridge
522,1013,0.9857142857142858,Ridge
523,1016,0.9857142857142858,Ridge
524,1017,0.9857142857142858,Ridge
525,1018,0.9857142857142858,Ridge
526,1019,0.9857142857142858,Ridge
527,1022,0.9857142857142858,Ridge
528,1023,0.9857142857142858,Ridge
529,1026,0.9857142857142858,Ridge
530,1027,0.9857142857142858,Ridge
531,1030,0.9857142857142858,Ridge
532,1032,0.9857142857142858,Ridge
533,1033,0.9857142857142858,Ridge
534,1035,0.9857142857142858,Ridge
535,1037,0.9857142857142858,Ridge
536,1039,0.9857142857142858,Ridge
537,1040,0.9857142857142858,Ridge
538,1043,0.9857142857142858,Ridge
539,1044,0.9857142857142858,Ridge
540,1046,0.9857142857142858,Ridge
541,1047,0.9857142857142858,Ridge
542,1048,0.9857142857142858,Ridge
543,1050,0.9857142857142858,Ridge
544,1054,0.9857142857142858,Ridge
545,1056,0.9857142857142858,Ridge
546,1062,0.9857142857142858,Ridge
547,1063,0.9857142857142858,Ridge
548,1066,0.9857142857142858,Ridge
549,1068,0.9857142857142858,Ridge
550,1069,0.9857142857142858,Ridge
551,1070,0.9857142857142858,Ridge
552,1072,0.9857142857142858,Ridge
553,1078,0.9857142857142858,Ridge
554,1079,0.9857142857142858,Ridge
555,1081,0.9857142857142858,Ridge
556,1082,0.9857142857142858,Ridge
557,1085,0.9857142857142858,Ridge
558,1086,0.9857142857142858,Ridge
559,1087,0.9857142857142858,Ridge
560,1088,0.9857142857142858,Ridge
561,1090,0.9857142857142858,Ridge
562,1091,0.9857142857142858,Ridge
563,1093,0.9857142857142858,Ridge
564,1094,0.9857142857142858,Ridge
565,1095,0.9857142857142858,Ridge
566,1101,0.9857142857142858,Ridge
567,1105,0.9857142857142858,Ridge
568,1106,0.9857142857142858,Ridge
569,1107,0.9857142857142858,Ridge
570,1114,0.9857142857142858,Ridge
571,1115,0.9857142857142858,Ridge
572,1120,0.9857142857142858,Ridge
573,1122,0.9857142857142858,Ridge
574,1123,0.9857142857142858,Ridge
575,1124,0.9857142857142858,Ridge
576,1128,0.9857142857142858,Ridge
577,1129,0.9857142857142858,Ridge
578,1132,0.9857142857142858,Ridge
579,1133,0.9857142857142858,Ridge
580,1134,0.9857142857142858,Ridge
581,1135,0.9857142857142858,Ridge
582,1136,0.9857142857142858,Ridge
583,1137,0.9857142857142858,Ridge
584,1139,0.9857142857142858,Ridge
585,1142,0.9857142857142858,Ridge
586,1144,0.9857142857142858,Ridge
587,1145,0.9857142857142858,Ridge
588,1146,0.9857142857142858,Ridge
589,1147,0.9857142857142858,Ridge
590,1149,0.9857142857142858,Ridge
591,1154,0.9857142857142858,Ridge
592,1156,0.9857142857142858,Ridge
593,1157,0.9857142857142858,Ridge
594,1158,0.9857142857142858,Ridge
595,1162,0.9857142857142858,Ridge
596,1167,0.9857142857142858,Ridge
597,1170,0.9857142857142858,Ridge
598,1171,0.9857142857142858,Ridge
599,1172,0.9857142857142858,Ridge
600,1176,0.9857142857142858,Ridge
601,1177,0.9857142857142858,Ridge
602,1180,0.9857142857142858,Ridge
603,1183,0.9857142857142858,Ridge
604,1184,0.9857142857142858,Ridge
605,1187,0.9857142857142858,Ridge
606,1189,0.9857142857142858,Ridge
607,1192,0.9857142857142858,Ridge
608,1193,0.9857142857142858,Ridge
609,1194,0.9857142857142858,Ridge
610,1197,0.9857142857142858,Ridge
611,1200,0.9857142857142858,Ridge
612,1202,0.9857142857142858,Ridge
613,1203,0.9857142857142858,Ridge
614,1204,0.9857142857142858,Ridge
615,1205,0.9857142857142858,Ridge
616,1207,0.9857142857142858,Ridge
617,1208,0.9857142857142858,Ridge
618,1209,0.9857142857142858,Ridge
619,1210,0.9857142857142858,Ridge
620,1213,0.9857142857142858,Ridge
621,1216,0.9857142857142858,Ridge
622,1218,0.9857142857142858,Ridge
623,1220,0.9857142857142858,Ridge
624,1222,0.9857142857142858,Ridge
625,1223,0.9857142857142858,Ridge
626,1225,0.9857142857142858,Ridge
627,1226,0.9857142857142858,Ridge
628,1228,0.9857142857142858,Ridge
629,1230,0.9857142857142858,Ridge
630,1231,0.9857142857142858,Ridge
631,1233,0.9857142857142858,Ridge
632,1235,0.9857142857142858,Ridge
633,1237,0.9857142857142858,Ridge
634,1239,0.9857142857142858,Ridge
635,1240,0.9857142857142858,Ridge
636,1241,0.9857142857142858,Ridge
637,1243,0.9857142857142858,Ridge
638,1248,0.9857142857142858,Ridge
639,1249,0.9857142857142858,Ridge
640,1252,0.9857142857142858,Ridge
641,1253,0.9857142857142858,Ridge
642,1254,0.9857142857142858,Ridge
643,1255,0.9857142857142858,Ridge
644,1256,0.9857142857142858,Ridge
645,1261,0.9857142857142858,Ridge
646,1266,0.9857142857142858,Ridge
647,1270,0.9857142857142858,Ridge
648,1272,0.9857142857142858,Ridge
649,1273,0.9857142857142858,Ridge
650,1275,0.9857142857142858,Ridge
651,1276,0.9857142857142858,Ridge
652,1277,0.9857142857142858,Ridge
653,1278,0.9857142857142858,Ridge
654,1280,0.9857142857142858,Ridge
655,1281,0.9857142857142858,Ridge
656,1289,0.9857142857142858,Ridge
657,1290,0.9857142857142858,Ridge
658,1293,0.9857142857142858,Ridge
659,1294,0.9857142857142858,Ridge
660,1295,0.9857142857142858,Ridge
661,1296,0.9857142857142858,Ridge
662,1298,0.9857142857142858,Ridge
663,1300,0.9857142857142858,Ridge
664,1304,0.9857142857142858,Ridge
665,1305,0.9857142857142858,Ridge
666,1308,0.9857142857142858,Ridge
667,1310,0.9857142857142858,Ridge
668,1311,0.9857142857142858,Ridge
669,1312,0.9857142857142858,Ridge
670,1313,0.9857142857142858,Ridge
671,1315,0.9857142857142858,Ridge
672,1316,0.9857142857142858,Ridge
673,1319,0.9857142857142858,Ridge
674,1320,0.9857142857142858,Ridge
675,1321,0.9857142857142858,Ridge
676,1322,0.9857142857142858,Ridge
677,1324,0.9857142857142858,Ridge
678,1327,0.9857142857142858,Ridge
679,1328,0.9857142857142858,Ridge
680,1331,0.9857142857142858,Ridge
681,1333,0.9857142857142858,Ridge
682,1334,0.9857142857142858,Ridge
683,1338,0.9857142857142858,Ridge
684,1340,0.9857142857142858,Ridge
685,1341,0.9857142857142858,Ridge
686,1342,0.9857142857142858,Ridge
687,1343,0.9857142857142858,Ridge
688,1348,0.9857142857142858,Ridge
689,1349,0.9857142857142858,Ridge
690,1353,0.9857142857142858,Ridge
691,1355,0.9857142857142858,Ridge
692,1359,0.9857142857142858,Ridge
693,1361,0.9857142857142858,Ridge
694,1362,0.9857142857142858,Ridge
695,1368,0.9857142857142858,Ridge
696,1369,0.9857142857142858,Ridge
697,1371,0.9857142857142858,Ridge
698,1372,0.9857142857142858,Ridge
699,1377,0.9857142857142858,Ridge
700,1381,0.9857142857142858,Ridge
701,1382,0.9857142857142858,Ridge
702,1383,0.9857142857142858,Ridge
703,1386,0.9857142857142858,Ridge
704,1387,0.9857142857142858,Ridge
705,1388,0.9857142857142858,Ridge
706,1389,0.9857142857142858,Ridge
707,1390,0.9857142857142858,Ridge
708,1392,0.9857142857142858,Ridge
709,1396,0.9857142857142858,Ridge
710,1397,0.9857142857142858,Ridge
711,1398,0.9857142857142858,Ridge
712,1399,0.9857142857142858,Ridge
713,1401,0.9857142857142858,Ridge
714,1404,0.9857142857142858,Ridge
715,1406,0.9857142857142858,Ridge
716,1408,0.9857142857142858,Ridge
717,1409,0.9857142857142858,Ridge
718,1410,0.9857142857142858,Ridge
719,1415,0.9857142857142858,Ridge
720,1416,0.9857142857142858,Ridge
721,1418,0.9857142857142858,Ridge
722,1419,0.9857142857142858,Ridge
723,1420,0.9857142857142858,Ridge
724,1421,0.9857142857142858,Ridge
725,1423,0.9857142857142858,Ridge
726,1425,0.9857142857142858,Ridge
727,1428,0.9857142857142858,Ridge
728,1429,0.9857142857142858,Ridge
729,1431,0.9857142857142858,Ridge
730,1432,0.9857142857142858,Ridge
731,1433,0.9857142857142858,Ridge
732,1434,0.9857142857142858,Ridge
733,1435,0.9857142857142858,Ridge
734,1436,0.9857142857142858,Ridge
735,1437,0.9857142857142858,Ridge
736,1440,0.9857142857142858,Ridge
737,1445,0.9857142857142858,Ridge
738,1448,0.9857142857142858,Ridge
739,1451,0.9857142857142858,Ridge
740,1452,0.9857142857142858,Ridge
741,1453,0.9857142857142858,Ridge
742,1455,0.9857142857142858,Ridge
743,1457,0.9857142857142858,Ridge
744,1460,0.9857142857142858,Ridge
745,1461,0.9857142857142858,Ridge
746,1462,0.9857142857142858,Ridge
747,1464,0.9857142857142858,Ridge
748,1466,0.9857142857142858,Ridge
749,1468,0.9857142857142858,Ridge
750,1472,0.9857142857142858,Ridge
751,1473,0.9857142857142858,Ridge
752,1477,0.9857142857142858,Ridge
753,1479,0.9857142857142858,Ridge
754,1481,0.9857142857142858,Ridge
755,1483,0.9857142857142858,Ridge
756,1486,0.9857142857142858,Ridge
757,1490,0.9857142857142858,Ridge
758,1492,0.9857142857142858,Ridge
759,1493,0.9857142857142858,Ridge
760,1494,0.9857142857142858,Ridge
761,1495,0.9857142857142858,Ridge
