,0, Best Global,Best Classifier
191,325,0.9857142857142858,Ridge
192,327,0.9857142857142858,Ridge
193,329,0.9857142857142858,Ridge
194,330,0.9857142857142858,Ridge
195,331,0.9857142857142858,Ridge
196,332,0.9857142857142858,Ridge
197,333,0.9857142857142858,Ridge
198,334,0.9857142857142858,Ridge
199,335,0.9857142857142858,Ridge
200,337,0.9857142857142858,Ridge
201,338,0.9857142857142858,Ridge
202,339,0.9857142857142858,Ridge
203,341,0.9857142857142858,Ridge
204,342,0.9857142857142858,Ridge
205,343,0.9857142857142858,Ridge
206,346,0.9857142857142858,Ridge
207,352,0.9857142857142858,Ridge
208,361,0.9857142857142858,Ridge
209,362,0.9857142857142858,Ridge
210,363,0.9857142857142858,Ridge
211,364,0.9857142857142858,Ridge
212,365,0.9857142857142858,Ridge
213,366,0.9857142857142858,Ridge
214,367,0.9857142857142858,Ridge
215,369,0.9857142857142858,Ridge
216,370,0.9857142857142858,Ridge
217,371,0.9857142857142858,Ridge
218,372,0.9857142857142858,Ridge
219,373,0.9857142857142858,Ridge
220,374,0.9857142857142858,Ridge
221,375,0.9857142857142858,Ridge
222,382,0.9857142857142858,Ridge
223,383,0.9857142857142858,Ridge
224,384,0.9857142857142858,Ridge
225,386,0.9857142857142858,Ridge
226,387,0.9857142857142858,Ridge
227,390,0.9857142857142858,Ridge
228,395,0.9857142857142858,Ridge
229,396,0.9857142857142858,Ridge
230,397,0.9857142857142858,Ridge
231,398,0.9857142857142858,Ridge
232,399,0.9857142857142858,Ridge
233,401,0.9857142857142858,Ridge
234,402,0.9857142857142858,Ridge
235,403,0.9857142857142858,Ridge
236,405,0.9857142857142858,Ridge
237,408,0.9857142857142858,Ridge
238,409,0.9857142857142858,Ridge
239,412,0.9857142857142858,Ridge
240,413,0.9857142857142858,Ridge
241,415,0.9857142857142858,Ridge
242,416,0.9857142857142858,Ridge
243,417,0.9857142857142858,Ridge
244,419,0.9857142857142858,Ridge
245,425,0.9857142857142858,Ridge
246,429,0.9857142857142858,Ridge
247,430,0.9857142857142858,Ridge
248,431,0.9857142857142858,Ridge
249,432,0.9857142857142858,Ridge
250,435,0.9857142857142858,Ridge
251,436,0.9857142857142858,Ridge
252,438,0.9857142857142858,Ridge
253,439,0.9857142857142858,Ridge
254,440,0.9857142857142858,Ridge
255,443,0.9857142857142858,Ridge
256,444,0.9857142857142858,Ridge
257,445,0.9857142857142858,Ridge
258,446,0.9857142857142858,Ridge
259,447,0.9857142857142858,Ridge
260,448,0.9857142857142858,Ridge
261,450,0.9857142857142858,Ridge
262,451,0.9857142857142858,Ridge
263,453,0.9857142857142858,Ridge
264,454,0.9857142857142858,Ridge
265,455,0.9857142857142858,Ridge
266,456,0.9857142857142858,Ridge
267,457,0.9857142857142858,Ridge
268,458,0.9857142857142858,Ridge
269,460,0.9857142857142858,Ridge
270,461,0.9857142857142858,Ridge
271,462,0.9857142857142858,Ridge
272,463,0.9857142857142858,Ridge
273,464,0.9857142857142858,Ridge
274,465,0.9857142857142858,Ridge
275,466,0.9857142857142858,Ridge
276,467,0.9857142857142858,Ridge
277,468,0.9857142857142858,Ridge
278,469,0.9857142857142858,Ridge
279,471,0.9857142857142858,Ridge
280,472,0.9857142857142858,Ridge
281,473,0.9857142857142858,Ridge
282,474,0.9857142857142858,Ridge
283,475,0.9857142857142858,Ridge
284,476,0.9857142857142858,Ridge
285,477,0.9857142857142858,Ridge
286,478,0.9857142857142858,Ridge
287,480,0.9857142857142858,Ridge
288,481,0.9857142857142858,Ridge
289,482,0.9857142857142858,Ridge
290,484,0.9857142857142858,Ridge
291,487,0.9857142857142858,Ridge
292,488,0.9857142857142858,Ridge
293,489,0.9857142857142858,Ridge
294,490,0.9857142857142858,Ridge
295,491,0.9857142857142858,Ridge
296,492,0.9857142857142858,Ridge
297,495,0.9857142857142858,Ridge
298,497,0.9857142857142858,Ridge
299,502,0.9857142857142858,Ridge
300,503,0.9857142857142858,Ridge
301,504,0.9857142857142858,Ridge
302,508,0.9857142857142858,Ridge
303,509,0.9857142857142858,Ridge
304,513,0.9857142857142858,Ridge
305,514,0.9857142857142858,Ridge
306,515,0.9857142857142858,Ridge
307,517,0.9857142857142858,Ridge
308,519,0.9857142857142858,Ridge
309,523,0.9857142857142858,Ridge
310,524,0.9857142857142858,Ridge
311,526,0.9857142857142858,Ridge
312,527,0.9857142857142858,Ridge
313,529,0.9857142857142858,Ridge
314,530,0.9857142857142858,Ridge
315,531,0.9857142857142858,Ridge
316,533,0.9857142857142858,Ridge
317,535,0.9857142857142858,Ridge
318,538,0.9857142857142858,Ridge
319,540,0.9857142857142858,Ridge
320,541,0.9857142857142858,Ridge
321,542,0.9857142857142858,Ridge
322,543,0.9857142857142858,Ridge
323,544,0.9857142857142858,Ridge
324,546,0.9857142857142858,Ridge
325,547,0.9857142857142858,Ridge
326,548,0.9857142857142858,Ridge
327,549,0.9857142857142858,Ridge
328,554,0.9857142857142858,Ridge
329,555,0.9857142857142858,Ridge
330,556,0.9857142857142858,Ridge
331,557,0.9857142857142858,Ridge
332,560,0.9857142857142858,Ridge
333,562,0.9857142857142858,Ridge
334,563,0.9857142857142858,Ridge
335,564,0.9857142857142858,Ridge
336,565,0.9857142857142858,Ridge
337,569,0.9857142857142858,Ridge
338,570,0.9857142857142858,Ridge
339,571,0.9857142857142858,Ridge
340,573,0.9857142857142858,Ridge
341,574,0.9857142857142858,Ridge
342,575,0.9857142857142858,Ridge
343,577,0.9857142857142858,Ridge
344,579,0.9857142857142858,Ridge
345,580,0.9857142857142858,Ridge
346,581,0.9857142857142858,Ridge
347,584,0.9857142857142858,Ridge
348,587,0.9857142857142858,Ridge
349,588,0.9857142857142858,Ridge
350,589,0.9857142857142858,Ridge
351,590,0.9857142857142858,Ridge
352,591,0.9857142857142858,Ridge
353,596,0.9857142857142858,Ridge
354,597,0.9857142857142858,Ridge
355,599,0.9857142857142858,Ridge
356,600,0.9857142857142858,Ridge
357,601,0.9857142857142858,Ridge
358,605,0.9857142857142858,Ridge
359,608,0.9857142857142858,Ridge
360,613,0.9857142857142858,Ridge
361,614,0.9857142857142858,Ridge
362,615,0.9857142857142858,Ridge
363,617,0.9857142857142858,Ridge
364,618,0.9857142857142858,Ridge
365,619,0.9857142857142858,Ridge
366,620,0.9857142857142858,Ridge
367,622,0.9857142857142858,Ridge
368,623,0.9857142857142858,Ridge
369,625,0.9857142857142858,Ridge
370,626,0.9857142857142858,Ridge
371,627,0.9857142857142858,Ridge
372,631,0.9857142857142858,Ridge
373,632,0.9857142857142858,Ridge
374,633,0.9857142857142858,Ridge
375,634,0.9857142857142858,Ridge
376,635,0.9857142857142858,Ridge
377,636,0.9857142857142858,Ridge
378,637,0.9857142857142858,Ridge
379,638,0.9857142857142858,Ridge
380,640,0.9857142857142858,Ridge
381,644,0.9857142857142858,Ridge
382,645,0.9857142857142858,Ridge
383,647,0.9857142857142858,Ridge
384,652,0.9857142857142858,Ridge
385,653,0.9857142857142858,Ridge
386,654,0.9857142857142858,Ridge
387,656,0.9857142857142858,Ridge
388,657,0.9857142857142858,Ridge
389,658,0.9857142857142858,Ridge
390,659,0.9857142857142858,Ridge
391,661,0.9857142857142858,Ridge
392,663,0.9857142857142858,Ridge
393,666,0.9857142857142858,Ridge
394,667,0.9857142857142858,Ridge
395,668,0.9857142857142858,Ridge
396,670,0.9857142857142858,Ridge
397,671,0.9857142857142858,Ridge
398,673,0.9857142857142858,Ridge
399,674,0.9857142857142858,Ridge
400,675,0.9857142857142858,Ridge
401,677,0.9857142857142858,Ridge
402,678,0.9857142857142858,Ridge
403,679,0.9857142857142858,Ridge
404,680,0.9857142857142858,Ridge
405,681,0.9857142857142858,Ridge
406,685,0.9857142857142858,Ridge
407,686,0.9857142857142858,Ridge
408,688,0.9857142857142858,Ridge
409,689,0.9857142857142858,Ridge
410,690,0.9857142857142858,Ridge
411,693,0.9857142857142858,Ridge
412,694,0.9857142857142858,Ridge
413,697,0.9857142857142858,Ridge
414,699,0.9857142857142858,Ridge
415,700,0.9857142857142858,Ridge
416,701,0.9857142857142858,Ridge
417,702,0.9857142857142858,Ridge
418,703,0.9857142857142858,Ridge
419,704,0.9857142857142858,Ridge
420,705,0.9857142857142858,Ridge
421,708,0.9857142857142858,Ridge
422,709,0.9857142857142858,Ridge
423,710,0.9857142857142858,Ridge
424,711,0.9857142857142858,Ridge
425,712,0.9857142857142858,Ridge
426,714,0.9857142857142858,Ridge
427,715,0.9857142857142858,Ridge
428,718,0.9857142857142858,Ridge
429,719,0.9857142857142858,Ridge
430,721,0.9857142857142858,Ridge
431,723,0.9857142857142858,Ridge
432,724,0.9857142857142858,Ridge
433,725,0.9857142857142858,Ridge
434,726,0.9857142857142858,Ridge
435,729,0.9857142857142858,Ridge
436,731,0.9857142857142858,Ridge
437,732,0.9857142857142858,Ridge
438,734,0.9857142857142858,Ridge
439,735,0.9857142857142858,Ridge
440,737,0.9857142857142858,Ridge
441,738,0.9857142857142858,Ridge
442,740,0.9857142857142858,Ridge
443,741,0.9857142857142858,Ridge
444,743,0.9857142857142858,Ridge
445,747,0.9857142857142858,Ridge
446,751,0.9857142857142858,Ridge
447,752,0.9857142857142858,Ridge
448,754,0.9857142857142858,Ridge
449,755,0.9857142857142858,Ridge
450,756,0.9857142857142858,Ridge
451,757,0.9857142857142858,Ridge
452,759,0.9857142857142858,Ridge
453,761,0.9857142857142858,Ridge
454,762,0.9857142857142858,Ridge
455,766,0.9857142857142858,Ridge
456,767,0.9857142857142858,Ridge
457,769,0.9857142857142858,Ridge
458,770,0.9857142857142858,Ridge
459,771,0.9857142857142858,Ridge
460,772,0.9857142857142858,Ridge
461,773,0.9857142857142858,Ridge
462,775,0.9857142857142858,Ridge
463,776,0.9857142857142858,Ridge
464,777,0.9857142857142858,Ridge
465,780,0.9857142857142858,Ridge
466,781,0.9857142857142858,Ridge
467,784,0.9857142857142858,Ridge
468,786,0.9857142857142858,Ridge
469,787,0.9857142857142858,Ridge
470,790,0.9857142857142858,Ridge
471,791,0.9857142857142858,Ridge
472,796,0.9857142857142858,Ridge
473,798,0.9857142857142858,Ridge
474,800,0.9857142857142858,Ridge
475,802,0.9857142857142858,Ridge
476,805,0.9857142857142858,Ridge
477,806,0.9857142857142858,Ridge
478,807,0.9857142857142858,Ridge
479,811,0.9857142857142858,Ridge
480,813,0.9857142857142858,Ridge
481,814,0.9857142857142858,Ridge
482,815,0.9857142857142858,Ridge
483,816,0.9857142857142858,Ridge
484,818,0.9857142857142858,Ridge
485,820,0.9857142857142858,Ridge
486,826,0.9857142857142858,Ridge
487,828,0.9857142857142858,Ridge
488,829,0.9857142857142858,Ridge
489,830,0.9857142857142858,Ridge
490,833,0.9857142857142858,Ridge
491,834,0.9857142857142858,Ridge
492,838,0.9857142857142858,Ridge
493,839,0.9857142857142858,Ridge
494,843,0.9857142857142858,Ridge
495,844,0.9857142857142858,Ridge
496,845,0.9857142857142858,Ridge
497,846,0.9857142857142858,Ridge
498,848,0.9857142857142858,Ridge
499,850,0.9857142857142858,Ridge
500,852,0.9857142857142858,Ridge
501,855,0.9857142857142858,Ridge
502,856,0.9857142857142858,Ridge
503,858,0.9857142857142858,Ridge
504,859,0.9857142857142858,Ridge
505,860,0.9857142857142858,Ridge
506,862,0.9857142857142858,Ridge
507,866,0.9857142857142858,Ridge
508,868,0.9857142857142858,Ridge
509,869,0.9857142857142858,Ridge
510,870,0.9857142857142858,Ridge
511,871,0.9857142857142858,Ridge
512,872,0.9857142857142858,Ridge
513,873,0.9857142857142858,Ridge
514,875,0.9857142857142858,Ridge
515,877,0.9857142857142858,Ridge
516,878,0.9857142857142858,Ridge
517,879,0.9857142857142858,Ridge
518,880,0.9857142857142858,Ridge
519,882,0.9857142857142858,Ridge
520,884,0.9857142857142858,Ridge
521,886,0.9857142857142858,Ridge
522,888,0.9857142857142858,Ridge
523,891,0.9857142857142858,Ridge
524,892,0.9857142857142858,Ridge
525,893,0.9857142857142858,Ridge
526,897,0.9857142857142858,Ridge
527,900,0.9857142857142858,Ridge
528,901,0.9857142857142858,Ridge
529,903,0.9857142857142858,Ridge
530,904,0.9857142857142858,Ridge
531,906,0.9857142857142858,Ridge
532,909,0.9857142857142858,Ridge
533,910,0.9857142857142858,Ridge
534,911,0.9857142857142858,Ridge
535,912,0.9857142857142858,Ridge
536,913,0.9857142857142858,Ridge
537,914,0.9857142857142858,Ridge
538,915,0.9857142857142858,Ridge
539,916,0.9857142857142858,Ridge
540,919,0.9857142857142858,Ridge
541,925,0.9857142857142858,Ridge
542,927,0.9857142857142858,Ridge
543,929,0.9857142857142858,Ridge
544,931,0.9857142857142858,Ridge
545,933,0.9857142857142858,Ridge
546,934,0.9857142857142858,Ridge
547,935,0.9857142857142858,Ridge
548,937,0.9857142857142858,Ridge
549,939,0.9857142857142858,Ridge
550,940,0.9857142857142858,Ridge
551,941,0.9857142857142858,Ridge
552,943,0.9857142857142858,Ridge
553,947,0.9857142857142858,Ridge
554,948,0.9857142857142858,Ridge
555,950,0.9857142857142858,Ridge
556,951,0.9857142857142858,Ridge
557,954,0.9857142857142858,Ridge
558,955,0.9857142857142858,Ridge
559,957,0.9857142857142858,Ridge
560,958,0.9857142857142858,Ridge
561,959,0.9857142857142858,Ridge
562,960,0.9857142857142858,Ridge
563,962,0.9857142857142858,Ridge
564,965,0.9857142857142858,Ridge
565,966,0.9857142857142858,Ridge
566,967,0.9857142857142858,Ridge
567,968,0.9857142857142858,Ridge
568,970,0.9857142857142858,Ridge
569,971,0.9857142857142858,Ridge
570,973,0.9857142857142858,Ridge
571,974,0.9857142857142858,Ridge
572,975,0.9857142857142858,Ridge
573,976,0.9857142857142858,Ridge
574,977,0.9857142857142858,Ridge
575,978,0.9857142857142858,Ridge
576,980,0.9857142857142858,Ridge
577,981,0.9857142857142858,Ridge
578,984,0.9857142857142858,Ridge
579,986,0.9857142857142858,Ridge
580,989,0.9857142857142858,Ridge
581,990,0.9857142857142858,Ridge
582,991,0.9857142857142858,Ridge
583,994,0.9857142857142858,Ridge
584,995,0.9857142857142858,Ridge
585,997,0.9857142857142858,Ridge
586,1000,0.9857142857142858,Ridge
587,1004,0.9857142857142858,Ridge
588,1005,0.9857142857142858,Ridge
589,1006,0.9857142857142858,Ridge
590,1008,0.9857142857142858,Ridge
591,1009,0.9857142857142858,Ridge
592,1010,0.9857142857142858,Ridge
593,1011,0.9857142857142858,Ridge
594,1012,0.9857142857142858,Ridge
595,1013,0.9857142857142858,Ridge
596,1015,0.9857142857142858,Ridge
597,1018,0.9857142857142858,Ridge
598,1019,0.9857142857142858,Ridge
599,1020,0.9857142857142858,Ridge
600,1023,0.9857142857142858,Ridge
601,1028,0.9857142857142858,Ridge
602,1031,0.9857142857142858,Ridge
603,1032,0.9857142857142858,Ridge
604,1034,0.9857142857142858,Ridge
605,1036,0.9857142857142858,Ridge
606,1038,0.9857142857142858,Ridge
607,1039,0.9857142857142858,Ridge
608,1041,0.9857142857142858,Ridge
609,1043,0.9857142857142858,Ridge
610,1044,0.9857142857142858,Ridge
611,1047,0.9857142857142858,Ridge
612,1048,0.9857142857142858,Ridge
613,1049,0.9857142857142858,Ridge
614,1051,0.9857142857142858,Ridge
615,1053,0.9857142857142858,Ridge
616,1054,0.9857142857142858,Ridge
617,1055,0.9857142857142858,Ridge
618,1056,0.9857142857142858,Ridge
619,1058,0.9857142857142858,Ridge
620,1059,0.9857142857142858,Ridge
621,1064,0.9857142857142858,Ridge
622,1065,0.9857142857142858,Ridge
623,1068,0.9857142857142858,Ridge
624,1069,0.9857142857142858,Ridge
625,1070,0.9857142857142858,Ridge
626,1072,0.9857142857142858,Ridge
627,1077,0.9857142857142858,Ridge
628,1081,0.9857142857142858,Ridge
629,1082,0.9857142857142858,Ridge
630,1083,0.9857142857142858,Ridge
631,1084,0.9857142857142858,Ridge
632,1086,0.9857142857142858,Ridge
633,1087,0.9857142857142858,Ridge
634,1088,0.9857142857142858,Ridge
635,1089,0.9857142857142858,Ridge
636,1090,0.9857142857142858,Ridge
637,1091,0.9857142857142858,Ridge
638,1093,0.9857142857142858,Ridge
639,1094,0.9857142857142858,Ridge
640,1095,0.9857142857142858,Ridge
641,1096,0.9857142857142858,Ridge
642,1100,0.9857142857142858,Ridge
643,1102,0.9857142857142858,Ridge
644,1103,0.9857142857142858,Ridge
645,1104,0.9857142857142858,Ridge
646,1107,0.9857142857142858,Ridge
647,1109,0.9857142857142858,Ridge
648,1110,0.9857142857142858,Ridge
649,1111,0.9857142857142858,Ridge
650,1112,0.9857142857142858,Ridge
651,1113,0.9857142857142858,Ridge
652,1114,0.9857142857142858,Ridge
653,1115,0.9857142857142858,Ridge
654,1119,0.9857142857142858,Ridge
655,1120,0.9857142857142858,Ridge
656,1121,0.9857142857142858,Ridge
657,1122,0.9857142857142858,Ridge
658,1123,0.9857142857142858,Ridge
659,1124,0.9857142857142858,Ridge
660,1125,0.9857142857142858,Ridge
661,1126,0.9857142857142858,Ridge
662,1128,0.9857142857142858,Ridge
663,1129,0.9857142857142858,Ridge
664,1130,0.9857142857142858,Ridge
665,1131,0.9857142857142858,Ridge
666,1132,0.9857142857142858,Ridge
667,1133,0.9857142857142858,Ridge
668,1136,0.9857142857142858,Ridge
669,1137,0.9857142857142858,Ridge
670,1138,0.9857142857142858,Ridge
671,1139,0.9857142857142858,Ridge
672,1140,0.9857142857142858,Ridge
673,1141,0.9857142857142858,Ridge
674,1143,0.9857142857142858,Ridge
675,1146,0.9857142857142858,Ridge
676,1149,0.9857142857142858,Ridge
677,1150,0.9857142857142858,Ridge
678,1151,0.9857142857142858,Ridge
679,1154,0.9857142857142858,Ridge
680,1156,0.9857142857142858,Ridge
681,1157,0.9857142857142858,Ridge
682,1158,0.9857142857142858,Ridge
683,1160,0.9857142857142858,Ridge
684,1162,0.9857142857142858,Ridge
685,1164,0.9857142857142858,Ridge
686,1165,0.9857142857142858,Ridge
687,1166,0.9857142857142858,Ridge
688,1168,0.9857142857142858,Ridge
689,1171,0.9857142857142858,Ridge
690,1174,0.9857142857142858,Ridge
691,1176,0.9857142857142858,Ridge
692,1178,0.9857142857142858,Ridge
693,1179,0.9857142857142858,Ridge
694,1180,0.9857142857142858,Ridge
695,1182,0.9857142857142858,Ridge
696,1183,0.9857142857142858,Ridge
697,1184,0.9857142857142858,Ridge
698,1185,0.9857142857142858,Ridge
699,1186,0.9857142857142858,Ridge
700,1187,0.9857142857142858,Ridge
701,1188,0.9857142857142858,Ridge
702,1190,0.9857142857142858,Ridge
703,1192,0.9857142857142858,Ridge
704,1194,0.9857142857142858,Ridge
705,1195,0.9857142857142858,Ridge
706,1197,0.9857142857142858,Ridge
707,1198,0.9857142857142858,Ridge
708,1199,0.9857142857142858,Ridge
709,1201,0.9857142857142858,Ridge
710,1202,0.9857142857142858,Ridge
711,1204,0.9857142857142858,Ridge
712,1205,0.9857142857142858,Ridge
713,1209,0.9857142857142858,Ridge
714,1210,0.9857142857142858,Ridge
715,1211,0.9857142857142858,Ridge
716,1213,0.9857142857142858,Ridge
717,1214,0.9857142857142858,Ridge
718,1215,0.9857142857142858,Ridge
719,1216,0.9857142857142858,Ridge
720,1217,0.9857142857142858,Ridge
721,1218,0.9857142857142858,Ridge
722,1219,0.9857142857142858,Ridge
723,1221,0.9857142857142858,Ridge
724,1222,0.9857142857142858,Ridge
725,1223,0.9857142857142858,Ridge
726,1224,0.9857142857142858,Ridge
727,1225,0.9857142857142858,Ridge
728,1226,0.9857142857142858,Ridge
729,1228,0.9857142857142858,Ridge
730,1229,0.9857142857142858,Ridge
731,1230,0.9857142857142858,Ridge
732,1232,0.9857142857142858,Ridge
733,1234,0.9857142857142858,Ridge
734,1236,0.9857142857142858,Ridge
735,1239,0.9857142857142858,Ridge
736,1240,0.9857142857142858,Ridge
737,1241,0.9857142857142858,Ridge
738,1243,0.9857142857142858,Ridge
739,1244,0.9857142857142858,Ridge
740,1245,0.9857142857142858,Ridge
741,1246,0.9857142857142858,Ridge
742,1248,0.9857142857142858,Ridge
743,1250,0.9857142857142858,Ridge
744,1254,0.9857142857142858,Ridge
745,1256,0.9857142857142858,Ridge
746,1257,0.9857142857142858,Ridge
747,1259,0.9857142857142858,Ridge
748,1260,0.9857142857142858,Ridge
749,1263,0.9857142857142858,Ridge
750,1264,0.9857142857142858,Ridge
751,1265,0.9857142857142858,Ridge
752,1266,0.9857142857142858,Ridge
753,1269,0.9857142857142858,Ridge
754,1270,0.9857142857142858,Ridge
755,1271,0.9857142857142858,Ridge
756,1272,0.9857142857142858,Ridge
757,1274,0.9857142857142858,Ridge
758,1275,0.9857142857142858,Ridge
759,1277,0.9857142857142858,Ridge
760,1278,0.9857142857142858,Ridge
761,1279,0.9857142857142858,Ridge
762,1280,0.9857142857142858,Ridge
763,1281,0.9857142857142858,Ridge
764,1282,0.9857142857142858,Ridge
765,1283,0.9857142857142858,Ridge
