,0, Best Global,Best Classifier
375,626,0.9857142857142858,RF
376,628,0.9857142857142858,RF
377,629,0.9857142857142858,RF
378,630,0.9857142857142858,RF
379,633,0.9857142857142858,RF
380,638,0.9857142857142858,RF
381,639,0.9857142857142858,RF
382,640,0.9857142857142858,RF
383,641,0.9857142857142858,RF
384,643,0.9857142857142858,RF
385,645,0.9857142857142858,RF
386,647,0.9857142857142858,RF
387,648,0.9857142857142858,RF
388,649,0.9857142857142858,RF
389,650,0.9857142857142858,RF
390,655,0.9857142857142858,RF
391,656,0.9857142857142858,RF
392,660,0.9857142857142858,RF
393,661,0.9857142857142858,RF
394,662,0.9857142857142858,RF
395,664,0.9857142857142858,RF
396,666,0.9857142857142858,RF
397,667,0.9857142857142858,RF
398,668,0.9857142857142858,RF
399,669,0.9857142857142858,RF
400,670,0.9857142857142858,RF
401,673,0.9857142857142858,RF
402,674,0.9857142857142858,RF
403,675,0.9857142857142858,RF
404,677,0.9857142857142858,RF
405,678,0.9857142857142858,RF
406,679,0.9857142857142858,RF
407,680,0.9857142857142858,RF
408,681,0.9857142857142858,RF
409,682,0.9857142857142858,RF
410,684,0.9857142857142858,RF
411,685,0.9857142857142858,RF
412,686,0.9857142857142858,RF
413,688,0.9857142857142858,RF
414,689,0.9857142857142858,RF
415,690,0.9857142857142858,RF
416,691,0.9857142857142858,RF
417,695,0.9857142857142858,RF
418,696,0.9857142857142858,RF
419,698,0.9857142857142858,RF
420,699,0.9857142857142858,RF
421,700,0.9857142857142858,RF
422,708,0.9857142857142858,RF
423,709,0.9857142857142858,RF
424,710,0.9857142857142858,RF
425,711,0.9857142857142858,RF
426,713,0.9857142857142858,RF
427,715,0.9857142857142858,RF
428,717,0.9857142857142858,RF
429,718,0.9857142857142858,RF
430,719,0.9857142857142858,RF
431,720,0.9857142857142858,RF
432,721,0.9857142857142858,RF
433,722,0.9857142857142858,RF
434,723,0.9857142857142858,RF
435,724,0.9857142857142858,RF
436,727,0.9857142857142858,RF
437,728,0.9857142857142858,RF
438,729,0.9857142857142858,RF
439,731,0.9857142857142858,RF
440,732,0.9857142857142858,RF
441,733,0.9857142857142858,RF
442,734,0.9857142857142858,RF
443,737,0.9857142857142858,RF
444,740,0.9857142857142858,RF
445,741,0.9857142857142858,RF
446,743,0.9857142857142858,RF
447,744,0.9857142857142858,RF
448,745,0.9857142857142858,RF
449,748,0.9857142857142858,RF
450,751,0.9857142857142858,RF
451,753,0.9857142857142858,RF
452,754,0.9857142857142858,RF
453,756,0.9857142857142858,RF
454,758,0.9857142857142858,RF
455,759,0.9857142857142858,RF
456,760,0.9857142857142858,RF
457,761,0.9857142857142858,RF
458,763,0.9857142857142858,RF
459,766,0.9857142857142858,RF
460,768,0.9857142857142858,RF
461,769,0.9857142857142858,RF
462,770,0.9857142857142858,RF
463,773,0.9857142857142858,RF
464,775,0.9857142857142858,RF
465,776,0.9857142857142858,RF
466,778,0.9857142857142858,RF
467,779,0.9857142857142858,RF
468,780,0.9857142857142858,RF
469,783,0.9857142857142858,RF
470,784,0.9857142857142858,RF
471,785,0.9857142857142858,RF
472,786,0.9857142857142858,RF
473,787,0.9857142857142858,RF
474,788,0.9857142857142858,RF
475,791,0.9857142857142858,RF
476,792,0.9857142857142858,RF
477,793,0.9857142857142858,RF
478,795,0.9857142857142858,RF
479,798,0.9857142857142858,RF
480,799,0.9857142857142858,RF
481,800,0.9857142857142858,RF
482,802,0.9857142857142858,RF
483,804,0.9857142857142858,RF
484,805,0.9857142857142858,RF
485,806,0.9857142857142858,RF
486,807,0.9857142857142858,RF
487,808,0.9857142857142858,RF
488,809,0.9857142857142858,RF
489,810,0.9857142857142858,RF
490,817,0.9857142857142858,RF
491,818,0.9857142857142858,RF
492,822,0.9857142857142858,RF
493,825,0.9857142857142858,RF
494,827,0.9857142857142858,RF
495,828,0.9857142857142858,RF
496,832,0.9857142857142858,RF
497,834,0.9857142857142858,RF
498,835,0.9857142857142858,RF
499,837,0.9857142857142858,RF
500,838,0.9857142857142858,RF
501,839,0.9857142857142858,RF
502,842,0.9857142857142858,RF
503,845,0.9857142857142858,RF
504,849,0.9857142857142858,RF
505,850,0.9857142857142858,RF
506,851,0.9857142857142858,RF
507,853,0.9857142857142858,RF
508,854,0.9857142857142858,RF
509,855,0.9857142857142858,RF
510,857,0.9857142857142858,RF
511,858,0.9857142857142858,RF
512,859,0.9857142857142858,RF
513,861,0.9857142857142858,RF
514,862,0.9857142857142858,RF
515,867,0.9857142857142858,RF
516,868,0.9857142857142858,RF
517,870,0.9857142857142858,RF
518,871,0.9857142857142858,RF
519,872,0.9857142857142858,RF
520,875,0.9857142857142858,RF
521,877,0.9857142857142858,RF
522,878,0.9857142857142858,RF
523,879,0.9857142857142858,RF
524,881,0.9857142857142858,RF
525,883,0.9857142857142858,RF
526,885,0.9857142857142858,RF
527,886,0.9857142857142858,RF
528,889,0.9857142857142858,RF
529,892,0.9857142857142858,RF
530,893,0.9857142857142858,RF
531,894,0.9857142857142858,RF
532,896,0.9857142857142858,RF
533,900,0.9857142857142858,RF
534,902,0.9857142857142858,RF
535,903,0.9857142857142858,RF
536,904,0.9857142857142858,RF
537,905,0.9857142857142858,RF
538,906,0.9857142857142858,RF
539,908,0.9857142857142858,RF
540,909,0.9857142857142858,RF
541,911,0.9857142857142858,RF
542,914,0.9857142857142858,RF
543,917,0.9857142857142858,RF
544,921,0.9857142857142858,RF
545,922,0.9857142857142858,RF
546,923,0.9857142857142858,RF
547,924,0.9857142857142858,RF
548,925,0.9857142857142858,RF
549,926,0.9857142857142858,RF
550,929,0.9857142857142858,RF
551,930,0.9857142857142858,RF
552,933,0.9857142857142858,RF
553,935,0.9857142857142858,RF
554,936,0.9857142857142858,RF
555,937,0.9857142857142858,RF
556,938,0.9857142857142858,RF
557,939,0.9857142857142858,RF
558,942,0.9857142857142858,RF
559,944,0.9857142857142858,RF
560,947,0.9857142857142858,RF
561,948,0.9857142857142858,RF
562,949,0.9857142857142858,RF
563,951,0.9857142857142858,RF
564,952,0.9857142857142858,RF
565,956,0.9857142857142858,RF
566,957,0.9857142857142858,RF
567,958,0.9857142857142858,RF
568,959,0.9857142857142858,RF
569,961,0.9857142857142858,RF
570,963,0.9857142857142858,RF
571,965,0.9857142857142858,RF
572,966,0.9857142857142858,RF
573,969,0.9857142857142858,RF
574,970,0.9857142857142858,RF
575,971,0.9857142857142858,RF
576,972,0.9857142857142858,RF
577,974,0.9857142857142858,RF
578,981,0.9857142857142858,RF
579,982,0.9857142857142858,RF
580,983,0.9857142857142858,RF
581,984,0.9857142857142858,RF
582,990,0.9857142857142858,RF
583,992,0.9857142857142858,RF
584,993,0.9857142857142858,RF
585,996,0.9857142857142858,RF
586,997,0.9857142857142858,RF
587,1000,0.9857142857142858,RF
588,1001,0.9857142857142858,RF
589,1006,0.9857142857142858,RF
590,1007,0.9857142857142858,RF
591,1009,0.9857142857142858,RF
592,1013,0.9857142857142858,RF
593,1014,0.9857142857142858,RF
594,1016,0.9857142857142858,RF
595,1017,0.9857142857142858,RF
596,1018,0.9857142857142858,RF
597,1019,0.9857142857142858,RF
598,1020,0.9857142857142858,RF
599,1021,0.9857142857142858,RF
600,1023,0.9857142857142858,RF
601,1025,0.9857142857142858,RF
602,1027,0.9857142857142858,RF
603,1028,0.9857142857142858,RF
604,1029,0.9857142857142858,RF
605,1033,0.9857142857142858,RF
606,1034,0.9857142857142858,RF
607,1036,0.9857142857142858,RF
608,1038,0.9857142857142858,RF
609,1039,0.9857142857142858,RF
610,1043,0.9857142857142858,RF
611,1044,0.9857142857142858,RF
612,1045,0.9857142857142858,RF
613,1050,0.9857142857142858,RF
614,1051,0.9857142857142858,RF
615,1052,0.9857142857142858,RF
616,1054,0.9857142857142858,RF
617,1058,0.9857142857142858,RF
618,1059,0.9857142857142858,RF
619,1060,0.9857142857142858,RF
620,1061,0.9857142857142858,RF
621,1062,0.9857142857142858,RF
622,1066,0.9857142857142858,RF
623,1067,0.9857142857142858,RF
624,1068,0.9857142857142858,RF
625,1072,0.9857142857142858,RF
626,1073,0.9857142857142858,RF
627,1074,0.9857142857142858,RF
628,1077,0.9857142857142858,RF
629,1078,0.9857142857142858,RF
630,1079,0.9857142857142858,RF
631,1080,0.9857142857142858,RF
632,1084,0.9857142857142858,RF
633,1088,0.9857142857142858,RF
634,1089,0.9857142857142858,RF
635,1091,0.9857142857142858,RF
636,1093,0.9857142857142858,RF
637,1094,0.9857142857142858,RF
638,1095,0.9857142857142858,RF
639,1097,0.9857142857142858,RF
640,1098,0.9857142857142858,RF
641,1099,0.9857142857142858,RF
642,1100,0.9857142857142858,RF
643,1102,0.9857142857142858,RF
644,1105,0.9857142857142858,RF
645,1106,0.9857142857142858,RF
646,1112,0.9857142857142858,RF
647,1116,0.9857142857142858,RF
648,1118,0.9857142857142858,RF
649,1119,0.9857142857142858,RF
650,1120,0.9857142857142858,RF
651,1121,0.9857142857142858,RF
652,1122,0.9857142857142858,RF
653,1124,0.9857142857142858,RF
654,1125,0.9857142857142858,RF
655,1126,0.9857142857142858,RF
656,1128,0.9857142857142858,RF
657,1130,0.9857142857142858,RF
658,1134,0.9857142857142858,RF
659,1135,0.9857142857142858,RF
660,1136,0.9857142857142858,RF
661,1137,0.9857142857142858,RF
662,1139,0.9857142857142858,RF
663,1140,0.9857142857142858,RF
664,1141,0.9857142857142858,RF
665,1142,0.9857142857142858,RF
666,1144,0.9857142857142858,RF
667,1145,0.9857142857142858,RF
668,1146,0.9857142857142858,RF
669,1148,0.9857142857142858,RF
670,1150,0.9857142857142858,RF
671,1152,0.9857142857142858,RF
672,1155,0.9857142857142858,RF
673,1156,0.9857142857142858,RF
674,1157,0.9857142857142858,RF
675,1158,0.9857142857142858,RF
676,1159,0.9857142857142858,RF
677,1160,0.9857142857142858,RF
678,1161,0.9857142857142858,RF
679,1162,0.9857142857142858,RF
680,1165,0.9857142857142858,RF
681,1166,0.9857142857142858,RF
682,1167,0.9857142857142858,RF
683,1169,0.9857142857142858,RF
684,1170,0.9857142857142858,RF
685,1171,0.9857142857142858,RF
686,1173,0.9857142857142858,RF
687,1174,0.9857142857142858,RF
688,1175,0.9857142857142858,RF
689,1176,0.9857142857142858,RF
690,1177,0.9857142857142858,RF
691,1179,0.9857142857142858,RF
692,1180,0.9857142857142858,RF
693,1182,0.9857142857142858,RF
694,1184,0.9857142857142858,RF
695,1187,0.9857142857142858,RF
696,1188,0.9857142857142858,RF
697,1190,0.9857142857142858,RF
698,1191,0.9857142857142858,RF
699,1193,0.9857142857142858,RF
700,1194,0.9857142857142858,RF
701,1198,0.9857142857142858,RF
702,1200,0.9857142857142858,RF
703,1201,0.9857142857142858,RF
704,1202,0.9857142857142858,RF
705,1204,0.9857142857142858,RF
706,1206,0.9857142857142858,RF
707,1210,0.9857142857142858,RF
708,1214,0.9857142857142858,RF
709,1215,0.9857142857142858,RF
710,1217,0.9857142857142858,RF
711,1219,0.9857142857142858,RF
712,1222,0.9857142857142858,RF
713,1223,0.9857142857142858,RF
714,1224,0.9857142857142858,RF
715,1226,0.9857142857142858,RF
716,1227,0.9857142857142858,RF
717,1228,0.9857142857142858,RF
718,1230,0.9857142857142858,RF
719,1231,0.9857142857142858,RF
720,1232,0.9857142857142858,RF
721,1234,0.9857142857142858,RF
722,1236,0.9857142857142858,RF
723,1238,0.9857142857142858,RF
724,1241,0.9857142857142858,RF
725,1244,0.9857142857142858,RF
726,1245,0.9857142857142858,RF
727,1247,0.9857142857142858,RF
728,1248,0.9857142857142858,RF
729,1250,0.9857142857142858,RF
730,1253,0.9857142857142858,RF
731,1254,0.9857142857142858,RF
732,1257,0.9857142857142858,RF
733,1258,0.9857142857142858,RF
734,1259,0.9857142857142858,RF
735,1260,0.9857142857142858,RF
736,1261,0.9857142857142858,RF
737,1263,0.9857142857142858,RF
738,1265,0.9857142857142858,RF
739,1266,0.9857142857142858,RF
740,1267,0.9857142857142858,RF
741,1269,0.9857142857142858,RF
742,1272,0.9857142857142858,RF
743,1273,0.9857142857142858,RF
744,1274,0.9857142857142858,RF
745,1275,0.9857142857142858,RF
746,1276,0.9857142857142858,RF
747,1281,0.9857142857142858,RF
748,1286,0.9857142857142858,RF
749,1288,0.9857142857142858,RF
750,1291,0.9857142857142858,RF
751,1292,0.9857142857142858,RF
752,1293,0.9857142857142858,RF
753,1294,0.9857142857142858,RF
754,1295,0.9857142857142858,RF
755,1297,0.9857142857142858,RF
756,1298,0.9857142857142858,RF
757,1299,0.9857142857142858,RF
758,1300,0.9857142857142858,RF
759,1301,0.9857142857142858,RF
760,1302,0.9857142857142858,RF
761,1303,0.9857142857142858,RF
762,1304,0.9857142857142858,RF
763,1305,0.9857142857142858,RF
764,1308,0.9857142857142858,RF
765,1309,0.9857142857142858,RF
766,1311,0.9857142857142858,RF
767,1312,0.9857142857142858,RF
768,1314,0.9857142857142858,RF
769,1315,0.9857142857142858,RF
770,1316,0.9857142857142858,RF
771,1318,0.9857142857142858,RF
772,1319,0.9857142857142858,RF
773,1322,0.9857142857142858,RF
774,1324,0.9857142857142858,RF
775,1325,0.9857142857142858,RF
776,1326,0.9857142857142858,RF
777,1327,0.9857142857142858,RF
778,1328,0.9857142857142858,RF
779,1329,0.9857142857142858,RF
780,1333,0.9857142857142858,RF
781,1335,0.9857142857142858,RF
782,1339,0.9857142857142858,RF
783,1340,0.9857142857142858,RF
784,1341,0.9857142857142858,RF
785,1343,0.9857142857142858,RF
786,1346,0.9857142857142858,RF
787,1349,0.9857142857142858,RF
788,1350,0.9857142857142858,RF
789,1351,0.9857142857142858,RF
790,1352,0.9857142857142858,RF
791,1353,0.9857142857142858,RF
792,1358,0.9857142857142858,RF
793,1361,0.9857142857142858,RF
794,1362,0.9857142857142858,RF
795,1364,0.9857142857142858,RF
796,1366,0.9857142857142858,RF
797,1367,0.9857142857142858,RF
798,1369,0.9857142857142858,RF
799,1370,0.9857142857142858,RF
800,1371,0.9857142857142858,RF
801,1374,0.9857142857142858,RF
802,1375,0.9857142857142858,RF
803,1377,0.9857142857142858,RF
804,1378,0.9857142857142858,RF
805,1379,0.9857142857142858,RF
806,1380,0.9857142857142858,RF
807,1383,0.9857142857142858,RF
808,1384,0.9857142857142858,RF
809,1385,0.9857142857142858,RF
810,1387,0.9857142857142858,RF
811,1388,0.9857142857142858,RF
812,1390,0.9857142857142858,RF
813,1391,0.9857142857142858,RF
814,1392,0.9857142857142858,RF
815,1394,0.9857142857142858,RF
816,1395,0.9857142857142858,RF
817,1396,0.9857142857142858,RF
818,1398,0.9857142857142858,RF
819,1400,0.9857142857142858,RF
820,1401,0.9857142857142858,RF
821,1404,0.9857142857142858,RF
822,1406,0.9857142857142858,RF
823,1407,0.9857142857142858,RF
824,1408,0.9857142857142858,RF
825,1412,0.9857142857142858,RF
826,1413,0.9857142857142858,RF
827,1414,0.9857142857142858,RF
828,1416,0.9857142857142858,RF
829,1417,0.9857142857142858,RF
830,1419,0.9857142857142858,RF
831,1420,0.9857142857142858,RF
832,1425,0.9857142857142858,RF
833,1427,0.9857142857142858,RF
834,1430,0.9857142857142858,RF
835,1431,0.9857142857142858,RF
836,1432,0.9857142857142858,RF
837,1434,0.9857142857142858,RF
838,1438,0.9857142857142858,RF
839,1439,0.9857142857142858,RF
840,1440,0.9857142857142858,RF
841,1444,0.9857142857142858,RF
842,1445,0.9857142857142858,RF
843,1446,0.9857142857142858,RF
844,1447,0.9857142857142858,RF
845,1448,0.9857142857142858,RF
846,1449,0.9857142857142858,RF
847,1450,0.9857142857142858,RF
848,1452,0.9857142857142858,RF
849,1453,0.9857142857142858,RF
850,1454,0.9857142857142858,RF
851,1455,0.9857142857142858,RF
852,1456,0.9857142857142858,RF
853,1458,0.9857142857142858,RF
854,1459,0.9857142857142858,RF
855,1460,0.9857142857142858,RF
