,0,1,2,3,4,5,6,7,8,9
17,1.670895602991536,1.6184158388650163,0.08580236341839355,1.487888528267438,1.3359091495967907,1.4453121163502978,4.516888019789438,1.8569453096788455,1.2978630755436296,1.6840799954986145
18,1.670895602991536,1.718674682695905,0.08580236341839355,1.487888528267438,1.3359091495967907,1.4453121163502978,5.118786207882622,1.9568590284018827,1.49579232489652,1.6840799954986145
19,1.670895602991536,1.718674682695905,0.08580236341839355,1.487888528267438,1.427091337262456,1.5430325616586562,5.929883574908598,1.9568590284018827,1.49579232489652,1.6840799954986145
20,1.76893134887722,1.718674682695905,0.08580236341839355,1.487888528267438,1.427091337262456,1.5430325616586562,6.736112560928772,2.0525942964960255,1.49579232489652,1.6840799954986145
21,1.76893134887722,1.718674682695905,0.08580236341839355,1.487888528267438,1.427091337262456,1.5430325616586562,7.622483940826558,2.0525942964960255,1.49579232489652,1.7977086156008293
22,1.76893134887722,1.818868720445067,0.08580236341839355,1.487888528267438,1.6184831171178098,1.5430325616586562,8.330898123222044,2.0525942964960255,1.49579232489652,1.7977086156008293
23,1.76893134887722,1.818868720445067,0.08580236341839355,1.7115982340979823,1.707086252576679,1.5430325616586562,8.918884735869566,2.152294842559087,1.49579232489652,1.7977086156008293
24,1.76893134887722,1.818868720445067,0.08580236341839355,1.7115982340979823,1.707086252576679,1.5430325616586562,9.818972997122877,2.152294842559087,1.59570406364321,1.7977086156008293
25,1.76893134887722,1.818868720445067,0.08580236341839355,1.7115982340979823,1.707086252576679,1.6393473204266817,10.621536643197295,2.2534164377166443,1.59570406364321,1.7977086156008293
26,1.76893134887722,1.818868720445067,0.08580236341839355,1.7115982340979823,1.707086252576679,1.6393473204266817,11.529452350652583,2.2534164377166443,1.687788356187924,1.7977086156008293
27,1.76893134887722,1.818868720445067,0.08580236341839355,1.7115982340979823,1.707086252576679,1.8361766756101516,12.2316254892347,2.3544139439510583,1.687788356187924,1.7977086156008293
28,1.76893134887722,1.818868720445067,0.08580236341839355,1.7115982340979823,1.8143938084475553,1.8361766756101516,12.929035918464923,2.3544139439510583,1.8830703710868244,1.7977086156008293
29,1.76893134887722,1.818868720445067,0.08580236341839355,1.8180750058850288,1.915105914246131,1.8361766756101516,13.721847040879302,2.3544139439510583,1.8830703710868244,1.7977086156008293
30,1.8664210325085817,1.818868720445067,0.08580236341839355,1.8180750058850288,1.915105914246131,1.8361766756101516,14.52703961309388,2.451731688105116,1.8830703710868244,1.7977086156008293
31,1.8664210325085817,1.818868720445067,0.08580236341839355,1.8180750058850288,1.915105914246131,1.8361766756101516,15.300802243681309,2.451731688105116,1.8830703710868244,2.0239459850134
32,1.8664210325085817,1.818868720445067,0.08580236341839355,2.035555725679373,1.915105914246131,1.8361766756101516,16.083321523886962,2.451731688105116,1.8830703710868244,2.0239459850134
33,1.8664210325085817,2.0221933048720135,0.08580236341839355,2.035555725679373,1.915105914246131,1.8361766756101516,16.879996939460014,2.451731688105116,1.8830703710868244,2.0239459850134
34,1.8664210325085817,2.0221933048720135,0.08580236341839355,2.035555725679373,1.915105914246131,1.9353705066651814,17.78080310840498,2.451731688105116,1.8830703710868244,2.0239459850134
35,1.965877268256696,2.0221933048720135,0.08580236341839355,2.035555725679373,1.915105914246131,1.9353705066651814,18.68134687265687,2.451731688105116,1.8830703710868244,2.0239459850134
36,1.965877268256696,2.0221933048720135,0.08580236341839355,2.035555725679373,1.915105914246131,1.9353705066651814,19.476756942039536,2.451731688105116,2.087660301704152,2.0239459850134
37,1.965877268256696,2.0221933048720135,0.08580236341839355,2.035555725679373,2.0159776452548486,1.9353705066651814,20.375885211030816,2.451731688105116,2.087660301704152,2.0239459850134
38,1.965877268256696,2.0221933048720135,0.08580236341839355,2.035555725679373,2.0159776452548486,2.136815543651247,21.174440174044754,2.451731688105116,2.087660301704152,2.0239459850134
39,1.965877268256696,2.0221933048720135,0.08580236341839355,2.035555725679373,2.0159776452548486,2.136815543651247,22.174440174044754,2.451731688105116,2.087660301704152,2.0239459850134
40,2.0650551587587076,2.0221933048720135,0.08580236341839355,2.035555725679373,2.0159776452548486,2.136815543651247,23.07526228354274,2.451731688105116,2.087660301704152,2.0239459850134
41,2.0650551587587076,2.0221933048720135,0.08580236341839355,2.035555725679373,2.115470563597216,2.231412501161301,23.88117240769032,2.451731688105116,2.087660301704152,2.0239459850134
42,2.0650551587587076,2.0221933048720135,0.08580236341839355,2.035555725679373,2.115470563597216,2.231412501161301,24.88117240769031,2.451731688105116,2.087660301704152,2.0239459850134
43,2.0650551587587076,2.1266053280746853,0.08580236341839355,2.035555725679373,2.115470563597216,2.231412501161301,25.77676038448763,2.451731688105116,2.087660301704152,2.0239459850134
44,2.0650551587587076,2.1266053280746853,0.08580236341839355,2.035555725679373,2.115470563597216,2.231412501161301,26.66355283731782,2.451731688105116,2.087660301704152,2.1371535321832114
45,2.0650551587587076,2.1266053280746853,0.08580236341839355,2.2536200223284633,2.115470563597216,2.231412501161301,27.347172500525847,2.5500477282479976,2.087660301704152,2.1371535321832114
46,2.161093361800802,2.1266053280746853,0.08580236341839355,2.3646918298983253,2.115470563597216,2.231412501161301,28.14006248991389,2.5500477282479976,2.087660301704152,2.1371535321832114
47,2.161093361800802,2.1266053280746853,0.08580236341839355,2.3646918298983253,2.115470563597216,2.231412501161301,29.034476778129616,2.5500477282479976,2.193246013488428,2.1371535321832114
48,2.161093361800802,2.1266053280746853,0.08580236341839355,2.3646918298983253,2.115470563597216,2.231412501161301,30.03447677812962,2.5500477282479976,2.193246013488428,2.1371535321832114
49,2.161093361800802,2.1266053280746853,0.08580236341839355,2.3646918298983253,2.303703766583352,2.231412501161301,30.846243575143486,2.5500477282479976,2.193246013488428,2.1371535321832114
