,0, Best Global,Best Classifier
357,858,0.9857142857142858,Calibrated
358,859,0.9857142857142858,Calibrated
359,862,0.9857142857142858,Calibrated
360,865,0.9857142857142858,Calibrated
361,868,0.9857142857142858,Calibrated
362,869,0.9857142857142858,Calibrated
363,871,0.9857142857142858,Calibrated
364,878,0.9857142857142858,Calibrated
365,880,0.9857142857142858,Calibrated
366,882,0.9857142857142858,Calibrated
367,883,0.9857142857142858,Calibrated
368,885,0.9857142857142858,Calibrated
369,886,0.9857142857142858,Calibrated
370,892,0.9857142857142858,Calibrated
371,896,0.9857142857142858,Calibrated
372,903,0.9857142857142858,Calibrated
373,908,0.9857142857142858,Calibrated
374,910,0.9857142857142858,Calibrated
375,913,0.9857142857142858,Calibrated
376,916,0.9857142857142858,Calibrated
377,919,0.9857142857142858,Calibrated
378,920,0.9857142857142858,Calibrated
379,925,0.9857142857142858,Calibrated
380,931,0.9857142857142858,Calibrated
381,933,0.9857142857142858,Calibrated
382,935,0.9857142857142858,Calibrated
383,938,0.9857142857142858,Calibrated
384,940,0.9857142857142858,Calibrated
385,941,0.9857142857142858,Calibrated
386,945,0.9857142857142858,Calibrated
387,946,0.9857142857142858,Calibrated
388,947,0.9857142857142858,Calibrated
389,955,0.9857142857142858,Calibrated
390,958,0.9857142857142858,Calibrated
391,968,0.9857142857142858,Calibrated
392,969,0.9857142857142858,Calibrated
393,975,0.9857142857142858,Calibrated
394,977,0.9857142857142858,Calibrated
395,981,0.9857142857142858,Calibrated
396,985,0.9857142857142858,Calibrated
397,986,0.9857142857142858,Calibrated
398,996,0.9857142857142858,Calibrated
399,998,0.9857142857142858,Calibrated
400,999,0.9857142857142858,Calibrated
401,1004,0.9857142857142858,Calibrated
402,1005,0.9857142857142858,Calibrated
403,1006,0.9857142857142858,Calibrated
404,1007,0.9857142857142858,Calibrated
405,1010,0.9857142857142858,Calibrated
406,1012,0.9857142857142858,Calibrated
407,1013,0.9857142857142858,Calibrated
408,1015,0.9857142857142858,Calibrated
409,1016,0.9857142857142858,Calibrated
410,1017,0.9857142857142858,Calibrated
411,1020,0.9857142857142858,Calibrated
412,1021,0.9857142857142858,Calibrated
413,1023,0.9857142857142858,Calibrated
414,1028,0.9857142857142858,Calibrated
415,1030,0.9857142857142858,Calibrated
416,1032,0.9857142857142858,Calibrated
417,1033,0.9857142857142858,Calibrated
418,1034,0.9857142857142858,Calibrated
419,1036,0.9857142857142858,Calibrated
420,1037,0.9857142857142858,Calibrated
421,1038,0.9857142857142858,Calibrated
422,1040,0.9857142857142858,Calibrated
423,1043,0.9857142857142858,Calibrated
424,1044,0.9857142857142858,Calibrated
425,1051,0.9857142857142858,Calibrated
426,1052,0.9857142857142858,Calibrated
427,1054,0.9857142857142858,Calibrated
428,1055,0.9857142857142858,Calibrated
429,1056,0.9857142857142858,Calibrated
430,1060,0.9857142857142858,Calibrated
431,1068,0.9857142857142858,Calibrated
432,1071,0.9857142857142858,Calibrated
433,1072,0.9857142857142858,Calibrated
434,1075,0.9857142857142858,Calibrated
435,1076,0.9857142857142858,Calibrated
436,1081,0.9857142857142858,Calibrated
437,1082,0.9857142857142858,Calibrated
438,1084,0.9857142857142858,Calibrated
439,1087,0.9857142857142858,Calibrated
440,1089,0.9857142857142858,Calibrated
441,1095,0.9857142857142858,Calibrated
442,1098,0.9857142857142858,Calibrated
443,1100,0.9857142857142858,Calibrated
444,1101,0.9857142857142858,Calibrated
445,1107,0.9857142857142858,Calibrated
446,1110,0.9857142857142858,Calibrated
447,1111,0.9857142857142858,Calibrated
448,1112,0.9857142857142858,Calibrated
449,1114,0.9857142857142858,Calibrated
450,1126,0.9857142857142858,Calibrated
451,1127,0.9857142857142858,Calibrated
452,1129,0.9857142857142858,Calibrated
453,1134,0.9857142857142858,Calibrated
454,1135,0.9857142857142858,Calibrated
455,1136,0.9857142857142858,Calibrated
456,1141,0.9857142857142858,Calibrated
457,1142,0.9857142857142858,Calibrated
458,1144,0.9857142857142858,Calibrated
459,1147,0.9857142857142858,Calibrated
460,1150,0.9857142857142858,Calibrated
461,1152,0.9857142857142858,Calibrated
462,1155,0.9857142857142858,Calibrated
463,1157,0.9857142857142858,Calibrated
464,1159,0.9857142857142858,Calibrated
465,1162,0.9857142857142858,Calibrated
466,1164,0.9857142857142858,Calibrated
467,1166,0.9857142857142858,Calibrated
468,1168,0.9857142857142858,Calibrated
469,1170,0.9857142857142858,Calibrated
470,1171,0.9857142857142858,Calibrated
471,1172,0.9857142857142858,Calibrated
472,1178,0.9857142857142858,Calibrated
473,1179,0.9857142857142858,Calibrated
474,1180,0.9857142857142858,Calibrated
475,1183,0.9857142857142858,Calibrated
476,1187,0.9857142857142858,Calibrated
477,1189,0.9857142857142858,Calibrated
478,1191,0.9857142857142858,Calibrated
479,1192,0.9857142857142858,Calibrated
480,1193,0.9857142857142858,Calibrated
481,1194,0.9857142857142858,Calibrated
482,1195,0.9857142857142858,Calibrated
483,1198,0.9857142857142858,Calibrated
484,1199,0.9857142857142858,Calibrated
485,1200,0.9857142857142858,Calibrated
486,1204,0.9857142857142858,Calibrated
487,1205,0.9857142857142858,Calibrated
488,1208,0.9857142857142858,Calibrated
489,1210,0.9857142857142858,Calibrated
490,1211,0.9857142857142858,Calibrated
491,1213,0.9857142857142858,Calibrated
492,1216,0.9857142857142858,Calibrated
493,1217,0.9857142857142858,Calibrated
494,1221,0.9857142857142858,Calibrated
495,1224,0.9857142857142858,Calibrated
496,1233,0.9857142857142858,Calibrated
497,1235,0.9857142857142858,Calibrated
498,1236,0.9857142857142858,Calibrated
499,1237,0.9857142857142858,Calibrated
500,1238,0.9857142857142858,Calibrated
501,1240,0.9857142857142858,Calibrated
502,1242,0.9857142857142858,Calibrated
503,1243,0.9857142857142858,Calibrated
504,1244,0.9857142857142858,Calibrated
505,1245,0.9857142857142858,Calibrated
506,1246,0.9857142857142858,Calibrated
507,1247,0.9857142857142858,Calibrated
508,1249,0.9857142857142858,Calibrated
509,1251,0.9857142857142858,Calibrated
510,1258,0.9857142857142858,Calibrated
511,1265,0.9857142857142858,Calibrated
512,1269,0.9857142857142858,Calibrated
513,1273,0.9857142857142858,Calibrated
514,1278,0.9857142857142858,Calibrated
515,1285,0.9857142857142858,Calibrated
516,1287,0.9857142857142858,Calibrated
517,1290,0.9857142857142858,Calibrated
518,1291,0.9857142857142858,Calibrated
519,1293,0.9857142857142858,Calibrated
520,1296,0.9857142857142858,Calibrated
521,1297,0.9857142857142858,Calibrated
522,1299,0.9857142857142858,Calibrated
523,1302,0.9857142857142858,Calibrated
524,1303,0.9857142857142858,Calibrated
525,1304,0.9857142857142858,Calibrated
526,1306,0.9857142857142858,Calibrated
527,1314,0.9857142857142858,Calibrated
528,1317,0.9857142857142858,Calibrated
529,1321,0.9857142857142858,Calibrated
530,1322,0.9857142857142858,Calibrated
531,1324,0.9857142857142858,Calibrated
532,1325,0.9857142857142858,Calibrated
533,1326,0.9857142857142858,Calibrated
534,1327,0.9857142857142858,Calibrated
535,1328,0.9857142857142858,Calibrated
536,1329,0.9857142857142858,Calibrated
537,1332,0.9857142857142858,Calibrated
538,1333,0.9857142857142858,Calibrated
539,1334,0.9857142857142858,Calibrated
540,1336,0.9857142857142858,Calibrated
541,1337,0.9857142857142858,Calibrated
542,1338,0.9857142857142858,Calibrated
543,1340,0.9857142857142858,Calibrated
544,1342,0.9857142857142858,Calibrated
545,1344,0.9857142857142858,Calibrated
546,1346,0.9857142857142858,Calibrated
547,1348,0.9857142857142858,Calibrated
548,1351,0.9857142857142858,Calibrated
549,1353,0.9857142857142858,Calibrated
550,1354,0.9857142857142858,Calibrated
551,1357,0.9857142857142858,Calibrated
552,1358,0.9857142857142858,Calibrated
553,1360,0.9857142857142858,Calibrated
554,1363,0.9857142857142858,Calibrated
555,1367,0.9857142857142858,Calibrated
556,1369,0.9857142857142858,Calibrated
557,1370,0.9857142857142858,Calibrated
558,1373,0.9857142857142858,Calibrated
559,1380,0.9857142857142858,Calibrated
560,1382,0.9857142857142858,Calibrated
561,1383,0.9857142857142858,Calibrated
562,1384,0.9857142857142858,Calibrated
563,1387,0.9857142857142858,Calibrated
564,1388,0.9857142857142858,Calibrated
565,1389,0.9857142857142858,Calibrated
566,1393,0.9857142857142858,Calibrated
567,1394,0.9857142857142858,Calibrated
568,1395,0.9857142857142858,Calibrated
569,1396,0.9857142857142858,Calibrated
570,1398,0.9857142857142858,Calibrated
571,1399,0.9857142857142858,Calibrated
572,1401,0.9857142857142858,Calibrated
573,1409,0.9857142857142858,Calibrated
574,1410,0.9857142857142858,Calibrated
575,1412,0.9857142857142858,Calibrated
576,1418,0.9857142857142858,Calibrated
577,1419,0.9857142857142858,Calibrated
578,1423,0.9857142857142858,Calibrated
579,1424,0.9857142857142858,Calibrated
580,1430,0.9857142857142858,Calibrated
581,1432,0.9857142857142858,Calibrated
582,1435,0.9857142857142858,Calibrated
583,1436,0.9857142857142858,Calibrated
584,1438,0.9857142857142858,Calibrated
585,1440,0.9857142857142858,Calibrated
586,1442,0.9857142857142858,Calibrated
587,1443,0.9857142857142858,Calibrated
588,1445,0.9857142857142858,Calibrated
589,1450,0.9857142857142858,Calibrated
590,1452,0.9857142857142858,Calibrated
591,1453,0.9857142857142858,Calibrated
592,1460,0.9857142857142858,Calibrated
593,1463,0.9857142857142858,Calibrated
594,1470,0.9857142857142858,Calibrated
595,1472,0.9857142857142858,Calibrated
596,1474,0.9857142857142858,Calibrated
597,1479,0.9857142857142858,Calibrated
598,1481,0.9857142857142858,Calibrated
599,1483,0.9857142857142858,Calibrated
600,1485,0.9857142857142858,Calibrated
601,1488,0.9857142857142858,Calibrated
602,1491,0.9857142857142858,Calibrated
603,1492,0.9857142857142858,Calibrated
604,1493,0.9857142857142858,Calibrated
605,1494,0.9857142857142858,Calibrated
606,1497,0.9857142857142858,Calibrated
607,1498,0.9857142857142858,Calibrated
608,1505,0.9857142857142858,Calibrated
609,1506,0.9857142857142858,Calibrated
610,1507,0.9857142857142858,Calibrated
611,1509,0.9857142857142858,Calibrated
612,1511,0.9857142857142858,Calibrated
613,1512,0.9857142857142858,Calibrated
614,1513,0.9857142857142858,Calibrated
615,1515,0.9857142857142858,Calibrated
616,1516,0.9857142857142858,Calibrated
617,1518,0.9857142857142858,Calibrated
618,1519,0.9857142857142858,Calibrated
619,1521,0.9857142857142858,Calibrated
620,1522,0.9857142857142858,Calibrated
621,1528,0.9857142857142858,Calibrated
622,1529,0.9857142857142858,Calibrated
623,1530,0.9857142857142858,Calibrated
624,1532,0.9857142857142858,Calibrated
625,1536,0.9857142857142858,Calibrated
626,1538,0.9857142857142858,Calibrated
627,1540,0.9857142857142858,Calibrated
628,1543,0.9857142857142858,Calibrated
629,1544,0.9857142857142858,Calibrated
630,1545,0.9857142857142858,Calibrated
631,1546,0.9857142857142858,Calibrated
632,1547,0.9857142857142858,Calibrated
633,1548,0.9857142857142858,Calibrated
634,1549,0.9857142857142858,Calibrated
635,1553,0.9857142857142858,Calibrated
636,1555,0.9857142857142858,Calibrated
637,1556,0.9857142857142858,Calibrated
638,1559,0.9857142857142858,Calibrated
639,1568,0.9857142857142858,Calibrated
640,1571,0.9857142857142858,Calibrated
641,1572,0.9857142857142858,Calibrated
642,1573,0.9857142857142858,Calibrated
643,1575,0.9857142857142858,Calibrated
644,1576,0.9857142857142858,Calibrated
645,1578,0.9857142857142858,Calibrated
646,1579,0.9857142857142858,Calibrated
647,1582,0.9857142857142858,Calibrated
648,1584,0.9857142857142858,Calibrated
649,1585,0.9857142857142858,Calibrated
650,1587,0.9857142857142858,Calibrated
651,1590,0.9857142857142858,Calibrated
652,1591,0.9857142857142858,Calibrated
653,1593,0.9857142857142858,Calibrated
654,1595,0.9857142857142858,Calibrated
655,1598,0.9857142857142858,Calibrated
656,1600,0.9857142857142858,Calibrated
657,1601,0.9857142857142858,Calibrated
658,1606,0.9857142857142858,Calibrated
659,1609,0.9857142857142858,Calibrated
660,1610,0.9857142857142858,Calibrated
661,1614,0.9857142857142858,Calibrated
662,1615,0.9857142857142858,Calibrated
663,1619,0.9857142857142858,Calibrated
664,1623,0.9857142857142858,Calibrated
665,1624,0.9857142857142858,Calibrated
666,1625,0.9857142857142858,Calibrated
667,1626,0.9857142857142858,Calibrated
668,1631,0.9857142857142858,Calibrated
669,1633,0.9857142857142858,Calibrated
670,1634,0.9857142857142858,Calibrated
671,1637,0.9857142857142858,Calibrated
672,1638,0.9857142857142858,Calibrated
673,1640,0.9857142857142858,Calibrated
674,1641,0.9857142857142858,Calibrated
675,1642,0.9857142857142858,Calibrated
676,1644,0.9857142857142858,Calibrated
677,1645,0.9857142857142858,Calibrated
678,1647,0.9857142857142858,Calibrated
679,1648,0.9857142857142858,Calibrated
680,1650,0.9857142857142858,Calibrated
681,1656,0.9857142857142858,Calibrated
682,1657,0.9857142857142858,Calibrated
683,1658,0.9857142857142858,Calibrated
684,1662,0.9857142857142858,Calibrated
685,1664,0.9857142857142858,Calibrated
686,1666,0.9857142857142858,Calibrated
687,1668,0.9857142857142858,Calibrated
688,1670,0.9857142857142858,Calibrated
689,1674,0.9857142857142858,Calibrated
690,1678,0.9857142857142858,Calibrated
691,1680,0.9857142857142858,Calibrated
692,1681,0.9857142857142858,Calibrated
693,1682,0.9857142857142858,Calibrated
694,1683,0.9857142857142858,Calibrated
695,1684,0.9857142857142858,Calibrated
696,1685,0.9857142857142858,Calibrated
697,1688,0.9857142857142858,Calibrated
698,1690,0.9857142857142858,Calibrated
699,1693,0.9857142857142858,Calibrated
700,1696,0.9857142857142858,Calibrated
701,1697,0.9857142857142858,Calibrated
702,1698,0.9857142857142858,Calibrated
703,1700,0.9857142857142858,Calibrated
704,1708,0.9857142857142858,Calibrated
705,1712,0.9857142857142858,Calibrated
706,1713,0.9857142857142858,Calibrated
707,1714,0.9857142857142858,Calibrated
708,1717,0.9857142857142858,Calibrated
709,1719,0.9857142857142858,Calibrated
710,1721,0.9857142857142858,Calibrated
711,1723,0.9857142857142858,Calibrated
712,1729,0.9857142857142858,Calibrated
713,1730,0.9857142857142858,Calibrated
714,1731,0.9857142857142858,Calibrated
715,1742,0.9857142857142858,Calibrated
716,1743,0.9857142857142858,Calibrated
717,1744,0.9857142857142858,Calibrated
