,0, Best Global,Best Classifier
729,1160,0.9866666666666667,LightGBM
730,1162,0.9866666666666667,LightGBM
731,1164,0.9866666666666667,LightGBM
732,1165,0.9866666666666667,LightGBM
733,1166,0.9866666666666667,LightGBM
734,1167,0.9866666666666667,LightGBM
735,1170,0.9866666666666667,LightGBM
736,1172,0.9866666666666667,LightGBM
737,1173,0.9866666666666667,LightGBM
738,1174,0.9866666666666667,LightGBM
739,1176,0.9866666666666667,LightGBM
740,1177,0.9866666666666667,LightGBM
741,1180,0.9866666666666667,LightGBM
742,1181,0.9866666666666667,LightGBM
743,1182,0.9866666666666667,LightGBM
744,1184,0.9866666666666667,LightGBM
745,1185,0.9866666666666667,LightGBM
746,1186,0.9866666666666667,LightGBM
747,1187,0.9866666666666667,LightGBM
748,1188,0.9866666666666667,LightGBM
749,1189,0.9866666666666667,LightGBM
750,1190,0.9866666666666667,LightGBM
751,1191,0.9866666666666667,LightGBM
752,1193,0.9866666666666667,LightGBM
753,1194,0.9866666666666667,LightGBM
754,1195,0.9866666666666667,LightGBM
755,1199,0.9866666666666667,LightGBM
756,1201,0.9866666666666667,LightGBM
757,1202,0.9866666666666667,LightGBM
758,1203,0.9866666666666667,LightGBM
759,1205,0.9866666666666667,LightGBM
760,1206,0.9866666666666667,LightGBM
761,1208,0.9866666666666667,LightGBM
762,1210,0.9866666666666667,LightGBM
763,1215,0.9866666666666667,LightGBM
764,1216,0.9866666666666667,LightGBM
765,1217,0.9866666666666667,LightGBM
766,1218,0.9866666666666667,LightGBM
767,1219,0.9866666666666667,LightGBM
768,1221,0.9866666666666667,LightGBM
769,1222,0.9866666666666667,LightGBM
770,1223,0.9866666666666667,LightGBM
771,1224,0.9866666666666667,LightGBM
772,1225,0.9866666666666667,LightGBM
773,1227,0.9866666666666667,LightGBM
774,1228,0.9866666666666667,LightGBM
775,1230,0.9866666666666667,LightGBM
776,1231,0.9866666666666667,LightGBM
777,1232,0.9866666666666667,LightGBM
778,1235,0.9866666666666667,LightGBM
779,1236,0.9866666666666667,LightGBM
780,1237,0.9866666666666667,LightGBM
781,1239,0.9866666666666667,LightGBM
782,1241,0.9866666666666667,LightGBM
783,1244,0.9866666666666667,LightGBM
784,1245,0.9866666666666667,LightGBM
785,1250,0.9866666666666667,LightGBM
786,1251,0.9866666666666667,LightGBM
787,1252,0.9866666666666667,LightGBM
788,1253,0.9866666666666667,LightGBM
789,1257,0.9866666666666667,LightGBM
790,1258,0.9866666666666667,LightGBM
791,1260,0.9866666666666667,LightGBM
792,1262,0.9866666666666667,LightGBM
793,1263,0.9866666666666667,LightGBM
794,1264,0.9866666666666667,LightGBM
795,1268,0.9866666666666667,LightGBM
796,1271,0.9866666666666667,LightGBM
797,1272,0.9866666666666667,LightGBM
798,1276,0.9866666666666667,LightGBM
799,1277,0.9866666666666667,LightGBM
800,1279,0.9866666666666667,LightGBM
801,1281,0.9866666666666667,LightGBM
802,1282,0.9866666666666667,LightGBM
803,1283,0.9866666666666667,LightGBM
804,1284,0.9866666666666667,LightGBM
805,1287,0.9866666666666667,LightGBM
806,1290,0.9866666666666667,LightGBM
807,1291,0.9866666666666667,LightGBM
808,1292,0.9866666666666667,LightGBM
809,1293,0.9866666666666667,LightGBM
810,1294,0.9866666666666667,LightGBM
811,1295,0.9866666666666667,LightGBM
812,1296,0.9866666666666667,LightGBM
813,1297,0.9866666666666667,LightGBM
814,1298,0.9866666666666667,LightGBM
815,1301,0.9866666666666667,LightGBM
816,1302,0.9866666666666667,LightGBM
817,1303,0.9866666666666667,LightGBM
818,1304,0.9866666666666667,LightGBM
819,1305,0.9866666666666667,LightGBM
820,1306,0.9866666666666667,LightGBM
821,1307,0.9866666666666667,LightGBM
822,1309,0.9866666666666667,LightGBM
823,1310,0.9866666666666667,LightGBM
824,1311,0.9866666666666667,LightGBM
825,1313,0.9866666666666667,LightGBM
826,1315,0.9866666666666667,LightGBM
827,1316,0.9866666666666667,LightGBM
828,1317,0.9866666666666667,LightGBM
829,1318,0.9866666666666667,LightGBM
830,1321,0.9866666666666667,LightGBM
831,1322,0.9866666666666667,LightGBM
832,1323,0.9866666666666667,LightGBM
833,1327,0.9866666666666667,LightGBM
834,1330,0.9866666666666667,LightGBM
835,1332,0.9866666666666667,LightGBM
836,1333,0.9866666666666667,LightGBM
837,1334,0.9866666666666667,LightGBM
838,1335,0.9866666666666667,LightGBM
839,1336,0.9866666666666667,LightGBM
840,1338,0.9866666666666667,LightGBM
841,1340,0.9866666666666667,LightGBM
842,1343,0.9866666666666667,LightGBM
843,1344,0.9866666666666667,LightGBM
844,1346,0.9866666666666667,LightGBM
845,1348,0.9866666666666667,LightGBM
846,1349,0.9866666666666667,LightGBM
847,1351,0.9866666666666667,LightGBM
848,1353,0.9866666666666667,LightGBM
849,1354,0.9866666666666667,LightGBM
850,1355,0.9866666666666667,LightGBM
851,1356,0.9866666666666667,LightGBM
852,1357,0.9866666666666667,LightGBM
853,1358,0.9866666666666667,LightGBM
854,1359,0.9866666666666667,LightGBM
855,1360,0.9866666666666667,LightGBM
856,1361,0.9866666666666667,LightGBM
857,1363,0.9866666666666667,LightGBM
858,1364,0.9866666666666667,LightGBM
859,1366,0.9866666666666667,LightGBM
860,1367,0.9866666666666667,LightGBM
861,1368,0.9866666666666667,LightGBM
862,1369,0.9866666666666667,LightGBM
863,1372,0.9866666666666667,LightGBM
864,1374,0.9866666666666667,LightGBM
865,1375,0.9866666666666667,LightGBM
866,1376,0.9866666666666667,LightGBM
867,1378,0.9866666666666667,LightGBM
868,1380,0.9866666666666667,LightGBM
869,1381,0.9866666666666667,LightGBM
870,1383,0.9866666666666667,LightGBM
871,1384,0.9866666666666667,LightGBM
872,1385,0.9866666666666667,LightGBM
873,1387,0.9866666666666667,LightGBM
874,1389,0.9866666666666667,LightGBM
875,1394,0.9866666666666667,LightGBM
876,1395,0.9866666666666667,LightGBM
877,1397,0.9866666666666667,LightGBM
878,1399,0.9866666666666667,LightGBM
879,1400,0.9866666666666667,LightGBM
880,1402,0.9866666666666667,LightGBM
881,1403,0.9866666666666667,LightGBM
882,1404,0.9866666666666667,LightGBM
883,1406,0.9866666666666667,LightGBM
884,1408,0.9866666666666667,LightGBM
885,1410,0.9866666666666667,LightGBM
886,1411,0.9866666666666667,LightGBM
887,1412,0.9866666666666667,LightGBM
888,1415,0.9866666666666667,LightGBM
889,1416,0.9866666666666667,LightGBM
890,1419,0.9866666666666667,LightGBM
891,1421,0.9866666666666667,LightGBM
892,1423,0.9866666666666667,LightGBM
893,1424,0.9866666666666667,LightGBM
894,1425,0.9866666666666667,LightGBM
895,1426,0.9866666666666667,LightGBM
896,1427,0.9866666666666667,LightGBM
897,1428,0.9866666666666667,LightGBM
898,1429,0.9866666666666667,LightGBM
899,1430,0.9866666666666667,LightGBM
900,1431,0.9866666666666667,LightGBM
901,1434,0.9866666666666667,LightGBM
902,1435,0.9866666666666667,LightGBM
903,1438,0.9866666666666667,LightGBM
904,1440,0.9866666666666667,LightGBM
905,1441,0.9866666666666667,LightGBM
906,1443,0.9866666666666667,LightGBM
907,1445,0.9866666666666667,LightGBM
908,1447,0.9866666666666667,LightGBM
909,1448,0.9866666666666667,LightGBM
910,1449,0.9866666666666667,LightGBM
911,1450,0.9866666666666667,LightGBM
912,1451,0.9866666666666667,LightGBM
913,1453,0.9866666666666667,LightGBM
914,1454,0.9866666666666667,LightGBM
915,1455,0.9866666666666667,LightGBM
916,1457,0.9866666666666667,LightGBM
917,1459,0.9866666666666667,LightGBM
918,1465,0.9866666666666667,LightGBM
919,1467,0.9866666666666667,LightGBM
920,1469,0.9866666666666667,LightGBM
921,1470,0.9866666666666667,LightGBM
922,1471,0.9866666666666667,LightGBM
923,1472,0.9866666666666667,LightGBM
924,1473,0.9866666666666667,LightGBM
925,1474,0.9866666666666667,LightGBM
926,1475,0.9866666666666667,LightGBM
927,1479,0.9866666666666667,LightGBM
928,1482,0.9866666666666667,LightGBM
929,1487,0.9866666666666667,LightGBM
930,1488,0.9866666666666667,LightGBM
931,1490,0.9866666666666667,LightGBM
932,1491,0.9866666666666667,LightGBM
933,1492,0.9866666666666667,LightGBM
934,1493,0.9866666666666667,LightGBM
935,1494,0.9866666666666667,LightGBM
936,1496,0.9866666666666667,LightGBM
937,1497,0.9866666666666667,LightGBM
938,1499,0.9866666666666667,LightGBM
939,1500,0.9866666666666667,LightGBM
940,1501,0.9866666666666667,LightGBM
941,1502,0.9866666666666667,LightGBM
942,1506,0.9866666666666667,LightGBM
943,1508,0.9866666666666667,LightGBM
944,1510,0.9866666666666667,LightGBM
945,1512,0.9866666666666667,LightGBM
946,1514,0.9866666666666667,LightGBM
947,1517,0.9866666666666667,LightGBM
948,1518,0.9866666666666667,LightGBM
949,1520,0.9866666666666667,LightGBM
950,1521,0.9866666666666667,LightGBM
951,1522,0.9866666666666667,LightGBM
952,1523,0.9866666666666667,LightGBM
953,1524,0.9866666666666667,LightGBM
954,1526,0.9866666666666667,LightGBM
955,1528,0.9866666666666667,LightGBM
956,1530,0.9866666666666667,LightGBM
957,1531,0.9866666666666667,LightGBM
958,1533,0.9866666666666667,LightGBM
959,1535,0.9866666666666667,LightGBM
960,1539,0.9866666666666667,LightGBM
961,1540,0.9866666666666667,LightGBM
962,1541,0.9866666666666667,LightGBM
963,1542,0.9866666666666667,LightGBM
964,1544,0.9866666666666667,LightGBM
965,1545,0.9866666666666667,LightGBM
966,1546,0.9866666666666667,LightGBM
967,1548,0.9866666666666667,LightGBM
968,1552,0.9866666666666667,LightGBM
969,1553,0.9866666666666667,LightGBM
970,1554,0.9866666666666667,LightGBM
971,1555,0.9866666666666667,LightGBM
972,1556,0.9866666666666667,LightGBM
973,1557,0.9866666666666667,LightGBM
974,1558,0.9866666666666667,LightGBM
975,1561,0.9866666666666667,LightGBM
976,1562,0.9866666666666667,LightGBM
977,1563,0.9866666666666667,LightGBM
978,1564,0.9866666666666667,LightGBM
979,1566,0.9866666666666667,LightGBM
980,1567,0.9866666666666667,LightGBM
981,1568,0.9866666666666667,LightGBM
982,1569,0.9866666666666667,LightGBM
983,1571,0.9866666666666667,LightGBM
984,1573,0.9866666666666667,LightGBM
985,1575,0.9866666666666667,LightGBM
986,1576,0.9866666666666667,LightGBM
987,1578,0.9866666666666667,LightGBM
988,1580,0.9866666666666667,LightGBM
989,1581,0.9866666666666667,LightGBM
990,1582,0.9866666666666667,LightGBM
991,1583,0.9866666666666667,LightGBM
992,1584,0.9866666666666667,LightGBM
993,1585,0.9866666666666667,LightGBM
994,1586,0.9866666666666667,LightGBM
995,1587,0.9866666666666667,LightGBM
996,1588,0.9866666666666667,LightGBM
997,1590,0.9866666666666667,LightGBM
998,1591,0.9866666666666667,LightGBM
999,1592,0.9866666666666667,LightGBM
1000,1593,0.9866666666666667,LightGBM
1001,1594,0.9866666666666667,LightGBM
1002,1595,0.9866666666666667,LightGBM
1003,1596,0.9866666666666667,LightGBM
1004,1597,0.9866666666666667,LightGBM
1005,1598,0.9866666666666667,LightGBM
1006,1600,0.9866666666666667,LightGBM
1007,1601,0.9866666666666667,LightGBM
1008,1602,0.9866666666666667,LightGBM
1009,1604,0.9866666666666667,LightGBM
1010,1608,0.9866666666666667,LightGBM
1011,1609,0.9866666666666667,LightGBM
1012,1611,0.9866666666666667,LightGBM
1013,1613,0.9866666666666667,LightGBM
1014,1614,0.9866666666666667,LightGBM
1015,1615,0.9866666666666667,LightGBM
1016,1617,0.9866666666666667,LightGBM
1017,1618,0.9866666666666667,LightGBM
1018,1619,0.9866666666666667,LightGBM
1019,1620,0.9866666666666667,LightGBM
1020,1621,0.9866666666666667,LightGBM
1021,1622,0.9866666666666667,LightGBM
1022,1623,0.9866666666666667,LightGBM
1023,1625,0.9866666666666667,LightGBM
1024,1626,0.9866666666666667,LightGBM
1025,1627,0.9866666666666667,LightGBM
1026,1628,0.9866666666666667,LightGBM
1027,1630,0.9866666666666667,LightGBM
1028,1631,0.9866666666666667,LightGBM
1029,1632,0.9866666666666667,LightGBM
1030,1633,0.9866666666666667,LightGBM
1031,1634,0.9866666666666667,LightGBM
1032,1635,0.9866666666666667,LightGBM
1033,1638,0.9866666666666667,LightGBM
1034,1639,0.9866666666666667,LightGBM
1035,1640,0.9866666666666667,LightGBM
1036,1643,0.9866666666666667,LightGBM
1037,1645,0.9866666666666667,LightGBM
1038,1646,0.9866666666666667,LightGBM
1039,1647,0.9866666666666667,LightGBM
1040,1648,0.9866666666666667,LightGBM
1041,1649,0.9866666666666667,LightGBM
1042,1650,0.9866666666666667,LightGBM
1043,1651,0.9866666666666667,LightGBM
1044,1652,0.9866666666666667,LightGBM
1045,1655,0.9866666666666667,LightGBM
1046,1656,0.9866666666666667,LightGBM
1047,1658,0.9866666666666667,LightGBM
1048,1659,0.9866666666666667,LightGBM
1049,1661,0.9866666666666667,LightGBM
1050,1662,0.9866666666666667,LightGBM
1051,1663,0.9866666666666667,LightGBM
1052,1664,0.9866666666666667,LightGBM
1053,1665,0.9866666666666667,LightGBM
1054,1667,0.9866666666666667,LightGBM
1055,1668,0.9866666666666667,LightGBM
1056,1671,0.9866666666666667,LightGBM
1057,1672,0.9866666666666667,LightGBM
1058,1673,0.9866666666666667,LightGBM
1059,1676,0.9866666666666667,LightGBM
1060,1677,0.9866666666666667,LightGBM
1061,1678,0.9866666666666667,LightGBM
1062,1679,0.9866666666666667,LightGBM
1063,1680,0.9866666666666667,LightGBM
1064,1683,0.9866666666666667,LightGBM
1065,1685,0.9866666666666667,LightGBM
1066,1686,0.9866666666666667,LightGBM
1067,1688,0.9866666666666667,LightGBM
1068,1689,0.9866666666666667,LightGBM
1069,1690,0.9866666666666667,LightGBM
1070,1692,0.9866666666666667,LightGBM
1071,1697,0.9866666666666667,LightGBM
1072,1699,0.9866666666666667,LightGBM
1073,1700,0.9866666666666667,LightGBM
1074,1701,0.9866666666666667,LightGBM
1075,1702,0.9866666666666667,LightGBM
1076,1704,0.9866666666666667,LightGBM
1077,1709,0.9866666666666667,LightGBM
1078,1711,0.9866666666666667,LightGBM
1079,1712,0.9866666666666667,LightGBM
1080,1713,0.9866666666666667,LightGBM
1081,1714,0.9866666666666667,LightGBM
1082,1715,0.9866666666666667,LightGBM
1083,1717,0.9866666666666667,LightGBM
1084,1719,0.9866666666666667,LightGBM
1085,1720,0.9866666666666667,LightGBM
1086,1721,0.9866666666666667,LightGBM
1087,1724,0.9866666666666667,LightGBM
1088,1726,0.9866666666666667,LightGBM
1089,1727,0.9866666666666667,LightGBM
1090,1728,0.9866666666666667,LightGBM
1091,1729,0.9866666666666667,LightGBM
1092,1732,0.9866666666666667,LightGBM
1093,1733,0.9866666666666667,LightGBM
1094,1734,0.9866666666666667,LightGBM
1095,1737,0.9866666666666667,LightGBM
1096,1738,0.9866666666666667,LightGBM
1097,1739,0.9866666666666667,LightGBM
1098,1741,0.9866666666666667,LightGBM
1099,1742,0.9866666666666667,LightGBM
1100,1743,0.9866666666666667,LightGBM
1101,1745,0.9866666666666667,LightGBM
1102,1747,0.9866666666666667,LightGBM
1103,1749,0.9866666666666667,LightGBM
1104,1751,0.9866666666666667,LightGBM
1105,1753,0.9866666666666667,LightGBM
1106,1754,0.9866666666666667,LightGBM
1107,1755,0.9866666666666667,LightGBM
1108,1756,0.9866666666666667,LightGBM
1109,1757,0.9866666666666667,LightGBM
1110,1758,0.9866666666666667,LightGBM
1111,1759,0.9866666666666667,LightGBM
1112,1762,0.9866666666666667,LightGBM
1113,1763,0.9866666666666667,LightGBM
1114,1768,0.9866666666666667,LightGBM
1115,1771,0.9866666666666667,LightGBM
1116,1773,0.9866666666666667,LightGBM
1117,1775,0.9866666666666667,LightGBM
1118,1776,0.9866666666666667,LightGBM
1119,1777,0.9866666666666667,LightGBM
1120,1778,0.9866666666666667,LightGBM
1121,1781,0.9866666666666667,LightGBM
1122,1784,0.9866666666666667,LightGBM
1123,1785,0.9866666666666667,LightGBM
1124,1786,0.9866666666666667,LightGBM
1125,1788,0.9866666666666667,LightGBM
1126,1790,0.9866666666666667,LightGBM
1127,1791,0.9866666666666667,LightGBM
1128,1792,0.9866666666666667,LightGBM
1129,1793,0.9866666666666667,LightGBM
1130,1794,0.9866666666666667,LightGBM
1131,1795,0.9866666666666667,LightGBM
1132,1797,0.9866666666666667,LightGBM
1133,1799,0.9866666666666667,LightGBM
1134,1800,0.9866666666666667,LightGBM
1135,1801,0.9866666666666667,LightGBM
1136,1803,0.9866666666666667,LightGBM
1137,1804,0.9866666666666667,LightGBM
1138,1805,0.9866666666666667,LightGBM
1139,1806,0.9866666666666667,LightGBM
1140,1807,0.9866666666666667,LightGBM
1141,1810,0.9866666666666667,LightGBM
1142,1813,0.9866666666666667,LightGBM
1143,1814,0.9866666666666667,LightGBM
1144,1815,0.9866666666666667,LightGBM
1145,1816,0.9866666666666667,LightGBM
1146,1817,0.9866666666666667,LightGBM
1147,1818,0.9866666666666667,LightGBM
1148,1819,0.9866666666666667,LightGBM
1149,1820,0.9866666666666667,LightGBM
1150,1826,0.9866666666666667,LightGBM
1151,1829,0.9866666666666667,LightGBM
1152,1830,0.9866666666666667,LightGBM
1153,1831,0.9866666666666667,LightGBM
1154,1834,0.9866666666666667,LightGBM
1155,1835,0.9866666666666667,LightGBM
1156,1837,0.9866666666666667,LightGBM
1157,1838,0.9866666666666667,LightGBM
1158,1840,0.9866666666666667,LightGBM
1159,1841,0.9866666666666667,LightGBM
1160,1842,0.9866666666666667,LightGBM
1161,1843,0.9866666666666667,LightGBM
1162,1845,0.9866666666666667,LightGBM
1163,1846,0.9866666666666667,LightGBM
1164,1847,0.9866666666666667,LightGBM
1165,1849,0.9866666666666667,LightGBM
1166,1850,0.9866666666666667,LightGBM
1167,1852,0.9866666666666667,LightGBM
1168,1853,0.9866666666666667,LightGBM
1169,1854,0.9866666666666667,LightGBM
1170,1858,0.9866666666666667,LightGBM
1171,1859,0.9866666666666667,LightGBM
1172,1860,0.9866666666666667,LightGBM
1173,1861,0.9866666666666667,LightGBM
1174,1862,0.9866666666666667,LightGBM
1175,1865,0.9866666666666667,LightGBM
1176,1867,0.9866666666666667,LightGBM
1177,1868,0.9866666666666667,LightGBM
1178,1869,0.9866666666666667,LightGBM
1179,1870,0.9866666666666667,LightGBM
1180,1871,0.9866666666666667,LightGBM
1181,1872,0.9866666666666667,LightGBM
1182,1873,0.9866666666666667,LightGBM
1183,1875,0.9866666666666667,LightGBM
1184,1876,0.9866666666666667,LightGBM
1185,1878,0.9866666666666667,LightGBM
1186,1880,0.9866666666666667,LightGBM
1187,1881,0.9866666666666667,LightGBM
1188,1882,0.9866666666666667,LightGBM
1189,1883,0.9866666666666667,LightGBM
1190,1885,0.9866666666666667,LightGBM
1191,1886,0.9866666666666667,LightGBM
1192,1888,0.9866666666666667,LightGBM
1193,1894,0.9866666666666667,LightGBM
1194,1895,0.9866666666666667,LightGBM
1195,1896,0.9866666666666667,LightGBM
1196,1897,0.9866666666666667,LightGBM
1197,1898,0.9866666666666667,LightGBM
1198,1899,0.9866666666666667,LightGBM
1199,1900,0.9866666666666667,LightGBM
1200,1901,0.9866666666666667,LightGBM
1201,1902,0.9866666666666667,LightGBM
1202,1903,0.9866666666666667,LightGBM
1203,1904,0.9866666666666667,LightGBM
1204,1905,0.9866666666666667,LightGBM
1205,1906,0.9866666666666667,LightGBM
1206,1909,0.9866666666666667,LightGBM
1207,1911,0.9866666666666667,LightGBM
1208,1912,0.9866666666666667,LightGBM
1209,1914,0.9866666666666667,LightGBM
1210,1915,0.9866666666666667,LightGBM
1211,1917,0.9866666666666667,LightGBM
1212,1919,0.9866666666666667,LightGBM
1213,1920,0.9866666666666667,LightGBM
1214,1921,0.9866666666666667,LightGBM
1215,1923,0.9866666666666667,LightGBM
1216,1924,0.9866666666666667,LightGBM
1217,1925,0.9866666666666667,LightGBM
1218,1927,0.9866666666666667,LightGBM
1219,1929,0.9866666666666667,LightGBM
1220,1930,0.9866666666666667,LightGBM
1221,1931,0.9866666666666667,LightGBM
1222,1933,0.9866666666666667,LightGBM
1223,1934,0.9866666666666667,LightGBM
1224,1935,0.9866666666666667,LightGBM
1225,1936,0.9866666666666667,LightGBM
1226,1937,0.9866666666666667,LightGBM
1227,1939,0.9866666666666667,LightGBM
1228,1940,0.9866666666666667,LightGBM
1229,1944,0.9866666666666667,LightGBM
1230,1946,0.9866666666666667,LightGBM
1231,1947,0.9866666666666667,LightGBM
1232,1949,0.9866666666666667,LightGBM
1233,1950,0.9866666666666667,LightGBM
1234,1952,0.9866666666666667,LightGBM
1235,1953,0.9866666666666667,LightGBM
1236,1955,0.9866666666666667,LightGBM
1237,1956,0.9866666666666667,LightGBM
1238,1958,0.9866666666666667,LightGBM
1239,1960,0.9866666666666667,LightGBM
1240,1961,0.9866666666666667,LightGBM
1241,1963,0.9866666666666667,LightGBM
1242,1965,0.9866666666666667,LightGBM
1243,1966,0.9866666666666667,LightGBM
1244,1967,0.9866666666666667,LightGBM
1245,1968,0.9866666666666667,LightGBM
1246,1972,0.9866666666666667,LightGBM
1247,1973,0.9866666666666667,LightGBM
1248,1975,0.9866666666666667,LightGBM
1249,1977,0.9866666666666667,LightGBM
1250,1979,0.9866666666666667,LightGBM
1251,1980,0.9866666666666667,LightGBM
1252,1982,0.9866666666666667,LightGBM
1253,1983,0.9866666666666667,LightGBM
1254,1984,0.9866666666666667,LightGBM
1255,1985,0.9866666666666667,LightGBM
1256,1988,0.9866666666666667,LightGBM
1257,1989,0.9866666666666667,LightGBM
1258,1990,0.9866666666666667,LightGBM
1259,1992,0.9866666666666667,LightGBM
1260,1993,0.9866666666666667,LightGBM
1261,1997,0.9866666666666667,LightGBM
1262,1998,0.9866666666666667,LightGBM
1263,2001,0.9866666666666667,LightGBM
1264,2002,0.9866666666666667,LightGBM
1265,2003,0.9866666666666667,LightGBM
1266,2004,0.9866666666666667,LightGBM
1267,2005,0.9866666666666667,LightGBM
1268,2010,0.9866666666666667,LightGBM
1269,2013,0.9866666666666667,LightGBM
1270,2014,0.9866666666666667,LightGBM
1271,2015,0.9866666666666667,LightGBM
1272,2016,0.9866666666666667,LightGBM
1273,2017,0.9866666666666667,LightGBM
1274,2020,0.9866666666666667,LightGBM
1275,2024,0.9866666666666667,LightGBM
1276,2025,0.9866666666666667,LightGBM
1277,2026,0.9866666666666667,LightGBM
1278,2027,0.9866666666666667,LightGBM
1279,2029,0.9866666666666667,LightGBM
1280,2030,0.9866666666666667,LightGBM
1281,2032,0.9866666666666667,LightGBM
1282,2033,0.9866666666666667,LightGBM
1283,2034,0.9866666666666667,LightGBM
1284,2035,0.9866666666666667,LightGBM
1285,2036,0.9866666666666667,LightGBM
1286,2039,0.9866666666666667,LightGBM
1287,2041,0.9866666666666667,LightGBM
1288,2043,0.9866666666666667,LightGBM
1289,2047,0.9866666666666667,LightGBM
1290,2049,0.9866666666666667,LightGBM
1291,2053,0.9866666666666667,LightGBM
1292,2054,0.9866666666666667,LightGBM
1293,2056,0.9866666666666667,LightGBM
1294,2058,0.9866666666666667,LightGBM
1295,2059,0.9866666666666667,LightGBM
1296,2063,0.9866666666666667,LightGBM
1297,2067,0.9866666666666667,LightGBM
1298,2069,0.9866666666666667,LightGBM
1299,2070,0.9866666666666667,LightGBM
1300,2071,0.9866666666666667,LightGBM
1301,2072,0.9866666666666667,LightGBM
1302,2074,0.9866666666666667,LightGBM
1303,2076,0.9866666666666667,LightGBM
1304,2077,0.9866666666666667,LightGBM
1305,2078,0.9866666666666667,LightGBM
1306,2083,0.9866666666666667,LightGBM
1307,2084,0.9866666666666667,LightGBM
1308,2085,0.9866666666666667,LightGBM
1309,2088,0.9866666666666667,LightGBM
1310,2090,0.9866666666666667,LightGBM
1311,2092,0.9866666666666667,LightGBM
1312,2093,0.9866666666666667,LightGBM
1313,2094,0.9866666666666667,LightGBM
1314,2096,0.9866666666666667,LightGBM
1315,2098,0.9866666666666667,LightGBM
1316,2099,0.9866666666666667,LightGBM
1317,2100,0.9866666666666667,LightGBM
1318,2102,0.9866666666666667,LightGBM
1319,2103,0.9866666666666667,LightGBM
1320,2104,0.9866666666666667,LightGBM
1321,2105,0.9866666666666667,LightGBM
1322,2107,0.9866666666666667,LightGBM
1323,2108,0.9866666666666667,LightGBM
1324,2109,0.9866666666666667,LightGBM
1325,2110,0.9866666666666667,LightGBM
1326,2111,0.9866666666666667,LightGBM
1327,2112,0.9866666666666667,LightGBM
1328,2115,0.9866666666666667,LightGBM
1329,2118,0.9866666666666667,LightGBM
1330,2119,0.9866666666666667,LightGBM
1331,2120,0.9866666666666667,LightGBM
1332,2121,0.9866666666666667,LightGBM
1333,2124,0.9866666666666667,LightGBM
1334,2125,0.9866666666666667,LightGBM
1335,2126,0.9866666666666667,LightGBM
1336,2128,0.9866666666666667,LightGBM
1337,2129,0.9866666666666667,LightGBM
1338,2130,0.9866666666666667,LightGBM
1339,2131,0.9866666666666667,LightGBM
1340,2132,0.9866666666666667,LightGBM
1341,2133,0.9866666666666667,LightGBM
1342,2135,0.9866666666666667,LightGBM
1343,2138,0.9866666666666667,LightGBM
1344,2139,0.9866666666666667,LightGBM
1345,2141,0.9866666666666667,LightGBM
1346,2142,0.9866666666666667,LightGBM
1347,2143,0.9866666666666667,LightGBM
1348,2144,0.9866666666666667,LightGBM
1349,2146,0.9866666666666667,LightGBM
1350,2147,0.9866666666666667,LightGBM
1351,2148,0.9866666666666667,LightGBM
1352,2149,0.9866666666666667,LightGBM
1353,2150,0.9866666666666667,LightGBM
1354,2151,0.9866666666666667,LightGBM
1355,2152,0.9866666666666667,LightGBM
1356,2153,0.9866666666666667,LightGBM
1357,2154,0.9866666666666667,LightGBM
1358,2156,0.9866666666666667,LightGBM
1359,2158,0.9866666666666667,LightGBM
1360,2159,0.9866666666666667,LightGBM
1361,2160,0.9866666666666667,LightGBM
1362,2163,0.9866666666666667,LightGBM
1363,2164,0.9866666666666667,LightGBM
1364,2165,0.9866666666666667,LightGBM
1365,2166,0.9866666666666667,LightGBM
1366,2167,0.9866666666666667,LightGBM
1367,2169,0.9866666666666667,LightGBM
1368,2170,0.9866666666666667,LightGBM
1369,2172,0.9866666666666667,LightGBM
1370,2174,0.9866666666666667,LightGBM
1371,2175,0.9866666666666667,LightGBM
1372,2178,0.9866666666666667,LightGBM
1373,2179,0.9866666666666667,LightGBM
1374,2180,0.9866666666666667,LightGBM
1375,2181,0.9866666666666667,LightGBM
1376,2185,0.9866666666666667,LightGBM
1377,2186,0.9866666666666667,LightGBM
1378,2187,0.9866666666666667,LightGBM
1379,2189,0.9866666666666667,LightGBM
1380,2190,0.9866666666666667,LightGBM
1381,2192,0.9866666666666667,LightGBM
1382,2194,0.9866666666666667,LightGBM
1383,2195,0.9866666666666667,LightGBM
1384,2199,0.9866666666666667,LightGBM
1385,2200,0.9866666666666667,LightGBM
1386,2203,0.9866666666666667,LightGBM
1387,2206,0.9866666666666667,LightGBM
1388,2208,0.9866666666666667,LightGBM
1389,2212,0.9866666666666667,LightGBM
1390,2213,0.9866666666666667,LightGBM
1391,2216,0.9866666666666667,LightGBM
1392,2219,0.9866666666666667,LightGBM
1393,2220,0.9866666666666667,LightGBM
1394,2221,0.9866666666666667,LightGBM
1395,2222,0.9866666666666667,LightGBM
1396,2223,0.9866666666666667,LightGBM
1397,2224,0.9866666666666667,LightGBM
1398,2226,0.9866666666666667,LightGBM
1399,2228,0.9866666666666667,LightGBM
1400,2230,0.9866666666666667,LightGBM
1401,2231,0.9866666666666667,LightGBM
1402,2232,0.9866666666666667,LightGBM
1403,2233,0.9866666666666667,LightGBM
1404,2235,0.9866666666666667,LightGBM
1405,2236,0.9866666666666667,LightGBM
1406,2238,0.9866666666666667,LightGBM
