,0, Best Global,Best Classifier
321,386,0.9857142857142858,Bayes
322,387,0.9857142857142858,Bayes
323,388,0.9857142857142858,Bayes
324,389,0.9857142857142858,Bayes
325,390,0.9857142857142858,Bayes
326,391,0.9857142857142858,Bayes
327,392,0.9857142857142858,Bayes
328,393,0.9857142857142858,Bayes
329,394,0.9857142857142858,Bayes
330,395,0.9857142857142858,Bayes
331,396,0.9857142857142858,Bayes
332,398,0.9857142857142858,Bayes
333,399,0.9857142857142858,Bayes
334,400,0.9857142857142858,Bayes
335,401,0.9857142857142858,Bayes
336,402,0.9857142857142858,Bayes
337,404,0.9857142857142858,Bayes
338,405,0.9857142857142858,Bayes
339,406,0.9857142857142858,Bayes
340,407,0.9857142857142858,Bayes
341,408,0.9857142857142858,Bayes
342,409,0.9857142857142858,Bayes
343,410,0.9857142857142858,Bayes
344,411,0.9857142857142858,Bayes
345,412,0.9857142857142858,Bayes
346,413,0.9857142857142858,Bayes
347,414,0.9857142857142858,Bayes
348,415,0.9857142857142858,Bayes
349,416,0.9857142857142858,Bayes
350,417,0.9857142857142858,Bayes
351,418,0.9857142857142858,Bayes
352,419,0.9857142857142858,Bayes
353,420,0.9857142857142858,Bayes
354,421,0.9857142857142858,Bayes
355,422,0.9857142857142858,Bayes
356,424,0.9857142857142858,Bayes
357,425,0.9857142857142858,Bayes
358,426,0.9857142857142858,Bayes
359,427,0.9857142857142858,Bayes
360,428,0.9857142857142858,Bayes
361,430,0.9857142857142858,Bayes
362,431,0.9857142857142858,Bayes
363,432,0.9857142857142858,Bayes
364,433,0.9857142857142858,Bayes
365,435,0.9857142857142858,Bayes
366,437,0.9857142857142858,Bayes
367,438,0.9857142857142858,Bayes
368,439,0.9857142857142858,Bayes
369,441,0.9857142857142858,Bayes
370,442,0.9857142857142858,Bayes
371,443,0.9857142857142858,Bayes
372,444,0.9857142857142858,Bayes
373,445,0.9857142857142858,Bayes
374,446,0.9857142857142858,Bayes
375,447,0.9857142857142858,Bayes
376,448,0.9857142857142858,Bayes
377,449,0.9857142857142858,Bayes
378,450,0.9857142857142858,Bayes
379,451,0.9857142857142858,Bayes
380,452,0.9857142857142858,Bayes
381,453,0.9857142857142858,Bayes
382,454,0.9857142857142858,Bayes
383,455,0.9857142857142858,Bayes
384,456,0.9857142857142858,Bayes
385,457,0.9857142857142858,Bayes
386,458,0.9857142857142858,Bayes
387,459,0.9857142857142858,Bayes
388,460,0.9857142857142858,Bayes
389,461,0.9857142857142858,Bayes
390,462,0.9857142857142858,Bayes
391,463,0.9857142857142858,Bayes
392,464,0.9857142857142858,Bayes
393,465,0.9857142857142858,Bayes
394,466,0.9857142857142858,Bayes
395,467,0.9857142857142858,Bayes
396,468,0.9857142857142858,Bayes
397,469,0.9857142857142858,Bayes
398,470,0.9857142857142858,Bayes
399,471,0.9857142857142858,Bayes
400,472,0.9857142857142858,Bayes
401,473,0.9857142857142858,Bayes
402,474,0.9857142857142858,Bayes
403,475,0.9857142857142858,Bayes
404,476,0.9857142857142858,Bayes
405,477,0.9857142857142858,Bayes
406,478,0.9857142857142858,Bayes
407,479,0.9857142857142858,Bayes
408,480,0.9857142857142858,Bayes
409,481,0.9857142857142858,Bayes
410,482,0.9857142857142858,Bayes
411,484,0.9857142857142858,Bayes
412,485,0.9857142857142858,Bayes
413,486,0.9857142857142858,Bayes
414,487,0.9857142857142858,Bayes
415,488,0.9857142857142858,Bayes
416,489,0.9857142857142858,Bayes
417,490,0.9857142857142858,Bayes
418,491,0.9857142857142858,Bayes
419,492,0.9857142857142858,Bayes
420,493,0.9857142857142858,Bayes
421,494,0.9857142857142858,Bayes
422,496,0.9857142857142858,Bayes
423,497,0.9857142857142858,Bayes
424,498,0.9857142857142858,Bayes
425,499,0.9857142857142858,Bayes
426,500,0.9857142857142858,Bayes
427,501,0.9857142857142858,Bayes
428,502,0.9857142857142858,Bayes
429,503,0.9857142857142858,Bayes
430,504,0.9857142857142858,Bayes
431,505,0.9857142857142858,Bayes
432,506,0.9857142857142858,Bayes
433,507,0.9857142857142858,Bayes
434,508,0.9857142857142858,Bayes
435,510,0.9857142857142858,Bayes
436,511,0.9857142857142858,Bayes
437,512,0.9857142857142858,Bayes
438,513,0.9857142857142858,Bayes
439,514,0.9857142857142858,Bayes
440,515,0.9857142857142858,Bayes
441,516,0.9857142857142858,Bayes
442,517,0.9857142857142858,Bayes
443,518,0.9857142857142858,Bayes
444,519,0.9857142857142858,Bayes
445,520,0.9857142857142858,Bayes
446,521,0.9857142857142858,Bayes
447,522,0.9857142857142858,Bayes
448,523,0.9857142857142858,Bayes
449,524,0.9857142857142858,Bayes
450,525,0.9857142857142858,Bayes
451,526,0.9857142857142858,Bayes
452,527,0.9857142857142858,Bayes
453,528,0.9857142857142858,Bayes
454,529,0.9857142857142858,Bayes
455,530,0.9857142857142858,Bayes
456,532,0.9857142857142858,Bayes
457,533,0.9857142857142858,Bayes
458,534,0.9857142857142858,Bayes
459,536,0.9857142857142858,Bayes
460,537,0.9857142857142858,Bayes
461,538,0.9857142857142858,Bayes
462,539,0.9857142857142858,Bayes
463,541,0.9857142857142858,Bayes
464,543,0.9857142857142858,Bayes
465,545,0.9857142857142858,Bayes
466,546,0.9857142857142858,Bayes
467,548,0.9857142857142858,Bayes
468,549,0.9857142857142858,Bayes
469,551,0.9857142857142858,Bayes
470,552,0.9857142857142858,Bayes
471,554,0.9857142857142858,Bayes
472,555,0.9857142857142858,Bayes
473,556,0.9857142857142858,Bayes
474,557,0.9857142857142858,Bayes
475,558,0.9857142857142858,Bayes
476,559,0.9857142857142858,Bayes
477,560,0.9857142857142858,Bayes
478,561,0.9857142857142858,Bayes
479,562,0.9857142857142858,Bayes
480,563,0.9857142857142858,Bayes
481,564,0.9857142857142858,Bayes
482,565,0.9857142857142858,Bayes
483,566,0.9857142857142858,Bayes
484,568,0.9857142857142858,Bayes
485,571,0.9857142857142858,Bayes
486,572,0.9857142857142858,Bayes
487,573,0.9857142857142858,Bayes
488,574,0.9857142857142858,Bayes
489,575,0.9857142857142858,Bayes
490,577,0.9857142857142858,Bayes
491,578,0.9857142857142858,Bayes
492,581,0.9857142857142858,Bayes
493,584,0.9857142857142858,Bayes
494,586,0.9857142857142858,Bayes
495,588,0.9857142857142858,Bayes
496,589,0.9857142857142858,Bayes
497,590,0.9857142857142858,Bayes
498,591,0.9857142857142858,Bayes
499,592,0.9857142857142858,Bayes
500,593,0.9857142857142858,Bayes
501,594,0.9857142857142858,Bayes
502,595,0.9857142857142858,Bayes
503,596,0.9857142857142858,Bayes
504,598,0.9857142857142858,Bayes
505,600,0.9857142857142858,Bayes
506,601,0.9857142857142858,Bayes
507,603,0.9857142857142858,Bayes
508,604,0.9857142857142858,Bayes
509,605,0.9857142857142858,Bayes
510,606,0.9857142857142858,Bayes
511,608,0.9857142857142858,Bayes
512,609,0.9857142857142858,Bayes
513,610,0.9857142857142858,Bayes
514,611,0.9857142857142858,Bayes
515,612,0.9857142857142858,Bayes
516,613,0.9857142857142858,Bayes
517,614,0.9857142857142858,Bayes
518,615,0.9857142857142858,Bayes
519,616,0.9857142857142858,Bayes
520,617,0.9857142857142858,Bayes
521,618,0.9857142857142858,Bayes
522,619,0.9857142857142858,Bayes
523,620,0.9857142857142858,Bayes
524,621,0.9857142857142858,Bayes
525,622,0.9857142857142858,Bayes
526,623,0.9857142857142858,Bayes
527,624,0.9857142857142858,Bayes
528,625,0.9857142857142858,Bayes
529,626,0.9857142857142858,Bayes
530,627,0.9857142857142858,Bayes
531,629,0.9857142857142858,Bayes
532,630,0.9857142857142858,Bayes
533,631,0.9857142857142858,Bayes
534,632,0.9857142857142858,Bayes
535,633,0.9857142857142858,Bayes
536,635,0.9857142857142858,Bayes
537,636,0.9857142857142858,Bayes
538,637,0.9857142857142858,Bayes
539,638,0.9857142857142858,Bayes
540,640,0.9857142857142858,Bayes
541,641,0.9857142857142858,Bayes
542,643,0.9857142857142858,Bayes
543,644,0.9857142857142858,Bayes
544,645,0.9857142857142858,Bayes
545,647,0.9857142857142858,Bayes
546,648,0.9857142857142858,Bayes
547,649,0.9857142857142858,Bayes
548,651,0.9857142857142858,Bayes
549,652,0.9857142857142858,Bayes
550,654,0.9857142857142858,Bayes
551,655,0.9857142857142858,Bayes
552,657,0.9857142857142858,Bayes
553,658,0.9857142857142858,Bayes
554,659,0.9857142857142858,Bayes
555,660,0.9857142857142858,Bayes
556,661,0.9857142857142858,Bayes
557,662,0.9857142857142858,Bayes
558,663,0.9857142857142858,Bayes
559,664,0.9857142857142858,Bayes
560,665,0.9857142857142858,Bayes
561,667,0.9857142857142858,Bayes
562,669,0.9857142857142858,Bayes
563,670,0.9857142857142858,Bayes
564,671,0.9857142857142858,Bayes
565,672,0.9857142857142858,Bayes
566,673,0.9857142857142858,Bayes
567,674,0.9857142857142858,Bayes
568,675,0.9857142857142858,Bayes
569,676,0.9857142857142858,Bayes
570,677,0.9857142857142858,Bayes
571,678,0.9857142857142858,Bayes
572,682,0.9857142857142858,Bayes
573,683,0.9857142857142858,Bayes
574,684,0.9857142857142858,Bayes
575,685,0.9857142857142858,Bayes
576,686,0.9857142857142858,Bayes
577,687,0.9857142857142858,Bayes
578,688,0.9857142857142858,Bayes
579,689,0.9857142857142858,Bayes
580,690,0.9857142857142858,Bayes
581,691,0.9857142857142858,Bayes
582,692,0.9857142857142858,Bayes
583,693,0.9857142857142858,Bayes
584,694,0.9857142857142858,Bayes
585,695,0.9857142857142858,Bayes
586,696,0.9857142857142858,Bayes
587,697,0.9857142857142858,Bayes
588,698,0.9857142857142858,Bayes
589,699,0.9857142857142858,Bayes
590,700,0.9857142857142858,Bayes
591,701,0.9857142857142858,Bayes
592,702,0.9857142857142858,Bayes
593,703,0.9857142857142858,Bayes
594,704,0.9857142857142858,Bayes
595,706,0.9857142857142858,Bayes
596,708,0.9857142857142858,Bayes
597,710,0.9857142857142858,Bayes
598,711,0.9857142857142858,Bayes
599,712,0.9857142857142858,Bayes
600,714,0.9857142857142858,Bayes
601,716,0.9857142857142858,Bayes
602,717,0.9857142857142858,Bayes
603,718,0.9857142857142858,Bayes
604,719,0.9857142857142858,Bayes
605,720,0.9857142857142858,Bayes
606,722,0.9857142857142858,Bayes
607,724,0.9857142857142858,Bayes
608,725,0.9857142857142858,Bayes
609,726,0.9857142857142858,Bayes
610,727,0.9857142857142858,Bayes
611,728,0.9857142857142858,Bayes
612,729,0.9857142857142858,Bayes
613,730,0.9857142857142858,Bayes
614,731,0.9857142857142858,Bayes
615,732,0.9857142857142858,Bayes
616,734,0.9857142857142858,Bayes
617,736,0.9857142857142858,Bayes
618,737,0.9857142857142858,Bayes
619,738,0.9857142857142858,Bayes
620,739,0.9857142857142858,Bayes
621,740,0.9857142857142858,Bayes
622,741,0.9857142857142858,Bayes
623,742,0.9857142857142858,Bayes
624,743,0.9857142857142858,Bayes
625,744,0.9857142857142858,Bayes
626,745,0.9857142857142858,Bayes
627,746,0.9857142857142858,Bayes
628,747,0.9857142857142858,Bayes
629,748,0.9857142857142858,Bayes
630,749,0.9857142857142858,Bayes
631,750,0.9857142857142858,Bayes
632,751,0.9857142857142858,Bayes
633,752,0.9857142857142858,Bayes
634,753,0.9857142857142858,Bayes
635,754,0.9857142857142858,Bayes
636,755,0.9857142857142858,Bayes
637,756,0.9857142857142858,Bayes
638,757,0.9857142857142858,Bayes
639,758,0.9857142857142858,Bayes
640,760,0.9857142857142858,Bayes
641,761,0.9857142857142858,Bayes
642,763,0.9857142857142858,Bayes
643,764,0.9857142857142858,Bayes
644,766,0.9857142857142858,Bayes
645,767,0.9857142857142858,Bayes
646,768,0.9857142857142858,Bayes
647,769,0.9857142857142858,Bayes
648,770,0.9857142857142858,Bayes
649,772,0.9857142857142858,Bayes
650,773,0.9857142857142858,Bayes
651,774,0.9857142857142858,Bayes
652,775,0.9857142857142858,Bayes
653,777,0.9857142857142858,Bayes
654,778,0.9857142857142858,Bayes
655,780,0.9857142857142858,Bayes
656,781,0.9857142857142858,Bayes
657,782,0.9857142857142858,Bayes
658,783,0.9857142857142858,Bayes
659,784,0.9857142857142858,Bayes
660,785,0.9857142857142858,Bayes
661,786,0.9857142857142858,Bayes
662,787,0.9857142857142858,Bayes
663,788,0.9857142857142858,Bayes
664,789,0.9857142857142858,Bayes
665,790,0.9857142857142858,Bayes
666,791,0.9857142857142858,Bayes
667,792,0.9857142857142858,Bayes
668,795,0.9857142857142858,Bayes
669,796,0.9857142857142858,Bayes
670,797,0.9857142857142858,Bayes
671,799,0.9857142857142858,Bayes
672,801,0.9857142857142858,Bayes
673,802,0.9857142857142858,Bayes
674,803,0.9857142857142858,Bayes
675,804,0.9857142857142858,Bayes
676,805,0.9857142857142858,Bayes
677,806,0.9857142857142858,Bayes
678,807,0.9857142857142858,Bayes
679,808,0.9857142857142858,Bayes
680,809,0.9857142857142858,Bayes
681,810,0.9857142857142858,Bayes
682,811,0.9857142857142858,Bayes
683,812,0.9857142857142858,Bayes
684,813,0.9857142857142858,Bayes
685,814,0.9857142857142858,Bayes
686,815,0.9857142857142858,Bayes
687,816,0.9857142857142858,Bayes
688,818,0.9857142857142858,Bayes
689,819,0.9857142857142858,Bayes
690,820,0.9857142857142858,Bayes
691,821,0.9857142857142858,Bayes
692,822,0.9857142857142858,Bayes
693,823,0.9857142857142858,Bayes
694,824,0.9857142857142858,Bayes
695,825,0.9857142857142858,Bayes
696,826,0.9857142857142858,Bayes
697,827,0.9857142857142858,Bayes
698,828,0.9857142857142858,Bayes
699,830,0.9857142857142858,Bayes
700,831,0.9857142857142858,Bayes
701,832,0.9857142857142858,Bayes
702,833,0.9857142857142858,Bayes
703,834,0.9857142857142858,Bayes
704,835,0.9857142857142858,Bayes
705,836,0.9857142857142858,Bayes
706,837,0.9857142857142858,Bayes
707,838,0.9857142857142858,Bayes
708,839,0.9857142857142858,Bayes
709,840,0.9857142857142858,Bayes
710,841,0.9857142857142858,Bayes
711,842,0.9857142857142858,Bayes
712,843,0.9857142857142858,Bayes
713,845,0.9857142857142858,Bayes
714,846,0.9857142857142858,Bayes
715,848,0.9857142857142858,Bayes
716,849,0.9857142857142858,Bayes
717,850,0.9857142857142858,Bayes
718,851,0.9857142857142858,Bayes
719,852,0.9857142857142858,Bayes
720,853,0.9857142857142858,Bayes
721,854,0.9857142857142858,Bayes
722,855,0.9857142857142858,Bayes
723,856,0.9857142857142858,Bayes
724,857,0.9857142857142858,Bayes
725,858,0.9857142857142858,Bayes
726,860,0.9857142857142858,Bayes
727,862,0.9857142857142858,Bayes
728,863,0.9857142857142858,Bayes
729,864,0.9857142857142858,Bayes
730,865,0.9857142857142858,Bayes
731,866,0.9857142857142858,Bayes
732,867,0.9857142857142858,Bayes
733,868,0.9857142857142858,Bayes
734,869,0.9857142857142858,Bayes
735,870,0.9857142857142858,Bayes
736,871,0.9857142857142858,Bayes
737,872,0.9857142857142858,Bayes
738,874,0.9857142857142858,Bayes
739,875,0.9857142857142858,Bayes
740,876,0.9857142857142858,Bayes
741,877,0.9857142857142858,Bayes
742,878,0.9857142857142858,Bayes
743,879,0.9857142857142858,Bayes
744,880,0.9857142857142858,Bayes
745,881,0.9857142857142858,Bayes
746,883,0.9857142857142858,Bayes
747,884,0.9857142857142858,Bayes
748,885,0.9857142857142858,Bayes
749,886,0.9857142857142858,Bayes
750,887,0.9857142857142858,Bayes
751,888,0.9857142857142858,Bayes
752,889,0.9857142857142858,Bayes
753,890,0.9857142857142858,Bayes
754,891,0.9857142857142858,Bayes
755,892,0.9857142857142858,Bayes
756,893,0.9857142857142858,Bayes
757,894,0.9857142857142858,Bayes
758,895,0.9857142857142858,Bayes
759,896,0.9857142857142858,Bayes
760,898,0.9857142857142858,Bayes
761,899,0.9857142857142858,Bayes
762,900,0.9857142857142858,Bayes
763,901,0.9857142857142858,Bayes
764,902,0.9857142857142858,Bayes
765,903,0.9857142857142858,Bayes
766,904,0.9857142857142858,Bayes
767,905,0.9857142857142858,Bayes
768,906,0.9857142857142858,Bayes
769,907,0.9857142857142858,Bayes
770,909,0.9857142857142858,Bayes
771,910,0.9857142857142858,Bayes
772,911,0.9857142857142858,Bayes
773,912,0.9857142857142858,Bayes
774,913,0.9857142857142858,Bayes
775,914,0.9857142857142858,Bayes
