,0, Best Global,Best Classifier
56,78,0.9857142857142858,Ridge
57,82,0.9857142857142858,Ridge
58,83,0.9857142857142858,Ridge
59,84,0.9857142857142858,Ridge
60,85,0.9857142857142858,Ridge
61,86,0.9857142857142858,Ridge
62,87,0.9857142857142858,Ridge
63,88,0.9857142857142858,Ridge
64,90,0.9857142857142858,Ridge
65,91,0.9857142857142858,Ridge
66,92,0.9857142857142858,Ridge
67,93,0.9857142857142858,Ridge
68,94,0.9857142857142858,Ridge
69,95,0.9857142857142858,Ridge
70,97,0.9857142857142858,Ridge
71,98,0.9857142857142858,Ridge
72,99,0.9857142857142858,Ridge
73,100,0.9857142857142858,Ridge
74,101,0.9857142857142858,Ridge
75,102,0.9857142857142858,Ridge
76,103,0.9857142857142858,Ridge
77,104,0.9857142857142858,Ridge
78,105,0.9857142857142858,Ridge
79,106,0.9857142857142858,Ridge
80,107,0.9857142857142858,Ridge
81,108,0.9857142857142858,Ridge
82,109,0.9857142857142858,Ridge
83,110,0.9857142857142858,Ridge
84,111,0.9857142857142858,Ridge
85,112,0.9857142857142858,Ridge
86,113,0.9857142857142858,Ridge
87,115,0.9857142857142858,Ridge
88,116,0.9857142857142858,Ridge
89,117,0.9857142857142858,Ridge
90,118,0.9857142857142858,Ridge
91,119,0.9857142857142858,Ridge
92,120,0.9857142857142858,Ridge
93,121,0.9857142857142858,Ridge
94,122,0.9857142857142858,Ridge
95,124,0.9857142857142858,Ridge
96,125,0.9857142857142858,Ridge
97,126,0.9857142857142858,Ridge
98,127,0.9857142857142858,Ridge
99,129,0.9857142857142858,Ridge
100,130,0.9857142857142858,Ridge
101,131,0.9857142857142858,Ridge
102,132,0.9857142857142858,Ridge
103,134,0.9857142857142858,Ridge
104,136,0.9857142857142858,Ridge
105,137,0.9857142857142858,Ridge
106,138,0.9857142857142858,Ridge
107,140,0.9857142857142858,Ridge
108,141,0.9857142857142858,Ridge
109,142,0.9857142857142858,Ridge
110,144,0.9857142857142858,Ridge
111,145,0.9857142857142858,Ridge
112,147,0.9857142857142858,Ridge
113,148,0.9857142857142858,Ridge
114,151,0.9857142857142858,Ridge
115,152,0.9857142857142858,Ridge
116,154,0.9857142857142858,Ridge
117,155,0.9857142857142858,Ridge
118,157,0.9857142857142858,Ridge
119,158,0.9857142857142858,Ridge
120,161,0.9857142857142858,Ridge
121,162,0.9857142857142858,Ridge
122,163,0.9857142857142858,Ridge
123,164,0.9857142857142858,Ridge
124,165,0.9857142857142858,Ridge
125,166,0.9857142857142858,Ridge
126,167,0.9857142857142858,Ridge
127,169,0.9857142857142858,Ridge
128,170,0.9857142857142858,Ridge
129,171,0.9857142857142858,Ridge
130,172,0.9857142857142858,Ridge
131,174,0.9857142857142858,Ridge
132,175,0.9857142857142858,Ridge
133,177,0.9857142857142858,Ridge
134,179,0.9857142857142858,Ridge
135,180,0.9857142857142858,Ridge
136,182,0.9857142857142858,Ridge
137,183,0.9857142857142858,Ridge
138,187,0.9857142857142858,Ridge
139,188,0.9857142857142858,Ridge
140,189,0.9857142857142858,Ridge
141,190,0.9857142857142858,Ridge
142,192,0.9857142857142858,Ridge
143,193,0.9857142857142858,Ridge
144,194,0.9857142857142858,Ridge
145,195,0.9857142857142858,Ridge
146,196,0.9857142857142858,Ridge
147,197,0.9857142857142858,Ridge
148,198,0.9857142857142858,Ridge
149,199,0.9857142857142858,Ridge
150,200,0.9857142857142858,Ridge
151,201,0.9857142857142858,Ridge
152,202,0.9857142857142858,Ridge
153,203,0.9857142857142858,Ridge
154,204,0.9857142857142858,Ridge
155,206,0.9857142857142858,Ridge
156,208,0.9857142857142858,Ridge
157,212,0.9857142857142858,Ridge
158,214,0.9857142857142858,Ridge
159,215,0.9857142857142858,Ridge
160,216,0.9857142857142858,Ridge
161,217,0.9857142857142858,Ridge
162,218,0.9857142857142858,Ridge
163,219,0.9857142857142858,Ridge
164,220,0.9857142857142858,Ridge
165,221,0.9857142857142858,Ridge
166,222,0.9857142857142858,Ridge
167,225,0.9857142857142858,Ridge
168,226,0.9857142857142858,Ridge
169,227,0.9857142857142858,Ridge
170,229,0.9857142857142858,Ridge
171,230,0.9857142857142858,Ridge
172,232,0.9857142857142858,Ridge
173,233,0.9857142857142858,Ridge
174,234,0.9857142857142858,Ridge
175,235,0.9857142857142858,Ridge
176,236,0.9857142857142858,Ridge
177,237,0.9857142857142858,Ridge
178,238,0.9857142857142858,Ridge
179,240,0.9857142857142858,Ridge
180,241,0.9857142857142858,Ridge
181,242,0.9857142857142858,Ridge
182,243,0.9857142857142858,Ridge
183,244,0.9857142857142858,Ridge
184,245,0.9857142857142858,Ridge
185,247,0.9857142857142858,Ridge
186,249,0.9857142857142858,Ridge
187,250,0.9857142857142858,Ridge
188,251,0.9857142857142858,Ridge
189,253,0.9857142857142858,Ridge
190,254,0.9857142857142858,Ridge
191,255,0.9857142857142858,Ridge
192,256,0.9857142857142858,Ridge
193,257,0.9857142857142858,Ridge
194,259,0.9857142857142858,Ridge
195,260,0.9857142857142858,Ridge
196,261,0.9857142857142858,Ridge
197,263,0.9857142857142858,Ridge
198,266,0.9857142857142858,Ridge
199,267,0.9857142857142858,Ridge
200,268,0.9857142857142858,Ridge
201,269,0.9857142857142858,Ridge
202,271,0.9857142857142858,Ridge
203,273,0.9857142857142858,Ridge
204,274,0.9857142857142858,Ridge
205,275,0.9857142857142858,Ridge
206,276,0.9857142857142858,Ridge
207,277,0.9857142857142858,Ridge
208,278,0.9857142857142858,Ridge
209,279,0.9857142857142858,Ridge
210,281,0.9857142857142858,Ridge
211,282,0.9857142857142858,Ridge
212,284,0.9857142857142858,Ridge
213,285,0.9857142857142858,Ridge
214,287,0.9857142857142858,Ridge
215,289,0.9857142857142858,Ridge
216,290,0.9857142857142858,Ridge
217,291,0.9857142857142858,Ridge
218,293,0.9857142857142858,Ridge
219,294,0.9857142857142858,Ridge
220,296,0.9857142857142858,Ridge
221,297,0.9857142857142858,Ridge
222,298,0.9857142857142858,Ridge
223,299,0.9857142857142858,Ridge
224,301,0.9857142857142858,Ridge
225,302,0.9857142857142858,Ridge
226,304,0.9857142857142858,Ridge
227,305,0.9857142857142858,Ridge
228,306,0.9857142857142858,Ridge
229,307,0.9857142857142858,Ridge
230,308,0.9857142857142858,Ridge
231,309,0.9857142857142858,Ridge
232,311,0.9857142857142858,Ridge
233,312,0.9857142857142858,Ridge
234,313,0.9857142857142858,Ridge
235,314,0.9857142857142858,Ridge
236,315,0.9857142857142858,Ridge
237,316,0.9857142857142858,Ridge
238,318,0.9857142857142858,Ridge
239,319,0.9857142857142858,Ridge
240,320,0.9857142857142858,Ridge
241,321,0.9857142857142858,Ridge
242,322,0.9857142857142858,Ridge
243,323,0.9857142857142858,Ridge
244,327,0.9857142857142858,Ridge
245,328,0.9857142857142858,Ridge
246,329,0.9857142857142858,Ridge
247,332,0.9857142857142858,Ridge
248,333,0.9857142857142858,Ridge
249,335,0.9857142857142858,Ridge
250,336,0.9857142857142858,Ridge
251,338,0.9857142857142858,Ridge
252,342,0.9857142857142858,Ridge
253,343,0.9857142857142858,Ridge
254,344,0.9857142857142858,Ridge
255,345,0.9857142857142858,Ridge
256,346,0.9857142857142858,Ridge
257,348,0.9857142857142858,Ridge
258,349,0.9857142857142858,Ridge
259,350,0.9857142857142858,Ridge
260,351,0.9857142857142858,Ridge
261,352,0.9857142857142858,Ridge
262,353,0.9857142857142858,Ridge
263,354,0.9857142857142858,Ridge
264,355,0.9857142857142858,Ridge
265,356,0.9857142857142858,Ridge
266,357,0.9857142857142858,Ridge
267,358,0.9857142857142858,Ridge
268,359,0.9857142857142858,Ridge
269,360,0.9857142857142858,Ridge
270,363,0.9857142857142858,Ridge
271,366,0.9857142857142858,Ridge
272,367,0.9857142857142858,Ridge
273,370,0.9857142857142858,Ridge
274,372,0.9857142857142858,Ridge
275,373,0.9857142857142858,Ridge
276,374,0.9857142857142858,Ridge
277,376,0.9857142857142858,Ridge
278,380,0.9857142857142858,Ridge
279,381,0.9857142857142858,Ridge
280,382,0.9857142857142858,Ridge
281,383,0.9857142857142858,Ridge
282,384,0.9857142857142858,Ridge
283,388,0.9857142857142858,Ridge
284,390,0.9857142857142858,Ridge
285,391,0.9857142857142858,Ridge
286,394,0.9857142857142858,Ridge
287,395,0.9857142857142858,Ridge
288,397,0.9857142857142858,Ridge
289,398,0.9857142857142858,Ridge
290,399,0.9857142857142858,Ridge
291,400,0.9857142857142858,Ridge
292,401,0.9857142857142858,Ridge
293,402,0.9857142857142858,Ridge
294,403,0.9857142857142858,Ridge
295,405,0.9857142857142858,Ridge
296,406,0.9857142857142858,Ridge
297,407,0.9857142857142858,Ridge
298,408,0.9857142857142858,Ridge
299,409,0.9857142857142858,Ridge
300,410,0.9857142857142858,Ridge
301,411,0.9857142857142858,Ridge
302,412,0.9857142857142858,Ridge
303,413,0.9857142857142858,Ridge
304,414,0.9857142857142858,Ridge
305,415,0.9857142857142858,Ridge
306,416,0.9857142857142858,Ridge
307,417,0.9857142857142858,Ridge
308,418,0.9857142857142858,Ridge
309,419,0.9857142857142858,Ridge
310,420,0.9857142857142858,Ridge
311,421,0.9857142857142858,Ridge
312,422,0.9857142857142858,Ridge
313,423,0.9857142857142858,Ridge
314,425,0.9857142857142858,Ridge
315,426,0.9857142857142858,Ridge
316,429,0.9857142857142858,Ridge
317,430,0.9857142857142858,Ridge
318,433,0.9857142857142858,Ridge
319,434,0.9857142857142858,Ridge
320,435,0.9857142857142858,Ridge
321,436,0.9857142857142858,Ridge
322,437,0.9857142857142858,Ridge
323,438,0.9857142857142858,Ridge
324,441,0.9857142857142858,Ridge
325,442,0.9857142857142858,Ridge
326,443,0.9857142857142858,Ridge
327,445,0.9857142857142858,Ridge
328,447,0.9857142857142858,Ridge
329,451,0.9857142857142858,Ridge
330,452,0.9857142857142858,Ridge
331,453,0.9857142857142858,Ridge
332,454,0.9857142857142858,Ridge
333,455,0.9857142857142858,Ridge
334,456,0.9857142857142858,Ridge
335,457,0.9857142857142858,Ridge
336,458,0.9857142857142858,Ridge
337,459,0.9857142857142858,Ridge
338,462,0.9857142857142858,Ridge
339,463,0.9857142857142858,Ridge
340,464,0.9857142857142858,Ridge
341,465,0.9857142857142858,Ridge
342,467,0.9857142857142858,Ridge
343,469,0.9857142857142858,Ridge
344,471,0.9857142857142858,Ridge
345,472,0.9857142857142858,Ridge
346,473,0.9857142857142858,Ridge
347,474,0.9857142857142858,Ridge
348,475,0.9857142857142858,Ridge
349,478,0.9857142857142858,Ridge
350,479,0.9857142857142858,Ridge
351,480,0.9857142857142858,Ridge
352,482,0.9857142857142858,Ridge
353,483,0.9857142857142858,Ridge
354,484,0.9857142857142858,Ridge
355,485,0.9857142857142858,Ridge
356,486,0.9857142857142858,Ridge
357,488,0.9857142857142858,Ridge
358,489,0.9857142857142858,Ridge
359,490,0.9857142857142858,Ridge
360,491,0.9857142857142858,Ridge
361,493,0.9857142857142858,Ridge
362,494,0.9857142857142858,Ridge
363,495,0.9857142857142858,Ridge
364,496,0.9857142857142858,Ridge
365,497,0.9857142857142858,Ridge
366,498,0.9857142857142858,Ridge
367,500,0.9857142857142858,Ridge
368,501,0.9857142857142858,Ridge
369,502,0.9857142857142858,Ridge
370,503,0.9857142857142858,Ridge
371,504,0.9857142857142858,Ridge
372,505,0.9857142857142858,Ridge
373,507,0.9857142857142858,Ridge
374,508,0.9857142857142858,Ridge
375,509,0.9857142857142858,Ridge
376,510,0.9857142857142858,Ridge
377,511,0.9857142857142858,Ridge
378,513,0.9857142857142858,Ridge
379,514,0.9857142857142858,Ridge
380,515,0.9857142857142858,Ridge
381,517,0.9857142857142858,Ridge
382,518,0.9857142857142858,Ridge
383,519,0.9857142857142858,Ridge
384,520,0.9857142857142858,Ridge
385,521,0.9857142857142858,Ridge
386,522,0.9857142857142858,Ridge
387,523,0.9857142857142858,Ridge
388,524,0.9857142857142858,Ridge
389,525,0.9857142857142858,Ridge
390,526,0.9857142857142858,Ridge
391,527,0.9857142857142858,Ridge
392,528,0.9857142857142858,Ridge
393,529,0.9857142857142858,Ridge
394,530,0.9857142857142858,Ridge
395,531,0.9857142857142858,Ridge
396,532,0.9857142857142858,Ridge
397,533,0.9857142857142858,Ridge
398,535,0.9857142857142858,Ridge
399,536,0.9857142857142858,Ridge
400,537,0.9857142857142858,Ridge
401,538,0.9857142857142858,Ridge
402,539,0.9857142857142858,Ridge
403,540,0.9857142857142858,Ridge
404,541,0.9857142857142858,Ridge
405,542,0.9857142857142858,Ridge
406,543,0.9857142857142858,Ridge
407,545,0.9857142857142858,Ridge
408,546,0.9857142857142858,Ridge
409,547,0.9857142857142858,Ridge
410,550,0.9857142857142858,Ridge
411,551,0.9857142857142858,Ridge
412,552,0.9857142857142858,Ridge
413,554,0.9857142857142858,Ridge
414,555,0.9857142857142858,Ridge
415,557,0.9857142857142858,Ridge
416,558,0.9857142857142858,Ridge
417,559,0.9857142857142858,Ridge
418,561,0.9857142857142858,Ridge
419,564,0.9857142857142858,Ridge
420,566,0.9857142857142858,Ridge
421,568,0.9857142857142858,Ridge
422,569,0.9857142857142858,Ridge
423,570,0.9857142857142858,Ridge
424,572,0.9857142857142858,Ridge
425,573,0.9857142857142858,Ridge
426,574,0.9857142857142858,Ridge
427,575,0.9857142857142858,Ridge
428,576,0.9857142857142858,Ridge
429,577,0.9857142857142858,Ridge
430,579,0.9857142857142858,Ridge
431,580,0.9857142857142858,Ridge
432,581,0.9857142857142858,Ridge
433,582,0.9857142857142858,Ridge
434,583,0.9857142857142858,Ridge
435,584,0.9857142857142858,Ridge
436,585,0.9857142857142858,Ridge
437,586,0.9857142857142858,Ridge
438,587,0.9857142857142858,Ridge
439,588,0.9857142857142858,Ridge
440,589,0.9857142857142858,Ridge
441,590,0.9857142857142858,Ridge
442,591,0.9857142857142858,Ridge
443,593,0.9857142857142858,Ridge
444,594,0.9857142857142858,Ridge
445,595,0.9857142857142858,Ridge
446,596,0.9857142857142858,Ridge
447,597,0.9857142857142858,Ridge
448,598,0.9857142857142858,Ridge
449,599,0.9857142857142858,Ridge
450,600,0.9857142857142858,Ridge
451,601,0.9857142857142858,Ridge
452,602,0.9857142857142858,Ridge
453,603,0.9857142857142858,Ridge
454,604,0.9857142857142858,Ridge
455,606,0.9857142857142858,Ridge
456,607,0.9857142857142858,Ridge
457,610,0.9857142857142858,Ridge
458,611,0.9857142857142858,Ridge
459,612,0.9857142857142858,Ridge
460,613,0.9857142857142858,Ridge
461,617,0.9857142857142858,Ridge
462,618,0.9857142857142858,Ridge
463,619,0.9857142857142858,Ridge
464,620,0.9857142857142858,Ridge
465,621,0.9857142857142858,Ridge
466,622,0.9857142857142858,Ridge
467,624,0.9857142857142858,Ridge
468,626,0.9857142857142858,Ridge
469,627,0.9857142857142858,Ridge
470,628,0.9857142857142858,Ridge
471,629,0.9857142857142858,Ridge
472,630,0.9857142857142858,Ridge
473,631,0.9857142857142858,Ridge
474,633,0.9857142857142858,Ridge
475,634,0.9857142857142858,Ridge
476,635,0.9857142857142858,Ridge
477,636,0.9857142857142858,Ridge
478,637,0.9857142857142858,Ridge
479,638,0.9857142857142858,Ridge
480,639,0.9857142857142858,Ridge
481,644,0.9857142857142858,Ridge
482,646,0.9857142857142858,Ridge
483,647,0.9857142857142858,Ridge
484,648,0.9857142857142858,Ridge
485,650,0.9857142857142858,Ridge
486,651,0.9857142857142858,Ridge
487,652,0.9857142857142858,Ridge
488,658,0.9857142857142858,Ridge
489,661,0.9857142857142858,Ridge
490,662,0.9857142857142858,Ridge
491,663,0.9857142857142858,Ridge
492,664,0.9857142857142858,Ridge
493,665,0.9857142857142858,Ridge
494,667,0.9857142857142858,Ridge
495,668,0.9857142857142858,Ridge
496,669,0.9857142857142858,Ridge
497,671,0.9857142857142858,Ridge
498,672,0.9857142857142858,Ridge
499,673,0.9857142857142858,Ridge
500,674,0.9857142857142858,Ridge
501,675,0.9857142857142858,Ridge
502,676,0.9857142857142858,Ridge
503,678,0.9857142857142858,Ridge
504,680,0.9857142857142858,Ridge
505,682,0.9857142857142858,Ridge
506,683,0.9857142857142858,Ridge
507,684,0.9857142857142858,Ridge
508,685,0.9857142857142858,Ridge
509,686,0.9857142857142858,Ridge
510,687,0.9857142857142858,Ridge
511,688,0.9857142857142858,Ridge
512,689,0.9857142857142858,Ridge
513,690,0.9857142857142858,Ridge
514,691,0.9857142857142858,Ridge
515,692,0.9857142857142858,Ridge
516,693,0.9857142857142858,Ridge
517,694,0.9857142857142858,Ridge
518,696,0.9857142857142858,Ridge
519,697,0.9857142857142858,Ridge
520,698,0.9857142857142858,Ridge
521,701,0.9857142857142858,Ridge
522,703,0.9857142857142858,Ridge
523,705,0.9857142857142858,Ridge
524,706,0.9857142857142858,Ridge
525,707,0.9857142857142858,Ridge
526,709,0.9857142857142858,Ridge
527,710,0.9857142857142858,Ridge
528,711,0.9857142857142858,Ridge
529,712,0.9857142857142858,Ridge
530,713,0.9857142857142858,Ridge
531,714,0.9857142857142858,Ridge
532,716,0.9857142857142858,Ridge
533,717,0.9857142857142858,Ridge
534,719,0.9857142857142858,Ridge
535,722,0.9857142857142858,Ridge
536,723,0.9857142857142858,Ridge
537,725,0.9857142857142858,Ridge
538,726,0.9857142857142858,Ridge
539,727,0.9857142857142858,Ridge
540,728,0.9857142857142858,Ridge
541,731,0.9857142857142858,Ridge
542,732,0.9857142857142858,Ridge
543,734,0.9857142857142858,Ridge
544,735,0.9857142857142858,Ridge
545,736,0.9857142857142858,Ridge
546,738,0.9857142857142858,Ridge
547,739,0.9857142857142858,Ridge
548,740,0.9857142857142858,Ridge
549,741,0.9857142857142858,Ridge
550,742,0.9857142857142858,Ridge
551,743,0.9857142857142858,Ridge
552,744,0.9857142857142858,Ridge
553,746,0.9857142857142858,Ridge
554,747,0.9857142857142858,Ridge
555,748,0.9857142857142858,Ridge
556,749,0.9857142857142858,Ridge
557,750,0.9857142857142858,Ridge
558,751,0.9857142857142858,Ridge
559,752,0.9857142857142858,Ridge
560,754,0.9857142857142858,Ridge
561,755,0.9857142857142858,Ridge
562,756,0.9857142857142858,Ridge
563,757,0.9857142857142858,Ridge
564,759,0.9857142857142858,Ridge
565,760,0.9857142857142858,Ridge
566,761,0.9857142857142858,Ridge
567,763,0.9857142857142858,Ridge
568,764,0.9857142857142858,Ridge
569,765,0.9857142857142858,Ridge
570,767,0.9857142857142858,Ridge
571,769,0.9857142857142858,Ridge
572,770,0.9857142857142858,Ridge
573,772,0.9857142857142858,Ridge
574,773,0.9857142857142858,Ridge
575,774,0.9857142857142858,Ridge
576,775,0.9857142857142858,Ridge
577,776,0.9857142857142858,Ridge
578,777,0.9857142857142858,Ridge
579,778,0.9857142857142858,Ridge
580,779,0.9857142857142858,Ridge
581,780,0.9857142857142858,Ridge
582,781,0.9857142857142858,Ridge
583,782,0.9857142857142858,Ridge
584,783,0.9857142857142858,Ridge
585,784,0.9857142857142858,Ridge
586,786,0.9857142857142858,Ridge
587,787,0.9857142857142858,Ridge
588,788,0.9857142857142858,Ridge
589,791,0.9857142857142858,Ridge
590,792,0.9857142857142858,Ridge
591,794,0.9857142857142858,Ridge
592,795,0.9857142857142858,Ridge
593,796,0.9857142857142858,Ridge
594,797,0.9857142857142858,Ridge
595,799,0.9857142857142858,Ridge
596,803,0.9857142857142858,Ridge
597,804,0.9857142857142858,Ridge
598,805,0.9857142857142858,Ridge
599,807,0.9857142857142858,Ridge
600,808,0.9857142857142858,Ridge
601,810,0.9857142857142858,Ridge
602,811,0.9857142857142858,Ridge
603,812,0.9857142857142858,Ridge
604,813,0.9857142857142858,Ridge
605,814,0.9857142857142858,Ridge
606,815,0.9857142857142858,Ridge
607,816,0.9857142857142858,Ridge
608,817,0.9857142857142858,Ridge
609,818,0.9857142857142858,Ridge
610,820,0.9857142857142858,Ridge
611,821,0.9857142857142858,Ridge
612,822,0.9857142857142858,Ridge
613,824,0.9857142857142858,Ridge
614,825,0.9857142857142858,Ridge
615,826,0.9857142857142858,Ridge
616,827,0.9857142857142858,Ridge
617,828,0.9857142857142858,Ridge
618,830,0.9857142857142858,Ridge
619,832,0.9857142857142858,Ridge
620,834,0.9857142857142858,Ridge
621,835,0.9857142857142858,Ridge
622,836,0.9857142857142858,Ridge
623,838,0.9857142857142858,Ridge
624,841,0.9857142857142858,Ridge
625,842,0.9857142857142858,Ridge
626,844,0.9857142857142858,Ridge
627,845,0.9857142857142858,Ridge
628,846,0.9857142857142858,Ridge
629,847,0.9857142857142858,Ridge
630,848,0.9857142857142858,Ridge
631,849,0.9857142857142858,Ridge
632,851,0.9857142857142858,Ridge
633,852,0.9857142857142858,Ridge
634,854,0.9857142857142858,Ridge
635,855,0.9857142857142858,Ridge
636,856,0.9857142857142858,Ridge
637,857,0.9857142857142858,Ridge
638,860,0.9857142857142858,Ridge
639,861,0.9857142857142858,Ridge
640,862,0.9857142857142858,Ridge
641,865,0.9857142857142858,Ridge
642,866,0.9857142857142858,Ridge
643,868,0.9857142857142858,Ridge
644,869,0.9857142857142858,Ridge
645,871,0.9857142857142858,Ridge
646,872,0.9857142857142858,Ridge
647,873,0.9857142857142858,Ridge
648,874,0.9857142857142858,Ridge
649,876,0.9857142857142858,Ridge
650,878,0.9857142857142858,Ridge
651,879,0.9857142857142858,Ridge
652,880,0.9857142857142858,Ridge
653,881,0.9857142857142858,Ridge
654,882,0.9857142857142858,Ridge
655,883,0.9857142857142858,Ridge
656,884,0.9857142857142858,Ridge
657,885,0.9857142857142858,Ridge
658,886,0.9857142857142858,Ridge
659,887,0.9857142857142858,Ridge
660,888,0.9857142857142858,Ridge
661,889,0.9857142857142858,Ridge
662,890,0.9857142857142858,Ridge
663,891,0.9857142857142858,Ridge
664,892,0.9857142857142858,Ridge
665,895,0.9857142857142858,Ridge
666,896,0.9857142857142858,Ridge
667,897,0.9857142857142858,Ridge
668,898,0.9857142857142858,Ridge
669,899,0.9857142857142858,Ridge
670,900,0.9857142857142858,Ridge
671,902,0.9857142857142858,Ridge
672,903,0.9857142857142858,Ridge
673,904,0.9857142857142858,Ridge
674,905,0.9857142857142858,Ridge
675,906,0.9857142857142858,Ridge
676,907,0.9857142857142858,Ridge
677,908,0.9857142857142858,Ridge
678,909,0.9857142857142858,Ridge
679,910,0.9857142857142858,Ridge
680,911,0.9857142857142858,Ridge
681,913,0.9857142857142858,Ridge
682,914,0.9857142857142858,Ridge
683,915,0.9857142857142858,Ridge
684,917,0.9857142857142858,Ridge
685,918,0.9857142857142858,Ridge
686,919,0.9857142857142858,Ridge
687,920,0.9857142857142858,Ridge
688,921,0.9857142857142858,Ridge
689,922,0.9857142857142858,Ridge
690,924,0.9857142857142858,Ridge
691,925,0.9857142857142858,Ridge
692,926,0.9857142857142858,Ridge
693,927,0.9857142857142858,Ridge
694,928,0.9857142857142858,Ridge
695,929,0.9857142857142858,Ridge
696,930,0.9857142857142858,Ridge
697,931,0.9857142857142858,Ridge
698,932,0.9857142857142858,Ridge
699,933,0.9857142857142858,Ridge
700,935,0.9857142857142858,Ridge
701,936,0.9857142857142858,Ridge
702,937,0.9857142857142858,Ridge
703,938,0.9857142857142858,Ridge
704,940,0.9857142857142858,Ridge
705,941,0.9857142857142858,Ridge
706,943,0.9857142857142858,Ridge
707,944,0.9857142857142858,Ridge
708,946,0.9857142857142858,Ridge
709,947,0.9857142857142858,Ridge
710,949,0.9857142857142858,Ridge
711,950,0.9857142857142858,Ridge
712,951,0.9857142857142858,Ridge
713,952,0.9857142857142858,Ridge
714,954,0.9857142857142858,Ridge
715,955,0.9857142857142858,Ridge
716,957,0.9857142857142858,Ridge
717,959,0.9857142857142858,Ridge
718,961,0.9857142857142858,Ridge
719,962,0.9857142857142858,Ridge
720,963,0.9857142857142858,Ridge
721,964,0.9857142857142858,Ridge
722,965,0.9857142857142858,Ridge
723,966,0.9857142857142858,Ridge
724,968,0.9857142857142858,Ridge
725,969,0.9857142857142858,Ridge
726,970,0.9857142857142858,Ridge
727,971,0.9857142857142858,Ridge
728,974,0.9857142857142858,Ridge
729,975,0.9857142857142858,Ridge
730,977,0.9857142857142858,Ridge
731,979,0.9857142857142858,Ridge
732,981,0.9857142857142858,Ridge
733,982,0.9857142857142858,Ridge
734,983,0.9857142857142858,Ridge
735,984,0.9857142857142858,Ridge
736,985,0.9857142857142858,Ridge
737,986,0.9857142857142858,Ridge
738,987,0.9857142857142858,Ridge
739,989,0.9857142857142858,Ridge
740,990,0.9857142857142858,Ridge
741,991,0.9857142857142858,Ridge
742,993,0.9857142857142858,Ridge
743,994,0.9857142857142858,Ridge
744,995,0.9857142857142858,Ridge
745,996,0.9857142857142858,Ridge
746,998,0.9857142857142858,Ridge
747,1000,0.9857142857142858,Ridge
748,1001,0.9857142857142858,Ridge
749,1002,0.9857142857142858,Ridge
750,1003,0.9857142857142858,Ridge
751,1004,0.9857142857142858,Ridge
752,1005,0.9857142857142858,Ridge
753,1008,0.9857142857142858,Ridge
754,1009,0.9857142857142858,Ridge
755,1010,0.9857142857142858,Ridge
756,1011,0.9857142857142858,Ridge
757,1012,0.9857142857142858,Ridge
758,1013,0.9857142857142858,Ridge
759,1014,0.9857142857142858,Ridge
760,1017,0.9857142857142858,Ridge
761,1019,0.9857142857142858,Ridge
762,1020,0.9857142857142858,Ridge
763,1021,0.9857142857142858,Ridge
764,1022,0.9857142857142858,Ridge
765,1023,0.9857142857142858,Ridge
766,1024,0.9857142857142858,Ridge
767,1025,0.9857142857142858,Ridge
768,1026,0.9857142857142858,Ridge
769,1027,0.9857142857142858,Ridge
770,1028,0.9857142857142858,Ridge
771,1029,0.9857142857142858,Ridge
772,1030,0.9857142857142858,Ridge
773,1031,0.9857142857142858,Ridge
