,0, Best Global,Best Classifier
53,121,0.9857142857142858,Calibrated
54,122,0.9857142857142858,Calibrated
55,124,0.9857142857142858,Calibrated
56,126,0.9857142857142858,Calibrated
57,127,0.9857142857142858,Calibrated
58,129,0.9857142857142858,Calibrated
59,130,0.9857142857142858,Calibrated
60,134,0.9857142857142858,Calibrated
61,136,0.9857142857142858,Calibrated
62,138,0.9857142857142858,Calibrated
63,142,0.9857142857142858,Calibrated
64,144,0.9857142857142858,Calibrated
65,145,0.9857142857142858,Calibrated
66,148,0.9857142857142858,Calibrated
67,149,0.9857142857142858,Calibrated
68,150,0.9857142857142858,Calibrated
69,154,0.9857142857142858,Calibrated
70,156,0.9857142857142858,Calibrated
71,159,0.9857142857142858,Calibrated
72,160,0.9857142857142858,Calibrated
73,161,0.9857142857142858,Calibrated
74,166,0.9857142857142858,Calibrated
75,168,0.9857142857142858,Calibrated
76,169,0.9857142857142858,Calibrated
77,172,0.9857142857142858,Calibrated
78,182,0.9857142857142858,Calibrated
79,183,0.9857142857142858,Calibrated
80,186,0.9857142857142858,Calibrated
81,188,0.9857142857142858,Calibrated
82,191,0.9857142857142858,Calibrated
83,193,0.9857142857142858,Calibrated
84,194,0.9857142857142858,Calibrated
85,196,0.9857142857142858,Calibrated
86,197,0.9857142857142858,Calibrated
87,200,0.9857142857142858,Calibrated
88,203,0.9857142857142858,Calibrated
89,208,0.9857142857142858,Calibrated
90,210,0.9857142857142858,Calibrated
91,211,0.9857142857142858,Calibrated
92,213,0.9857142857142858,Calibrated
93,216,0.9857142857142858,Calibrated
94,217,0.9857142857142858,Calibrated
95,219,0.9857142857142858,Calibrated
96,223,0.9857142857142858,Calibrated
97,225,0.9857142857142858,Calibrated
98,227,0.9857142857142858,Calibrated
99,230,0.9857142857142858,Calibrated
100,231,0.9857142857142858,Calibrated
101,232,0.9857142857142858,Calibrated
102,235,0.9857142857142858,Calibrated
103,240,0.9857142857142858,Calibrated
104,241,0.9857142857142858,Calibrated
105,242,0.9857142857142858,Calibrated
106,244,0.9857142857142858,Calibrated
107,245,0.9857142857142858,Calibrated
108,246,0.9857142857142858,Calibrated
109,247,0.9857142857142858,Calibrated
110,250,0.9857142857142858,Calibrated
111,252,0.9857142857142858,Calibrated
112,255,0.9857142857142858,Calibrated
113,256,0.9857142857142858,Calibrated
114,258,0.9857142857142858,Calibrated
115,259,0.9857142857142858,Calibrated
116,260,0.9857142857142858,Calibrated
117,261,0.9857142857142858,Calibrated
118,262,0.9857142857142858,Calibrated
119,263,0.9857142857142858,Calibrated
120,266,0.9857142857142858,Calibrated
121,267,0.9857142857142858,Calibrated
122,271,0.9857142857142858,Calibrated
123,272,0.9857142857142858,Calibrated
124,273,0.9857142857142858,Calibrated
125,274,0.9857142857142858,Calibrated
126,278,0.9857142857142858,Calibrated
127,282,0.9857142857142858,Calibrated
128,283,0.9857142857142858,Calibrated
129,285,0.9857142857142858,Calibrated
130,286,0.9857142857142858,Calibrated
131,288,0.9857142857142858,Calibrated
132,292,0.9857142857142858,Calibrated
133,295,0.9857142857142858,Calibrated
134,296,0.9857142857142858,Calibrated
135,297,0.9857142857142858,Calibrated
136,300,0.9857142857142858,Calibrated
137,302,0.9857142857142858,Calibrated
138,305,0.9857142857142858,Calibrated
139,311,0.9857142857142858,Calibrated
140,313,0.9857142857142858,Calibrated
141,315,0.9857142857142858,Calibrated
142,316,0.9857142857142858,Calibrated
143,317,0.9857142857142858,Calibrated
144,318,0.9857142857142858,Calibrated
145,320,0.9857142857142858,Calibrated
146,326,0.9857142857142858,Calibrated
147,327,0.9857142857142858,Calibrated
148,330,0.9857142857142858,Calibrated
149,331,0.9857142857142858,Calibrated
150,334,0.9857142857142858,Calibrated
151,338,0.9857142857142858,Calibrated
152,339,0.9857142857142858,Calibrated
153,340,0.9857142857142858,Calibrated
154,341,0.9857142857142858,Calibrated
155,342,0.9857142857142858,Calibrated
156,346,0.9857142857142858,Calibrated
157,348,0.9857142857142858,Calibrated
158,353,0.9857142857142858,Calibrated
159,354,0.9857142857142858,Calibrated
160,355,0.9857142857142858,Calibrated
161,359,0.9857142857142858,Calibrated
162,363,0.9857142857142858,Calibrated
163,364,0.9857142857142858,Calibrated
164,365,0.9857142857142858,Calibrated
165,370,0.9857142857142858,Calibrated
166,374,0.9857142857142858,Calibrated
167,375,0.9857142857142858,Calibrated
168,378,0.9857142857142858,Calibrated
169,381,0.9857142857142858,Calibrated
170,385,0.9857142857142858,Calibrated
171,386,0.9857142857142858,Calibrated
172,387,0.9857142857142858,Calibrated
173,389,0.9857142857142858,Calibrated
174,392,0.9857142857142858,Calibrated
175,393,0.9857142857142858,Calibrated
176,397,0.9857142857142858,Calibrated
177,398,0.9857142857142858,Calibrated
178,400,0.9857142857142858,Calibrated
179,404,0.9857142857142858,Calibrated
180,406,0.9857142857142858,Calibrated
181,408,0.9857142857142858,Calibrated
182,409,0.9857142857142858,Calibrated
183,410,0.9857142857142858,Calibrated
184,411,0.9857142857142858,Calibrated
185,412,0.9857142857142858,Calibrated
186,413,0.9857142857142858,Calibrated
187,414,0.9857142857142858,Calibrated
188,421,0.9857142857142858,Calibrated
189,423,0.9857142857142858,Calibrated
190,425,0.9857142857142858,Calibrated
191,427,0.9857142857142858,Calibrated
192,429,0.9857142857142858,Calibrated
193,430,0.9857142857142858,Calibrated
194,434,0.9857142857142858,Calibrated
195,436,0.9857142857142858,Calibrated
196,437,0.9857142857142858,Calibrated
197,438,0.9857142857142858,Calibrated
198,440,0.9857142857142858,Calibrated
199,444,0.9857142857142858,Calibrated
200,446,0.9857142857142858,Calibrated
201,447,0.9857142857142858,Calibrated
202,448,0.9857142857142858,Calibrated
203,451,0.9857142857142858,Calibrated
204,454,0.9857142857142858,Calibrated
205,455,0.9857142857142858,Calibrated
206,460,0.9857142857142858,Calibrated
207,461,0.9857142857142858,Calibrated
208,463,0.9857142857142858,Calibrated
209,468,0.9857142857142858,Calibrated
210,470,0.9857142857142858,Calibrated
211,472,0.9857142857142858,Calibrated
212,473,0.9857142857142858,Calibrated
213,474,0.9857142857142858,Calibrated
214,476,0.9857142857142858,Calibrated
215,477,0.9857142857142858,Calibrated
216,479,0.9857142857142858,Calibrated
217,480,0.9857142857142858,Calibrated
218,484,0.9857142857142858,Calibrated
219,486,0.9857142857142858,Calibrated
220,488,0.9857142857142858,Calibrated
221,489,0.9857142857142858,Calibrated
222,493,0.9857142857142858,Calibrated
223,496,0.9857142857142858,Calibrated
224,497,0.9857142857142858,Calibrated
225,498,0.9857142857142858,Calibrated
226,499,0.9857142857142858,Calibrated
227,502,0.9857142857142858,Calibrated
228,505,0.9857142857142858,Calibrated
229,506,0.9857142857142858,Calibrated
230,507,0.9857142857142858,Calibrated
231,508,0.9857142857142858,Calibrated
232,509,0.9857142857142858,Calibrated
233,510,0.9857142857142858,Calibrated
234,511,0.9857142857142858,Calibrated
235,512,0.9857142857142858,Calibrated
236,515,0.9857142857142858,Calibrated
237,517,0.9857142857142858,Calibrated
238,518,0.9857142857142858,Calibrated
239,527,0.9857142857142858,Calibrated
240,535,0.9857142857142858,Calibrated
241,536,0.9857142857142858,Calibrated
242,542,0.9857142857142858,Calibrated
243,543,0.9857142857142858,Calibrated
244,544,0.9857142857142858,Calibrated
245,545,0.9857142857142858,Calibrated
246,546,0.9857142857142858,Calibrated
247,547,0.9857142857142858,Calibrated
248,548,0.9857142857142858,Calibrated
249,552,0.9857142857142858,Calibrated
250,553,0.9857142857142858,Calibrated
251,556,0.9857142857142858,Calibrated
252,559,0.9857142857142858,Calibrated
253,560,0.9857142857142858,Calibrated
254,561,0.9857142857142858,Calibrated
255,562,0.9857142857142858,Calibrated
256,564,0.9857142857142858,Calibrated
257,566,0.9857142857142858,Calibrated
258,567,0.9857142857142858,Calibrated
259,571,0.9857142857142858,Calibrated
260,576,0.9857142857142858,Calibrated
261,577,0.9857142857142858,Calibrated
262,579,0.9857142857142858,Calibrated
263,580,0.9857142857142858,Calibrated
264,581,0.9857142857142858,Calibrated
265,582,0.9857142857142858,Calibrated
266,586,0.9857142857142858,Calibrated
267,589,0.9857142857142858,Calibrated
268,591,0.9857142857142858,Calibrated
269,594,0.9857142857142858,Calibrated
270,601,0.9857142857142858,Calibrated
271,603,0.9857142857142858,Calibrated
272,604,0.9857142857142858,Calibrated
273,605,0.9857142857142858,Calibrated
274,606,0.9857142857142858,Calibrated
275,607,0.9857142857142858,Calibrated
276,608,0.9857142857142858,Calibrated
277,610,0.9857142857142858,Calibrated
278,611,0.9857142857142858,Calibrated
279,612,0.9857142857142858,Calibrated
280,613,0.9857142857142858,Calibrated
281,616,0.9857142857142858,Calibrated
282,620,0.9857142857142858,Calibrated
283,623,0.9857142857142858,Calibrated
284,624,0.9857142857142858,Calibrated
285,625,0.9857142857142858,Calibrated
286,626,0.9857142857142858,Calibrated
287,628,0.9857142857142858,Calibrated
288,629,0.9857142857142858,Calibrated
289,630,0.9857142857142858,Calibrated
290,631,0.9857142857142858,Calibrated
291,632,0.9857142857142858,Calibrated
292,633,0.9857142857142858,Calibrated
293,634,0.9857142857142858,Calibrated
294,637,0.9857142857142858,Calibrated
295,639,0.9857142857142858,Calibrated
296,641,0.9857142857142858,Calibrated
297,642,0.9857142857142858,Calibrated
298,643,0.9857142857142858,Calibrated
299,644,0.9857142857142858,Calibrated
300,647,0.9857142857142858,Calibrated
301,652,0.9857142857142858,Calibrated
302,653,0.9857142857142858,Calibrated
303,658,0.9857142857142858,Calibrated
304,661,0.9857142857142858,Calibrated
305,662,0.9857142857142858,Calibrated
306,663,0.9857142857142858,Calibrated
307,667,0.9857142857142858,Calibrated
308,671,0.9857142857142858,Calibrated
309,674,0.9857142857142858,Calibrated
310,675,0.9857142857142858,Calibrated
311,676,0.9857142857142858,Calibrated
312,678,0.9857142857142858,Calibrated
313,679,0.9857142857142858,Calibrated
314,680,0.9857142857142858,Calibrated
315,683,0.9857142857142858,Calibrated
316,684,0.9857142857142858,Calibrated
317,685,0.9857142857142858,Calibrated
318,690,0.9857142857142858,Calibrated
319,694,0.9857142857142858,Calibrated
320,698,0.9857142857142858,Calibrated
321,701,0.9857142857142858,Calibrated
322,709,0.9857142857142858,Calibrated
323,713,0.9857142857142858,Calibrated
324,714,0.9857142857142858,Calibrated
325,715,0.9857142857142858,Calibrated
326,717,0.9857142857142858,Calibrated
327,718,0.9857142857142858,Calibrated
328,719,0.9857142857142858,Calibrated
329,720,0.9857142857142858,Calibrated
330,721,0.9857142857142858,Calibrated
331,723,0.9857142857142858,Calibrated
332,725,0.9857142857142858,Calibrated
333,727,0.9857142857142858,Calibrated
334,728,0.9857142857142858,Calibrated
335,731,0.9857142857142858,Calibrated
336,732,0.9857142857142858,Calibrated
337,733,0.9857142857142858,Calibrated
338,735,0.9857142857142858,Calibrated
339,737,0.9857142857142858,Calibrated
340,738,0.9857142857142858,Calibrated
341,740,0.9857142857142858,Calibrated
342,741,0.9857142857142858,Calibrated
343,743,0.9857142857142858,Calibrated
344,746,0.9857142857142858,Calibrated
345,747,0.9857142857142858,Calibrated
346,754,0.9857142857142858,Calibrated
347,755,0.9857142857142858,Calibrated
348,759,0.9857142857142858,Calibrated
349,760,0.9857142857142858,Calibrated
350,763,0.9857142857142858,Calibrated
351,764,0.9857142857142858,Calibrated
352,766,0.9857142857142858,Calibrated
353,770,0.9857142857142858,Calibrated
354,772,0.9857142857142858,Calibrated
355,776,0.9857142857142858,Calibrated
356,778,0.9857142857142858,Calibrated
357,779,0.9857142857142858,Calibrated
358,781,0.9857142857142858,Calibrated
359,782,0.9857142857142858,Calibrated
360,783,0.9857142857142858,Calibrated
361,785,0.9857142857142858,Calibrated
362,786,0.9857142857142858,Calibrated
363,787,0.9857142857142858,Calibrated
364,790,0.9857142857142858,Calibrated
365,791,0.9857142857142858,Calibrated
366,792,0.9857142857142858,Calibrated
367,794,0.9857142857142858,Calibrated
368,795,0.9857142857142858,Calibrated
369,798,0.9857142857142858,Calibrated
370,801,0.9857142857142858,Calibrated
371,807,0.9857142857142858,Calibrated
372,808,0.9857142857142858,Calibrated
373,809,0.9857142857142858,Calibrated
374,810,0.9857142857142858,Calibrated
375,813,0.9857142857142858,Calibrated
376,814,0.9857142857142858,Calibrated
377,816,0.9857142857142858,Calibrated
378,817,0.9857142857142858,Calibrated
379,818,0.9857142857142858,Calibrated
380,819,0.9857142857142858,Calibrated
381,821,0.9857142857142858,Calibrated
382,823,0.9857142857142858,Calibrated
383,824,0.9857142857142858,Calibrated
384,825,0.9857142857142858,Calibrated
385,838,0.9857142857142858,Calibrated
386,839,0.9857142857142858,Calibrated
387,842,0.9857142857142858,Calibrated
388,843,0.9857142857142858,Calibrated
389,850,0.9857142857142858,Calibrated
390,852,0.9857142857142858,Calibrated
391,856,0.9857142857142858,Calibrated
392,858,0.9857142857142858,Calibrated
393,860,0.9857142857142858,Calibrated
394,863,0.9857142857142858,Calibrated
395,864,0.9857142857142858,Calibrated
396,866,0.9857142857142858,Calibrated
397,871,0.9857142857142858,Calibrated
398,872,0.9857142857142858,Calibrated
399,875,0.9857142857142858,Calibrated
400,876,0.9857142857142858,Calibrated
401,880,0.9857142857142858,Calibrated
402,881,0.9857142857142858,Calibrated
403,882,0.9857142857142858,Calibrated
404,884,0.9857142857142858,Calibrated
405,885,0.9857142857142858,Calibrated
406,886,0.9857142857142858,Calibrated
407,889,0.9857142857142858,Calibrated
408,892,0.9857142857142858,Calibrated
409,893,0.9857142857142858,Calibrated
410,895,0.9857142857142858,Calibrated
411,898,0.9857142857142858,Calibrated
412,899,0.9857142857142858,Calibrated
413,903,0.9857142857142858,Calibrated
414,904,0.9857142857142858,Calibrated
415,905,0.9857142857142858,Calibrated
416,910,0.9857142857142858,Calibrated
417,911,0.9857142857142858,Calibrated
418,913,0.9857142857142858,Calibrated
419,917,0.9857142857142858,Calibrated
420,918,0.9857142857142858,Calibrated
421,920,0.9857142857142858,Calibrated
422,923,0.9857142857142858,Calibrated
423,924,0.9857142857142858,Calibrated
424,926,0.9857142857142858,Calibrated
425,929,0.9857142857142858,Calibrated
426,930,0.9857142857142858,Calibrated
427,933,0.9857142857142858,Calibrated
428,934,0.9857142857142858,Calibrated
429,935,0.9857142857142858,Calibrated
430,936,0.9857142857142858,Calibrated
431,939,0.9857142857142858,Calibrated
432,940,0.9857142857142858,Calibrated
433,941,0.9857142857142858,Calibrated
434,944,0.9857142857142858,Calibrated
435,945,0.9857142857142858,Calibrated
436,948,0.9857142857142858,Calibrated
437,949,0.9857142857142858,Calibrated
438,951,0.9857142857142858,Calibrated
439,952,0.9857142857142858,Calibrated
440,957,0.9857142857142858,Calibrated
441,958,0.9857142857142858,Calibrated
442,961,0.9857142857142858,Calibrated
443,962,0.9857142857142858,Calibrated
444,963,0.9857142857142858,Calibrated
445,964,0.9857142857142858,Calibrated
446,966,0.9857142857142858,Calibrated
447,967,0.9857142857142858,Calibrated
448,968,0.9857142857142858,Calibrated
449,970,0.9857142857142858,Calibrated
450,975,0.9857142857142858,Calibrated
451,977,0.9857142857142858,Calibrated
452,981,0.9857142857142858,Calibrated
453,983,0.9857142857142858,Calibrated
454,986,0.9857142857142858,Calibrated
455,988,0.9857142857142858,Calibrated
456,994,0.9857142857142858,Calibrated
457,995,0.9857142857142858,Calibrated
458,999,0.9857142857142858,Calibrated
459,1001,0.9857142857142858,Calibrated
460,1002,0.9857142857142858,Calibrated
461,1003,0.9857142857142858,Calibrated
462,1004,0.9857142857142858,Calibrated
463,1013,0.9857142857142858,Calibrated
464,1019,0.9857142857142858,Calibrated
465,1022,0.9857142857142858,Calibrated
466,1023,0.9857142857142858,Calibrated
467,1025,0.9857142857142858,Calibrated
468,1027,0.9857142857142858,Calibrated
469,1029,0.9857142857142858,Calibrated
470,1032,0.9857142857142858,Calibrated
471,1033,0.9857142857142858,Calibrated
472,1036,0.9857142857142858,Calibrated
473,1042,0.9857142857142858,Calibrated
474,1043,0.9857142857142858,Calibrated
475,1044,0.9857142857142858,Calibrated
476,1045,0.9857142857142858,Calibrated
477,1047,0.9857142857142858,Calibrated
478,1049,0.9857142857142858,Calibrated
479,1050,0.9857142857142858,Calibrated
480,1052,0.9857142857142858,Calibrated
481,1054,0.9857142857142858,Calibrated
482,1056,0.9857142857142858,Calibrated
483,1061,0.9857142857142858,Calibrated
484,1062,0.9857142857142858,Calibrated
485,1063,0.9857142857142858,Calibrated
486,1066,0.9857142857142858,Calibrated
487,1068,0.9857142857142858,Calibrated
488,1070,0.9857142857142858,Calibrated
489,1072,0.9857142857142858,Calibrated
490,1081,0.9857142857142858,Calibrated
491,1085,0.9857142857142858,Calibrated
492,1095,0.9857142857142858,Calibrated
493,1096,0.9857142857142858,Calibrated
494,1099,0.9857142857142858,Calibrated
495,1100,0.9857142857142858,Calibrated
496,1101,0.9857142857142858,Calibrated
497,1102,0.9857142857142858,Calibrated
498,1103,0.9857142857142858,Calibrated
499,1104,0.9857142857142858,Calibrated
500,1106,0.9857142857142858,Calibrated
501,1107,0.9857142857142858,Calibrated
502,1110,0.9857142857142858,Calibrated
503,1114,0.9857142857142858,Calibrated
504,1116,0.9857142857142858,Calibrated
505,1117,0.9857142857142858,Calibrated
506,1119,0.9857142857142858,Calibrated
507,1120,0.9857142857142858,Calibrated
508,1121,0.9857142857142858,Calibrated
509,1128,0.9857142857142858,Calibrated
510,1129,0.9857142857142858,Calibrated
511,1130,0.9857142857142858,Calibrated
512,1131,0.9857142857142858,Calibrated
513,1133,0.9857142857142858,Calibrated
514,1136,0.9857142857142858,Calibrated
515,1137,0.9857142857142858,Calibrated
516,1138,0.9857142857142858,Calibrated
517,1141,0.9857142857142858,Calibrated
518,1144,0.9857142857142858,Calibrated
519,1145,0.9857142857142858,Calibrated
520,1146,0.9857142857142858,Calibrated
521,1147,0.9857142857142858,Calibrated
522,1148,0.9857142857142858,Calibrated
523,1149,0.9857142857142858,Calibrated
524,1150,0.9857142857142858,Calibrated
525,1153,0.9857142857142858,Calibrated
526,1154,0.9857142857142858,Calibrated
527,1155,0.9857142857142858,Calibrated
528,1159,0.9857142857142858,Calibrated
529,1164,0.9857142857142858,Calibrated
530,1167,0.9857142857142858,Calibrated
531,1168,0.9857142857142858,Calibrated
532,1170,0.9857142857142858,Calibrated
533,1171,0.9857142857142858,Calibrated
534,1173,0.9857142857142858,Calibrated
535,1177,0.9857142857142858,Calibrated
536,1178,0.9857142857142858,Calibrated
537,1180,0.9857142857142858,Calibrated
538,1181,0.9857142857142858,Calibrated
539,1182,0.9857142857142858,Calibrated
540,1183,0.9857142857142858,Calibrated
541,1186,0.9857142857142858,Calibrated
542,1187,0.9857142857142858,Calibrated
543,1189,0.9857142857142858,Calibrated
544,1190,0.9857142857142858,Calibrated
545,1192,0.9857142857142858,Calibrated
546,1193,0.9857142857142858,Calibrated
547,1194,0.9857142857142858,Calibrated
548,1195,0.9857142857142858,Calibrated
549,1196,0.9857142857142858,Calibrated
550,1197,0.9857142857142858,Calibrated
551,1200,0.9857142857142858,Calibrated
552,1201,0.9857142857142858,Calibrated
553,1202,0.9857142857142858,Calibrated
554,1205,0.9857142857142858,Calibrated
555,1206,0.9857142857142858,Calibrated
556,1207,0.9857142857142858,Calibrated
557,1211,0.9857142857142858,Calibrated
558,1212,0.9857142857142858,Calibrated
559,1215,0.9857142857142858,Calibrated
560,1216,0.9857142857142858,Calibrated
561,1217,0.9857142857142858,Calibrated
562,1218,0.9857142857142858,Calibrated
563,1219,0.9857142857142858,Calibrated
564,1220,0.9857142857142858,Calibrated
565,1226,0.9857142857142858,Calibrated
566,1227,0.9857142857142858,Calibrated
567,1229,0.9857142857142858,Calibrated
568,1230,0.9857142857142858,Calibrated
569,1231,0.9857142857142858,Calibrated
570,1232,0.9857142857142858,Calibrated
571,1233,0.9857142857142858,Calibrated
572,1234,0.9857142857142858,Calibrated
573,1235,0.9857142857142858,Calibrated
574,1236,0.9857142857142858,Calibrated
575,1237,0.9857142857142858,Calibrated
576,1238,0.9857142857142858,Calibrated
577,1242,0.9857142857142858,Calibrated
578,1243,0.9857142857142858,Calibrated
579,1248,0.9857142857142858,Calibrated
580,1260,0.9857142857142858,Calibrated
581,1261,0.9857142857142858,Calibrated
582,1262,0.9857142857142858,Calibrated
583,1263,0.9857142857142858,Calibrated
584,1265,0.9857142857142858,Calibrated
585,1269,0.9857142857142858,Calibrated
586,1270,0.9857142857142858,Calibrated
587,1271,0.9857142857142858,Calibrated
588,1272,0.9857142857142858,Calibrated
589,1273,0.9857142857142858,Calibrated
590,1274,0.9857142857142858,Calibrated
591,1276,0.9857142857142858,Calibrated
592,1282,0.9857142857142858,Calibrated
593,1283,0.9857142857142858,Calibrated
594,1284,0.9857142857142858,Calibrated
595,1289,0.9857142857142858,Calibrated
596,1290,0.9857142857142858,Calibrated
597,1291,0.9857142857142858,Calibrated
598,1292,0.9857142857142858,Calibrated
599,1293,0.9857142857142858,Calibrated
600,1294,0.9857142857142858,Calibrated
601,1296,0.9857142857142858,Calibrated
602,1299,0.9857142857142858,Calibrated
603,1300,0.9857142857142858,Calibrated
604,1301,0.9857142857142858,Calibrated
605,1303,0.9857142857142858,Calibrated
606,1305,0.9857142857142858,Calibrated
607,1306,0.9857142857142858,Calibrated
608,1307,0.9857142857142858,Calibrated
609,1308,0.9857142857142858,Calibrated
610,1310,0.9857142857142858,Calibrated
611,1312,0.9857142857142858,Calibrated
612,1313,0.9857142857142858,Calibrated
613,1314,0.9857142857142858,Calibrated
614,1315,0.9857142857142858,Calibrated
615,1316,0.9857142857142858,Calibrated
616,1317,0.9857142857142858,Calibrated
617,1321,0.9857142857142858,Calibrated
618,1322,0.9857142857142858,Calibrated
619,1323,0.9857142857142858,Calibrated
620,1324,0.9857142857142858,Calibrated
621,1325,0.9857142857142858,Calibrated
622,1326,0.9857142857142858,Calibrated
623,1327,0.9857142857142858,Calibrated
624,1328,0.9857142857142858,Calibrated
625,1332,0.9857142857142858,Calibrated
626,1333,0.9857142857142858,Calibrated
627,1334,0.9857142857142858,Calibrated
628,1335,0.9857142857142858,Calibrated
629,1338,0.9857142857142858,Calibrated
630,1341,0.9857142857142858,Calibrated
631,1342,0.9857142857142858,Calibrated
632,1344,0.9857142857142858,Calibrated
633,1345,0.9857142857142858,Calibrated
634,1347,0.9857142857142858,Calibrated
635,1349,0.9857142857142858,Calibrated
636,1353,0.9857142857142858,Calibrated
637,1356,0.9857142857142858,Calibrated
638,1357,0.9857142857142858,Calibrated
639,1359,0.9857142857142858,Calibrated
640,1361,0.9857142857142858,Calibrated
641,1362,0.9857142857142858,Calibrated
642,1363,0.9857142857142858,Calibrated
643,1365,0.9857142857142858,Calibrated
644,1366,0.9857142857142858,Calibrated
645,1367,0.9857142857142858,Calibrated
646,1369,0.9857142857142858,Calibrated
647,1370,0.9857142857142858,Calibrated
648,1372,0.9857142857142858,Calibrated
649,1376,0.9857142857142858,Calibrated
650,1377,0.9857142857142858,Calibrated
651,1378,0.9857142857142858,Calibrated
652,1381,0.9857142857142858,Calibrated
653,1382,0.9857142857142858,Calibrated
654,1383,0.9857142857142858,Calibrated
655,1385,0.9857142857142858,Calibrated
656,1387,0.9857142857142858,Calibrated
657,1389,0.9857142857142858,Calibrated
658,1391,0.9857142857142858,Calibrated
659,1392,0.9857142857142858,Calibrated
660,1395,0.9857142857142858,Calibrated
661,1398,0.9857142857142858,Calibrated
662,1399,0.9857142857142858,Calibrated
663,1400,0.9857142857142858,Calibrated
664,1401,0.9857142857142858,Calibrated
665,1402,0.9857142857142858,Calibrated
666,1403,0.9857142857142858,Calibrated
667,1405,0.9857142857142858,Calibrated
668,1408,0.9857142857142858,Calibrated
669,1413,0.9857142857142858,Calibrated
670,1416,0.9857142857142858,Calibrated
671,1418,0.9857142857142858,Calibrated
672,1419,0.9857142857142858,Calibrated
673,1420,0.9857142857142858,Calibrated
674,1423,0.9857142857142858,Calibrated
675,1425,0.9857142857142858,Calibrated
676,1432,0.9857142857142858,Calibrated
677,1436,0.9857142857142858,Calibrated
678,1439,0.9857142857142858,Calibrated
679,1442,0.9857142857142858,Calibrated
680,1445,0.9857142857142858,Calibrated
681,1446,0.9857142857142858,Calibrated
682,1448,0.9857142857142858,Calibrated
683,1454,0.9857142857142858,Calibrated
684,1455,0.9857142857142858,Calibrated
685,1456,0.9857142857142858,Calibrated
686,1457,0.9857142857142858,Calibrated
687,1461,0.9857142857142858,Calibrated
688,1462,0.9857142857142858,Calibrated
689,1466,0.9857142857142858,Calibrated
690,1467,0.9857142857142858,Calibrated
691,1469,0.9857142857142858,Calibrated
692,1471,0.9857142857142858,Calibrated
693,1476,0.9857142857142858,Calibrated
694,1482,0.9857142857142858,Calibrated
695,1484,0.9857142857142858,Calibrated
696,1486,0.9857142857142858,Calibrated
697,1487,0.9857142857142858,Calibrated
698,1488,0.9857142857142858,Calibrated
699,1489,0.9857142857142858,Calibrated
700,1490,0.9857142857142858,Calibrated
701,1491,0.9857142857142858,Calibrated
702,1492,0.9857142857142858,Calibrated
703,1493,0.9857142857142858,Calibrated
704,1495,0.9857142857142858,Calibrated
705,1497,0.9857142857142858,Calibrated
706,1499,0.9857142857142858,Calibrated
707,1500,0.9857142857142858,Calibrated
708,1504,0.9857142857142858,Calibrated
709,1506,0.9857142857142858,Calibrated
710,1508,0.9857142857142858,Calibrated
711,1509,0.9857142857142858,Calibrated
712,1510,0.9857142857142858,Calibrated
713,1513,0.9857142857142858,Calibrated
714,1514,0.9857142857142858,Calibrated
715,1516,0.9857142857142858,Calibrated
716,1518,0.9857142857142858,Calibrated
717,1527,0.9857142857142858,Calibrated
718,1528,0.9857142857142858,Calibrated
719,1529,0.9857142857142858,Calibrated
720,1533,0.9857142857142858,Calibrated
