,0, Best Global,Best Classifier
56,96,0.9857142857142858,Ridge
57,104,0.9857142857142858,Ridge
58,105,0.9857142857142858,Ridge
59,106,0.9857142857142858,Ridge
60,108,0.9857142857142858,Ridge
61,109,0.9857142857142858,Ridge
62,110,0.9857142857142858,Ridge
63,118,0.9857142857142858,Ridge
64,120,0.9857142857142858,Ridge
65,121,0.9857142857142858,Ridge
66,125,0.9857142857142858,Ridge
67,126,0.9857142857142858,Ridge
68,127,0.9857142857142858,Ridge
69,128,0.9857142857142858,Ridge
70,129,0.9857142857142858,Ridge
71,130,0.9857142857142858,Ridge
72,134,0.9857142857142858,Ridge
73,137,0.9857142857142858,Ridge
74,139,0.9857142857142858,Ridge
75,140,0.9857142857142858,Ridge
76,145,0.9857142857142858,Ridge
77,146,0.9857142857142858,Ridge
78,147,0.9857142857142858,Ridge
79,149,0.9857142857142858,Ridge
80,150,0.9857142857142858,Ridge
81,151,0.9857142857142858,Ridge
82,152,0.9857142857142858,Ridge
83,154,0.9857142857142858,Ridge
84,155,0.9857142857142858,Ridge
85,156,0.9857142857142858,Ridge
86,158,0.9857142857142858,Ridge
87,160,0.9857142857142858,Ridge
88,161,0.9857142857142858,Ridge
89,163,0.9857142857142858,Ridge
90,165,0.9857142857142858,Ridge
91,167,0.9857142857142858,Ridge
92,169,0.9857142857142858,Ridge
93,170,0.9857142857142858,Ridge
94,173,0.9857142857142858,Ridge
95,174,0.9857142857142858,Ridge
96,177,0.9857142857142858,Ridge
97,180,0.9857142857142858,Ridge
98,182,0.9857142857142858,Ridge
99,183,0.9857142857142858,Ridge
100,184,0.9857142857142858,Ridge
101,187,0.9857142857142858,Ridge
102,188,0.9857142857142858,Ridge
103,189,0.9857142857142858,Ridge
104,190,0.9857142857142858,Ridge
105,191,0.9857142857142858,Ridge
106,192,0.9857142857142858,Ridge
107,194,0.9857142857142858,Ridge
108,196,0.9857142857142858,Ridge
109,199,0.9857142857142858,Ridge
110,200,0.9857142857142858,Ridge
111,204,0.9857142857142858,Ridge
112,205,0.9857142857142858,Ridge
113,206,0.9857142857142858,Ridge
114,207,0.9857142857142858,Ridge
115,208,0.9857142857142858,Ridge
116,209,0.9857142857142858,Ridge
117,210,0.9857142857142858,Ridge
118,212,0.9857142857142858,Ridge
119,213,0.9857142857142858,Ridge
120,214,0.9857142857142858,Ridge
121,215,0.9857142857142858,Ridge
122,217,0.9857142857142858,Ridge
123,218,0.9857142857142858,Ridge
124,222,0.9857142857142858,Ridge
125,223,0.9857142857142858,Ridge
126,224,0.9857142857142858,Ridge
127,226,0.9857142857142858,Ridge
128,228,0.9857142857142858,Ridge
129,229,0.9857142857142858,Ridge
130,231,0.9857142857142858,Ridge
131,232,0.9857142857142858,Ridge
132,233,0.9857142857142858,Ridge
133,235,0.9857142857142858,Ridge
134,237,0.9857142857142858,Ridge
135,239,0.9857142857142858,Ridge
136,241,0.9857142857142858,Ridge
137,243,0.9857142857142858,Ridge
138,244,0.9857142857142858,Ridge
139,245,0.9857142857142858,Ridge
140,246,0.9857142857142858,Ridge
141,249,0.9857142857142858,Ridge
142,252,0.9857142857142858,Ridge
143,254,0.9857142857142858,Ridge
144,256,0.9857142857142858,Ridge
145,259,0.9857142857142858,Ridge
146,261,0.9857142857142858,Ridge
147,262,0.9857142857142858,Ridge
148,263,0.9857142857142858,Ridge
149,266,0.9857142857142858,Ridge
150,267,0.9857142857142858,Ridge
151,268,0.9857142857142858,Ridge
152,270,0.9857142857142858,Ridge
153,271,0.9857142857142858,Ridge
154,276,0.9857142857142858,Ridge
155,277,0.9857142857142858,Ridge
156,278,0.9857142857142858,Ridge
157,280,0.9857142857142858,Ridge
158,281,0.9857142857142858,Ridge
159,282,0.9857142857142858,Ridge
160,283,0.9857142857142858,Ridge
161,284,0.9857142857142858,Ridge
162,286,0.9857142857142858,Ridge
163,288,0.9857142857142858,Ridge
164,291,0.9857142857142858,Ridge
165,292,0.9857142857142858,Ridge
166,293,0.9857142857142858,Ridge
167,296,0.9857142857142858,Ridge
168,297,0.9857142857142858,Ridge
169,298,0.9857142857142858,Ridge
170,300,0.9857142857142858,Ridge
171,301,0.9857142857142858,Ridge
172,302,0.9857142857142858,Ridge
173,305,0.9857142857142858,Ridge
174,307,0.9857142857142858,Ridge
175,308,0.9857142857142858,Ridge
176,309,0.9857142857142858,Ridge
177,310,0.9857142857142858,Ridge
178,312,0.9857142857142858,Ridge
179,313,0.9857142857142858,Ridge
180,315,0.9857142857142858,Ridge
181,321,0.9857142857142858,Ridge
182,324,0.9857142857142858,Ridge
183,326,0.9857142857142858,Ridge
184,327,0.9857142857142858,Ridge
185,328,0.9857142857142858,Ridge
186,330,0.9857142857142858,Ridge
187,331,0.9857142857142858,Ridge
188,332,0.9857142857142858,Ridge
189,334,0.9857142857142858,Ridge
190,335,0.9857142857142858,Ridge
191,337,0.9857142857142858,Ridge
192,338,0.9857142857142858,Ridge
193,340,0.9857142857142858,Ridge
194,341,0.9857142857142858,Ridge
195,342,0.9857142857142858,Ridge
196,343,0.9857142857142858,Ridge
197,344,0.9857142857142858,Ridge
198,349,0.9857142857142858,Ridge
199,351,0.9857142857142858,Ridge
200,352,0.9857142857142858,Ridge
201,354,0.9857142857142858,Ridge
202,355,0.9857142857142858,Ridge
203,357,0.9857142857142858,Ridge
204,358,0.9857142857142858,Ridge
205,359,0.9857142857142858,Ridge
206,361,0.9857142857142858,Ridge
207,365,0.9857142857142858,Ridge
208,366,0.9857142857142858,Ridge
209,367,0.9857142857142858,Ridge
210,369,0.9857142857142858,Ridge
211,370,0.9857142857142858,Ridge
212,371,0.9857142857142858,Ridge
213,373,0.9857142857142858,Ridge
214,374,0.9857142857142858,Ridge
215,375,0.9857142857142858,Ridge
216,376,0.9857142857142858,Ridge
217,377,0.9857142857142858,Ridge
218,379,0.9857142857142858,Ridge
219,380,0.9857142857142858,Ridge
220,383,0.9857142857142858,Ridge
221,386,0.9857142857142858,Ridge
222,388,0.9857142857142858,Ridge
223,391,0.9857142857142858,Ridge
224,394,0.9857142857142858,Ridge
225,399,0.9857142857142858,Ridge
226,400,0.9857142857142858,Ridge
227,401,0.9857142857142858,Ridge
228,402,0.9857142857142858,Ridge
229,403,0.9857142857142858,Ridge
230,404,0.9857142857142858,Ridge
231,405,0.9857142857142858,Ridge
232,407,0.9857142857142858,Ridge
233,408,0.9857142857142858,Ridge
234,409,0.9857142857142858,Ridge
235,410,0.9857142857142858,Ridge
236,411,0.9857142857142858,Ridge
237,412,0.9857142857142858,Ridge
238,413,0.9857142857142858,Ridge
239,414,0.9857142857142858,Ridge
240,415,0.9857142857142858,Ridge
241,418,0.9857142857142858,Ridge
242,420,0.9857142857142858,Ridge
243,422,0.9857142857142858,Ridge
244,426,0.9857142857142858,Ridge
245,427,0.9857142857142858,Ridge
246,431,0.9857142857142858,Ridge
247,433,0.9857142857142858,Ridge
248,438,0.9857142857142858,Ridge
249,439,0.9857142857142858,Ridge
250,441,0.9857142857142858,Ridge
251,443,0.9857142857142858,Ridge
252,444,0.9857142857142858,Ridge
253,445,0.9857142857142858,Ridge
254,446,0.9857142857142858,Ridge
255,447,0.9857142857142858,Ridge
256,449,0.9857142857142858,Ridge
257,450,0.9857142857142858,Ridge
258,451,0.9857142857142858,Ridge
259,452,0.9857142857142858,Ridge
260,454,0.9857142857142858,Ridge
261,455,0.9857142857142858,Ridge
262,457,0.9857142857142858,Ridge
263,458,0.9857142857142858,Ridge
264,459,0.9857142857142858,Ridge
265,460,0.9857142857142858,Ridge
266,462,0.9857142857142858,Ridge
267,463,0.9857142857142858,Ridge
268,464,0.9857142857142858,Ridge
269,465,0.9857142857142858,Ridge
270,466,0.9857142857142858,Ridge
271,468,0.9857142857142858,Ridge
272,470,0.9857142857142858,Ridge
273,471,0.9857142857142858,Ridge
274,472,0.9857142857142858,Ridge
275,473,0.9857142857142858,Ridge
276,475,0.9857142857142858,Ridge
277,477,0.9857142857142858,Ridge
278,478,0.9857142857142858,Ridge
279,479,0.9857142857142858,Ridge
280,482,0.9857142857142858,Ridge
281,483,0.9857142857142858,Ridge
282,484,0.9857142857142858,Ridge
283,486,0.9857142857142858,Ridge
284,487,0.9857142857142858,Ridge
285,491,0.9857142857142858,Ridge
286,492,0.9857142857142858,Ridge
287,494,0.9857142857142858,Ridge
288,495,0.9857142857142858,Ridge
289,498,0.9857142857142858,Ridge
290,499,0.9857142857142858,Ridge
291,500,0.9857142857142858,Ridge
292,501,0.9857142857142858,Ridge
293,502,0.9857142857142858,Ridge
294,506,0.9857142857142858,Ridge
295,508,0.9857142857142858,Ridge
296,509,0.9857142857142858,Ridge
297,514,0.9857142857142858,Ridge
298,517,0.9857142857142858,Ridge
299,518,0.9857142857142858,Ridge
300,519,0.9857142857142858,Ridge
301,520,0.9857142857142858,Ridge
302,521,0.9857142857142858,Ridge
303,523,0.9857142857142858,Ridge
304,526,0.9857142857142858,Ridge
305,531,0.9857142857142858,Ridge
306,532,0.9857142857142858,Ridge
307,533,0.9857142857142858,Ridge
308,535,0.9857142857142858,Ridge
309,537,0.9857142857142858,Ridge
310,540,0.9857142857142858,Ridge
311,541,0.9857142857142858,Ridge
312,542,0.9857142857142858,Ridge
313,543,0.9857142857142858,Ridge
314,545,0.9857142857142858,Ridge
315,549,0.9857142857142858,Ridge
316,551,0.9857142857142858,Ridge
317,554,0.9857142857142858,Ridge
318,555,0.9857142857142858,Ridge
319,558,0.9857142857142858,Ridge
320,559,0.9857142857142858,Ridge
321,561,0.9857142857142858,Ridge
322,562,0.9857142857142858,Ridge
323,564,0.9857142857142858,Ridge
324,568,0.9857142857142858,Ridge
325,569,0.9857142857142858,Ridge
326,570,0.9857142857142858,Ridge
327,571,0.9857142857142858,Ridge
328,574,0.9857142857142858,Ridge
329,575,0.9857142857142858,Ridge
330,576,0.9857142857142858,Ridge
331,578,0.9857142857142858,Ridge
332,582,0.9857142857142858,Ridge
333,583,0.9857142857142858,Ridge
334,586,0.9857142857142858,Ridge
335,587,0.9857142857142858,Ridge
336,588,0.9857142857142858,Ridge
337,589,0.9857142857142858,Ridge
338,590,0.9857142857142858,Ridge
339,594,0.9857142857142858,Ridge
340,596,0.9857142857142858,Ridge
341,598,0.9857142857142858,Ridge
342,600,0.9857142857142858,Ridge
343,605,0.9857142857142858,Ridge
344,606,0.9857142857142858,Ridge
345,607,0.9857142857142858,Ridge
346,608,0.9857142857142858,Ridge
347,609,0.9857142857142858,Ridge
348,610,0.9857142857142858,Ridge
349,611,0.9857142857142858,Ridge
350,612,0.9857142857142858,Ridge
351,614,0.9857142857142858,Ridge
352,615,0.9857142857142858,Ridge
353,616,0.9857142857142858,Ridge
354,618,0.9857142857142858,Ridge
355,619,0.9857142857142858,Ridge
356,620,0.9857142857142858,Ridge
357,622,0.9857142857142858,Ridge
358,625,0.9857142857142858,Ridge
359,627,0.9857142857142858,Ridge
360,629,0.9857142857142858,Ridge
361,630,0.9857142857142858,Ridge
362,633,0.9857142857142858,Ridge
363,634,0.9857142857142858,Ridge
364,636,0.9857142857142858,Ridge
365,639,0.9857142857142858,Ridge
366,640,0.9857142857142858,Ridge
367,643,0.9857142857142858,Ridge
368,644,0.9857142857142858,Ridge
369,645,0.9857142857142858,Ridge
370,649,0.9857142857142858,Ridge
371,650,0.9857142857142858,Ridge
372,651,0.9857142857142858,Ridge
373,652,0.9857142857142858,Ridge
374,653,0.9857142857142858,Ridge
375,654,0.9857142857142858,Ridge
376,655,0.9857142857142858,Ridge
377,657,0.9857142857142858,Ridge
378,661,0.9857142857142858,Ridge
379,663,0.9857142857142858,Ridge
380,664,0.9857142857142858,Ridge
381,665,0.9857142857142858,Ridge
382,669,0.9857142857142858,Ridge
383,671,0.9857142857142858,Ridge
384,672,0.9857142857142858,Ridge
385,674,0.9857142857142858,Ridge
386,675,0.9857142857142858,Ridge
387,676,0.9857142857142858,Ridge
388,679,0.9857142857142858,Ridge
389,681,0.9857142857142858,Ridge
390,682,0.9857142857142858,Ridge
391,683,0.9857142857142858,Ridge
392,684,0.9857142857142858,Ridge
393,686,0.9857142857142858,Ridge
394,688,0.9857142857142858,Ridge
395,689,0.9857142857142858,Ridge
396,690,0.9857142857142858,Ridge
397,691,0.9857142857142858,Ridge
398,695,0.9857142857142858,Ridge
399,696,0.9857142857142858,Ridge
400,699,0.9857142857142858,Ridge
401,701,0.9857142857142858,Ridge
402,702,0.9857142857142858,Ridge
403,703,0.9857142857142858,Ridge
404,706,0.9857142857142858,Ridge
405,707,0.9857142857142858,Ridge
406,710,0.9857142857142858,Ridge
407,711,0.9857142857142858,Ridge
408,712,0.9857142857142858,Ridge
409,715,0.9857142857142858,Ridge
410,716,0.9857142857142858,Ridge
411,717,0.9857142857142858,Ridge
412,718,0.9857142857142858,Ridge
413,720,0.9857142857142858,Ridge
414,721,0.9857142857142858,Ridge
415,722,0.9857142857142858,Ridge
416,727,0.9857142857142858,Ridge
417,728,0.9857142857142858,Ridge
418,729,0.9857142857142858,Ridge
419,730,0.9857142857142858,Ridge
420,732,0.9857142857142858,Ridge
421,739,0.9857142857142858,Ridge
422,741,0.9857142857142858,Ridge
423,742,0.9857142857142858,Ridge
424,743,0.9857142857142858,Ridge
425,745,0.9857142857142858,Ridge
426,746,0.9857142857142858,Ridge
427,747,0.9857142857142858,Ridge
428,748,0.9857142857142858,Ridge
429,749,0.9857142857142858,Ridge
430,750,0.9857142857142858,Ridge
431,751,0.9857142857142858,Ridge
432,754,0.9857142857142858,Ridge
433,755,0.9857142857142858,Ridge
434,757,0.9857142857142858,Ridge
435,760,0.9857142857142858,Ridge
436,762,0.9857142857142858,Ridge
437,764,0.9857142857142858,Ridge
438,765,0.9857142857142858,Ridge
439,766,0.9857142857142858,Ridge
440,769,0.9857142857142858,Ridge
441,770,0.9857142857142858,Ridge
442,773,0.9857142857142858,Ridge
443,774,0.9857142857142858,Ridge
444,775,0.9857142857142858,Ridge
445,776,0.9857142857142858,Ridge
446,778,0.9857142857142858,Ridge
447,780,0.9857142857142858,Ridge
448,781,0.9857142857142858,Ridge
449,794,0.9857142857142858,Ridge
450,795,0.9857142857142858,Ridge
451,799,0.9857142857142858,Ridge
452,800,0.9857142857142858,Ridge
453,801,0.9857142857142858,Ridge
454,805,0.9857142857142858,Ridge
455,806,0.9857142857142858,Ridge
456,808,0.9857142857142858,Ridge
457,809,0.9857142857142858,Ridge
458,810,0.9857142857142858,Ridge
459,811,0.9857142857142858,Ridge
460,812,0.9857142857142858,Ridge
461,815,0.9857142857142858,Ridge
462,816,0.9857142857142858,Ridge
463,817,0.9857142857142858,Ridge
464,818,0.9857142857142858,Ridge
465,819,0.9857142857142858,Ridge
466,820,0.9857142857142858,Ridge
467,827,0.9857142857142858,Ridge
468,828,0.9857142857142858,Ridge
469,829,0.9857142857142858,Ridge
470,830,0.9857142857142858,Ridge
471,831,0.9857142857142858,Ridge
472,833,0.9857142857142858,Ridge
473,834,0.9857142857142858,Ridge
474,836,0.9857142857142858,Ridge
475,839,0.9857142857142858,Ridge
476,841,0.9857142857142858,Ridge
477,842,0.9857142857142858,Ridge
478,843,0.9857142857142858,Ridge
479,844,0.9857142857142858,Ridge
480,847,0.9857142857142858,Ridge
481,849,0.9857142857142858,Ridge
482,850,0.9857142857142858,Ridge
483,852,0.9857142857142858,Ridge
484,854,0.9857142857142858,Ridge
485,856,0.9857142857142858,Ridge
486,857,0.9857142857142858,Ridge
487,858,0.9857142857142858,Ridge
488,859,0.9857142857142858,Ridge
489,860,0.9857142857142858,Ridge
490,861,0.9857142857142858,Ridge
491,862,0.9857142857142858,Ridge
492,863,0.9857142857142858,Ridge
493,864,0.9857142857142858,Ridge
494,865,0.9857142857142858,Ridge
495,869,0.9857142857142858,Ridge
496,870,0.9857142857142858,Ridge
497,873,0.9857142857142858,Ridge
498,876,0.9857142857142858,Ridge
499,877,0.9857142857142858,Ridge
500,878,0.9857142857142858,Ridge
501,879,0.9857142857142858,Ridge
502,881,0.9857142857142858,Ridge
503,885,0.9857142857142858,Ridge
504,886,0.9857142857142858,Ridge
505,888,0.9857142857142858,Ridge
506,889,0.9857142857142858,Ridge
507,890,0.9857142857142858,Ridge
508,894,0.9857142857142858,Ridge
509,897,0.9857142857142858,Ridge
510,900,0.9857142857142858,Ridge
511,901,0.9857142857142858,Ridge
512,902,0.9857142857142858,Ridge
513,903,0.9857142857142858,Ridge
514,905,0.9857142857142858,Ridge
515,909,0.9857142857142858,Ridge
516,910,0.9857142857142858,Ridge
517,911,0.9857142857142858,Ridge
518,912,0.9857142857142858,Ridge
519,914,0.9857142857142858,Ridge
520,915,0.9857142857142858,Ridge
521,916,0.9857142857142858,Ridge
522,919,0.9857142857142858,Ridge
523,921,0.9857142857142858,Ridge
524,922,0.9857142857142858,Ridge
525,923,0.9857142857142858,Ridge
526,925,0.9857142857142858,Ridge
527,926,0.9857142857142858,Ridge
528,928,0.9857142857142858,Ridge
529,931,0.9857142857142858,Ridge
530,932,0.9857142857142858,Ridge
531,933,0.9857142857142858,Ridge
532,934,0.9857142857142858,Ridge
533,936,0.9857142857142858,Ridge
534,938,0.9857142857142858,Ridge
535,941,0.9857142857142858,Ridge
536,944,0.9857142857142858,Ridge
537,945,0.9857142857142858,Ridge
538,946,0.9857142857142858,Ridge
539,949,0.9857142857142858,Ridge
540,950,0.9857142857142858,Ridge
541,951,0.9857142857142858,Ridge
542,952,0.9857142857142858,Ridge
543,957,0.9857142857142858,Ridge
544,958,0.9857142857142858,Ridge
545,959,0.9857142857142858,Ridge
546,961,0.9857142857142858,Ridge
547,964,0.9857142857142858,Ridge
548,965,0.9857142857142858,Ridge
549,966,0.9857142857142858,Ridge
550,967,0.9857142857142858,Ridge
551,968,0.9857142857142858,Ridge
552,970,0.9857142857142858,Ridge
553,971,0.9857142857142858,Ridge
554,972,0.9857142857142858,Ridge
555,974,0.9857142857142858,Ridge
556,975,0.9857142857142858,Ridge
557,976,0.9857142857142858,Ridge
558,977,0.9857142857142858,Ridge
559,979,0.9857142857142858,Ridge
560,980,0.9857142857142858,Ridge
561,983,0.9857142857142858,Ridge
562,984,0.9857142857142858,Ridge
563,986,0.9857142857142858,Ridge
564,988,0.9857142857142858,Ridge
565,993,0.9857142857142858,Ridge
566,994,0.9857142857142858,Ridge
567,996,0.9857142857142858,Ridge
568,998,0.9857142857142858,Ridge
569,999,0.9857142857142858,Ridge
570,1002,0.9857142857142858,Ridge
571,1003,0.9857142857142858,Ridge
572,1004,0.9857142857142858,Ridge
573,1005,0.9857142857142858,Ridge
574,1006,0.9857142857142858,Ridge
575,1007,0.9857142857142858,Ridge
576,1008,0.9857142857142858,Ridge
577,1009,0.9857142857142858,Ridge
578,1010,0.9857142857142858,Ridge
579,1011,0.9857142857142858,Ridge
580,1012,0.9857142857142858,Ridge
581,1014,0.9857142857142858,Ridge
582,1015,0.9857142857142858,Ridge
583,1016,0.9857142857142858,Ridge
584,1018,0.9857142857142858,Ridge
585,1019,0.9857142857142858,Ridge
586,1020,0.9857142857142858,Ridge
587,1021,0.9857142857142858,Ridge
588,1022,0.9857142857142858,Ridge
589,1024,0.9857142857142858,Ridge
590,1026,0.9857142857142858,Ridge
591,1027,0.9857142857142858,Ridge
592,1028,0.9857142857142858,Ridge
593,1030,0.9857142857142858,Ridge
594,1033,0.9857142857142858,Ridge
595,1034,0.9857142857142858,Ridge
596,1035,0.9857142857142858,Ridge
597,1038,0.9857142857142858,Ridge
598,1041,0.9857142857142858,Ridge
599,1042,0.9857142857142858,Ridge
600,1046,0.9857142857142858,Ridge
601,1047,0.9857142857142858,Ridge
602,1049,0.9857142857142858,Ridge
603,1050,0.9857142857142858,Ridge
604,1052,0.9857142857142858,Ridge
605,1054,0.9857142857142858,Ridge
606,1056,0.9857142857142858,Ridge
607,1057,0.9857142857142858,Ridge
608,1058,0.9857142857142858,Ridge
609,1059,0.9857142857142858,Ridge
610,1060,0.9857142857142858,Ridge
611,1061,0.9857142857142858,Ridge
612,1063,0.9857142857142858,Ridge
613,1064,0.9857142857142858,Ridge
614,1065,0.9857142857142858,Ridge
615,1066,0.9857142857142858,Ridge
616,1069,0.9857142857142858,Ridge
617,1071,0.9857142857142858,Ridge
618,1074,0.9857142857142858,Ridge
619,1077,0.9857142857142858,Ridge
620,1080,0.9857142857142858,Ridge
621,1081,0.9857142857142858,Ridge
622,1084,0.9857142857142858,Ridge
623,1087,0.9857142857142858,Ridge
624,1088,0.9857142857142858,Ridge
625,1090,0.9857142857142858,Ridge
626,1091,0.9857142857142858,Ridge
627,1096,0.9857142857142858,Ridge
628,1097,0.9857142857142858,Ridge
629,1098,0.9857142857142858,Ridge
630,1101,0.9857142857142858,Ridge
631,1102,0.9857142857142858,Ridge
632,1104,0.9857142857142858,Ridge
633,1109,0.9857142857142858,Ridge
634,1110,0.9857142857142858,Ridge
635,1112,0.9857142857142858,Ridge
636,1113,0.9857142857142858,Ridge
637,1114,0.9857142857142858,Ridge
638,1115,0.9857142857142858,Ridge
639,1116,0.9857142857142858,Ridge
640,1119,0.9857142857142858,Ridge
641,1121,0.9857142857142858,Ridge
642,1122,0.9857142857142858,Ridge
643,1123,0.9857142857142858,Ridge
644,1134,0.9857142857142858,Ridge
645,1135,0.9857142857142858,Ridge
646,1137,0.9857142857142858,Ridge
647,1138,0.9857142857142858,Ridge
648,1140,0.9857142857142858,Ridge
649,1142,0.9857142857142858,Ridge
650,1143,0.9857142857142858,Ridge
651,1144,0.9857142857142858,Ridge
652,1145,0.9857142857142858,Ridge
653,1147,0.9857142857142858,Ridge
654,1148,0.9857142857142858,Ridge
655,1150,0.9857142857142858,Ridge
656,1153,0.9857142857142858,Ridge
657,1155,0.9857142857142858,Ridge
658,1156,0.9857142857142858,Ridge
659,1157,0.9857142857142858,Ridge
660,1158,0.9857142857142858,Ridge
661,1159,0.9857142857142858,Ridge
662,1162,0.9857142857142858,Ridge
663,1165,0.9857142857142858,Ridge
664,1166,0.9857142857142858,Ridge
665,1167,0.9857142857142858,Ridge
666,1169,0.9857142857142858,Ridge
667,1171,0.9857142857142858,Ridge
668,1175,0.9857142857142858,Ridge
669,1176,0.9857142857142858,Ridge
670,1177,0.9857142857142858,Ridge
671,1181,0.9857142857142858,Ridge
672,1183,0.9857142857142858,Ridge
673,1184,0.9857142857142858,Ridge
674,1185,0.9857142857142858,Ridge
675,1188,0.9857142857142858,Ridge
676,1189,0.9857142857142858,Ridge
677,1194,0.9857142857142858,Ridge
678,1195,0.9857142857142858,Ridge
679,1196,0.9857142857142858,Ridge
680,1197,0.9857142857142858,Ridge
681,1198,0.9857142857142858,Ridge
682,1199,0.9857142857142858,Ridge
683,1200,0.9857142857142858,Ridge
684,1201,0.9857142857142858,Ridge
685,1207,0.9857142857142858,Ridge
686,1210,0.9857142857142858,Ridge
687,1214,0.9857142857142858,Ridge
688,1215,0.9857142857142858,Ridge
689,1217,0.9857142857142858,Ridge
690,1218,0.9857142857142858,Ridge
691,1219,0.9857142857142858,Ridge
692,1220,0.9857142857142858,Ridge
693,1221,0.9857142857142858,Ridge
694,1222,0.9857142857142858,Ridge
695,1223,0.9857142857142858,Ridge
696,1224,0.9857142857142858,Ridge
697,1225,0.9857142857142858,Ridge
698,1227,0.9857142857142858,Ridge
699,1228,0.9857142857142858,Ridge
700,1230,0.9857142857142858,Ridge
701,1231,0.9857142857142858,Ridge
702,1232,0.9857142857142858,Ridge
703,1238,0.9857142857142858,Ridge
704,1240,0.9857142857142858,Ridge
705,1241,0.9857142857142858,Ridge
706,1242,0.9857142857142858,Ridge
707,1243,0.9857142857142858,Ridge
708,1244,0.9857142857142858,Ridge
709,1247,0.9857142857142858,Ridge
710,1248,0.9857142857142858,Ridge
711,1249,0.9857142857142858,Ridge
712,1250,0.9857142857142858,Ridge
713,1252,0.9857142857142858,Ridge
714,1254,0.9857142857142858,Ridge
715,1256,0.9857142857142858,Ridge
716,1261,0.9857142857142858,Ridge
717,1264,0.9857142857142858,Ridge
718,1266,0.9857142857142858,Ridge
719,1267,0.9857142857142858,Ridge
720,1268,0.9857142857142858,Ridge
721,1269,0.9857142857142858,Ridge
722,1271,0.9857142857142858,Ridge
723,1272,0.9857142857142858,Ridge
724,1273,0.9857142857142858,Ridge
725,1275,0.9857142857142858,Ridge
726,1276,0.9857142857142858,Ridge
727,1277,0.9857142857142858,Ridge
728,1279,0.9857142857142858,Ridge
729,1280,0.9857142857142858,Ridge
730,1283,0.9857142857142858,Ridge
731,1288,0.9857142857142858,Ridge
732,1292,0.9857142857142858,Ridge
733,1295,0.9857142857142858,Ridge
734,1297,0.9857142857142858,Ridge
735,1298,0.9857142857142858,Ridge
736,1299,0.9857142857142858,Ridge
737,1300,0.9857142857142858,Ridge
738,1301,0.9857142857142858,Ridge
739,1302,0.9857142857142858,Ridge
740,1304,0.9857142857142858,Ridge
741,1305,0.9857142857142858,Ridge
742,1307,0.9857142857142858,Ridge
743,1308,0.9857142857142858,Ridge
744,1310,0.9857142857142858,Ridge
745,1312,0.9857142857142858,Ridge
746,1313,0.9857142857142858,Ridge
747,1316,0.9857142857142858,Ridge
748,1319,0.9857142857142858,Ridge
749,1323,0.9857142857142858,Ridge
750,1327,0.9857142857142858,Ridge
751,1328,0.9857142857142858,Ridge
752,1329,0.9857142857142858,Ridge
753,1330,0.9857142857142858,Ridge
754,1334,0.9857142857142858,Ridge
755,1335,0.9857142857142858,Ridge
756,1336,0.9857142857142858,Ridge
757,1338,0.9857142857142858,Ridge
758,1340,0.9857142857142858,Ridge
759,1341,0.9857142857142858,Ridge
760,1345,0.9857142857142858,Ridge
761,1346,0.9857142857142858,Ridge
762,1347,0.9857142857142858,Ridge
763,1348,0.9857142857142858,Ridge
764,1349,0.9857142857142858,Ridge
