,0, Best Global,Best Classifier
160,269,0.9272486772486772,RF
161,270,0.9272486772486772,RF
162,271,0.9272486772486772,RF
163,272,0.9272486772486772,RF
164,274,0.9272486772486772,RF
165,275,0.9272486772486772,RF
166,277,0.9272486772486772,RF
167,278,0.9272486772486772,RF
168,280,0.9272486772486772,RF
169,283,0.9272486772486772,RF
170,285,0.9272486772486772,RF
171,288,0.9272486772486772,RF
172,289,0.9272486772486772,RF
173,290,0.9272486772486772,RF
174,291,0.9272486772486772,RF
175,292,0.9272486772486772,RF
176,295,0.9272486772486772,RF
177,296,0.9272486772486772,RF
178,298,0.9272486772486772,RF
179,300,0.9272486772486772,RF
180,302,0.9272486772486772,RF
181,305,0.9272486772486772,RF
182,306,0.9272486772486772,RF
183,307,0.9272486772486772,RF
184,308,0.9272486772486772,RF
185,310,0.9272486772486772,RF
186,311,0.9272486772486772,RF
187,312,0.9272486772486772,RF
188,313,0.9272486772486772,RF
189,315,0.9272486772486772,RF
190,316,0.9272486772486772,RF
191,320,0.9272486772486772,RF
192,321,0.9272486772486772,RF
193,322,0.9272486772486772,RF
194,323,0.9272486772486772,RF
195,324,0.9272486772486772,RF
196,325,0.9272486772486772,RF
197,326,0.9272486772486772,RF
198,327,0.9272486772486772,RF
199,328,0.9272486772486772,RF
200,329,0.9272486772486772,RF
201,331,0.9272486772486772,RF
202,332,0.9272486772486772,RF
203,333,0.9272486772486772,RF
204,335,0.9272486772486772,RF
205,337,0.9272486772486772,RF
206,339,0.9272486772486772,RF
207,340,0.9272486772486772,RF
208,341,0.9272486772486772,RF
209,342,0.9272486772486772,RF
210,343,0.9272486772486772,RF
211,344,0.9272486772486772,RF
212,346,0.9272486772486772,RF
213,347,0.9272486772486772,RF
214,351,0.9272486772486772,RF
215,352,0.9272486772486772,RF
216,353,0.9272486772486772,RF
217,354,0.9272486772486772,RF
218,358,0.9272486772486772,RF
219,359,0.9272486772486772,RF
220,360,0.9272486772486772,RF
221,361,0.9272486772486772,RF
222,364,0.9272486772486772,RF
223,365,0.9272486772486772,RF
224,366,0.9272486772486772,RF
225,367,0.9272486772486772,RF
226,368,0.9272486772486772,RF
227,370,0.9272486772486772,RF
228,371,0.9272486772486772,RF
229,372,0.9272486772486772,RF
230,373,0.9272486772486772,RF
231,374,0.9272486772486772,RF
232,375,0.9272486772486772,RF
233,376,0.9272486772486772,RF
234,377,0.9272486772486772,RF
235,378,0.9272486772486772,RF
236,379,0.9272486772486772,RF
237,380,0.9272486772486772,RF
238,381,0.9272486772486772,RF
239,384,0.9272486772486772,RF
240,386,0.9272486772486772,RF
241,390,0.9272486772486772,RF
242,392,0.9272486772486772,RF
243,393,0.9272486772486772,RF
244,395,0.9272486772486772,RF
245,396,0.9272486772486772,RF
246,397,0.9272486772486772,RF
247,398,0.9272486772486772,RF
248,399,0.9272486772486772,RF
249,400,0.9272486772486772,RF
250,401,0.9272486772486772,RF
251,402,0.9272486772486772,RF
252,404,0.9272486772486772,RF
253,406,0.9272486772486772,RF
254,408,0.9272486772486772,RF
255,409,0.9272486772486772,RF
256,410,0.9272486772486772,RF
257,411,0.9272486772486772,RF
258,413,0.9272486772486772,RF
259,415,0.9272486772486772,RF
260,416,0.9272486772486772,RF
261,417,0.9272486772486772,RF
262,418,0.9272486772486772,RF
263,420,0.9272486772486772,RF
264,421,0.9272486772486772,RF
265,424,0.9272486772486772,RF
266,425,0.9272486772486772,RF
267,427,0.9272486772486772,RF
268,428,0.9272486772486772,RF
269,432,0.9272486772486772,RF
270,433,0.9272486772486772,RF
271,435,0.9272486772486772,RF
272,439,0.9272486772486772,RF
273,441,0.9272486772486772,RF
274,448,0.9272486772486772,RF
275,449,0.9272486772486772,RF
276,450,0.9272486772486772,RF
277,451,0.9272486772486772,RF
278,452,0.9272486772486772,RF
279,455,0.9272486772486772,RF
280,456,0.9272486772486772,RF
281,457,0.9272486772486772,RF
282,458,0.9272486772486772,RF
283,462,0.9272486772486772,RF
284,464,0.9272486772486772,RF
285,466,0.9272486772486772,RF
286,467,0.9272486772486772,RF
287,468,0.9272486772486772,RF
288,469,0.9272486772486772,RF
289,471,0.9272486772486772,RF
290,474,0.9272486772486772,RF
291,477,0.9272486772486772,RF
292,478,0.9272486772486772,RF
293,479,0.9272486772486772,RF
294,480,0.9272486772486772,RF
295,483,0.9272486772486772,RF
296,485,0.9272486772486772,RF
297,486,0.9272486772486772,RF
298,489,0.9272486772486772,RF
299,493,0.9272486772486772,RF
300,495,0.9272486772486772,RF
301,497,0.9272486772486772,RF
302,498,0.9272486772486772,RF
303,501,0.9272486772486772,RF
304,502,0.9272486772486772,RF
305,503,0.9272486772486772,RF
306,504,0.9272486772486772,RF
307,505,0.9272486772486772,RF
308,507,0.9272486772486772,RF
309,508,0.9272486772486772,RF
310,511,0.9272486772486772,RF
311,512,0.9272486772486772,RF
312,513,0.9272486772486772,RF
313,515,0.9272486772486772,RF
314,516,0.9272486772486772,RF
315,518,0.9272486772486772,RF
316,519,0.9272486772486772,RF
317,521,0.9272486772486772,RF
318,522,0.9272486772486772,RF
319,523,0.9272486772486772,RF
320,524,0.9272486772486772,RF
321,526,0.9272486772486772,RF
322,527,0.9272486772486772,RF
323,529,0.9272486772486772,RF
324,530,0.9272486772486772,RF
325,535,0.9272486772486772,RF
326,536,0.9272486772486772,RF
327,537,0.9272486772486772,RF
328,538,0.9272486772486772,RF
329,541,0.9272486772486772,RF
330,542,0.9272486772486772,RF
331,544,0.9272486772486772,RF
332,549,0.9272486772486772,RF
333,550,0.9272486772486772,RF
334,551,0.9272486772486772,RF
335,557,0.9272486772486772,RF
336,558,0.9272486772486772,RF
337,559,0.9272486772486772,RF
338,560,0.9272486772486772,RF
339,561,0.9272486772486772,RF
340,564,0.9272486772486772,RF
341,565,0.9272486772486772,RF
342,567,0.9272486772486772,RF
343,572,0.9272486772486772,RF
344,573,0.9272486772486772,RF
345,575,0.9272486772486772,RF
346,577,0.9272486772486772,RF
347,580,0.9272486772486772,RF
348,581,0.9272486772486772,RF
349,583,0.9272486772486772,RF
350,584,0.9272486772486772,RF
351,586,0.9272486772486772,RF
352,587,0.9272486772486772,RF
353,589,0.9272486772486772,RF
354,590,0.9272486772486772,RF
355,591,0.9272486772486772,RF
356,594,0.9272486772486772,RF
357,596,0.9272486772486772,RF
358,600,0.9272486772486772,RF
359,601,0.9272486772486772,RF
360,602,0.9272486772486772,RF
361,603,0.9272486772486772,RF
362,605,0.9272486772486772,RF
363,609,0.9272486772486772,RF
364,611,0.9272486772486772,RF
365,612,0.9272486772486772,RF
366,616,0.9272486772486772,RF
367,617,0.9272486772486772,RF
368,620,0.9272486772486772,RF
369,622,0.9272486772486772,RF
370,623,0.9272486772486772,RF
371,625,0.9272486772486772,RF
372,626,0.9272486772486772,RF
373,628,0.9272486772486772,RF
374,629,0.9272486772486772,RF
375,631,0.9272486772486772,RF
376,636,0.9272486772486772,RF
377,639,0.9272486772486772,RF
378,640,0.9272486772486772,RF
379,643,0.9272486772486772,RF
380,645,0.9272486772486772,RF
381,647,0.9272486772486772,RF
382,648,0.9272486772486772,RF
383,649,0.9272486772486772,RF
384,650,0.9272486772486772,RF
385,652,0.9272486772486772,RF
386,654,0.9272486772486772,RF
387,655,0.9272486772486772,RF
388,656,0.9272486772486772,RF
389,657,0.9272486772486772,RF
390,659,0.9272486772486772,RF
391,660,0.9272486772486772,RF
392,661,0.9272486772486772,RF
393,662,0.9272486772486772,RF
394,663,0.9272486772486772,RF
395,664,0.9272486772486772,RF
396,666,0.9272486772486772,RF
397,667,0.9272486772486772,RF
398,670,0.9272486772486772,RF
399,672,0.9272486772486772,RF
400,673,0.9272486772486772,RF
401,674,0.9272486772486772,RF
402,675,0.9272486772486772,RF
403,676,0.9272486772486772,RF
404,680,0.9272486772486772,RF
405,681,0.9272486772486772,RF
406,682,0.9272486772486772,RF
407,685,0.9272486772486772,RF
408,686,0.9272486772486772,RF
409,689,0.9272486772486772,RF
410,690,0.9272486772486772,RF
411,693,0.9272486772486772,RF
412,696,0.9272486772486772,RF
413,697,0.9272486772486772,RF
414,699,0.9272486772486772,RF
415,701,0.9272486772486772,RF
416,702,0.9272486772486772,RF
417,703,0.9272486772486772,RF
418,707,0.9272486772486772,RF
419,708,0.9272486772486772,RF
420,709,0.9272486772486772,RF
421,711,0.9272486772486772,RF
422,712,0.9272486772486772,RF
423,713,0.9272486772486772,RF
424,714,0.9272486772486772,RF
425,716,0.9272486772486772,RF
426,717,0.9272486772486772,RF
427,718,0.9272486772486772,RF
428,719,0.9272486772486772,RF
429,720,0.9272486772486772,RF
430,722,0.9272486772486772,RF
431,723,0.9272486772486772,RF
432,724,0.9272486772486772,RF
433,726,0.9272486772486772,RF
434,727,0.9272486772486772,RF
435,728,0.9272486772486772,RF
436,729,0.9272486772486772,RF
437,730,0.9272486772486772,RF
438,731,0.9272486772486772,RF
439,732,0.9272486772486772,RF
440,733,0.9272486772486772,RF
441,734,0.9272486772486772,RF
442,736,0.9272486772486772,RF
443,738,0.9272486772486772,RF
444,739,0.9272486772486772,RF
445,741,0.9272486772486772,RF
446,743,0.9272486772486772,RF
447,744,0.9272486772486772,RF
448,745,0.9272486772486772,RF
449,748,0.9272486772486772,RF
450,749,0.9272486772486772,RF
451,750,0.9272486772486772,RF
452,751,0.9272486772486772,RF
453,754,0.9272486772486772,RF
454,755,0.9272486772486772,RF
455,757,0.9272486772486772,RF
456,759,0.9272486772486772,RF
457,760,0.9272486772486772,RF
458,762,0.9272486772486772,RF
459,764,0.9272486772486772,RF
460,765,0.9272486772486772,RF
461,766,0.9272486772486772,RF
462,767,0.9272486772486772,RF
463,769,0.9272486772486772,RF
464,774,0.9272486772486772,RF
465,775,0.9272486772486772,RF
466,776,0.9272486772486772,RF
467,777,0.9272486772486772,RF
468,778,0.9272486772486772,RF
469,779,0.9272486772486772,RF
470,780,0.9272486772486772,RF
471,783,0.9272486772486772,RF
472,784,0.9272486772486772,RF
473,785,0.9272486772486772,RF
474,786,0.9272486772486772,RF
475,787,0.9272486772486772,RF
476,788,0.9272486772486772,RF
477,789,0.9272486772486772,RF
478,790,0.9272486772486772,RF
479,791,0.9272486772486772,RF
480,793,0.9272486772486772,RF
481,794,0.9272486772486772,RF
482,795,0.9272486772486772,RF
483,796,0.9272486772486772,RF
484,797,0.9272486772486772,RF
485,798,0.9272486772486772,RF
486,799,0.9272486772486772,RF
487,800,0.9272486772486772,RF
488,801,0.9272486772486772,RF
489,802,0.9272486772486772,RF
490,805,0.9272486772486772,RF
491,806,0.9272486772486772,RF
492,807,0.9272486772486772,RF
493,812,0.9272486772486772,RF
494,813,0.9272486772486772,RF
495,814,0.9272486772486772,RF
496,815,0.9272486772486772,RF
497,817,0.9272486772486772,RF
498,818,0.9272486772486772,RF
499,819,0.9272486772486772,RF
500,821,0.9272486772486772,RF
501,822,0.9272486772486772,RF
502,824,0.9272486772486772,RF
503,825,0.9272486772486772,RF
504,826,0.9272486772486772,RF
505,828,0.9272486772486772,RF
506,829,0.9272486772486772,RF
507,830,0.9272486772486772,RF
508,832,0.9272486772486772,RF
509,833,0.9272486772486772,RF
510,834,0.9272486772486772,RF
511,835,0.9272486772486772,RF
512,838,0.9272486772486772,RF
513,840,0.9272486772486772,RF
514,842,0.9272486772486772,RF
515,845,0.9272486772486772,RF
516,846,0.9272486772486772,RF
517,847,0.9272486772486772,RF
518,849,0.9272486772486772,RF
519,850,0.9272486772486772,RF
520,852,0.9272486772486772,RF
521,853,0.9272486772486772,RF
522,854,0.9272486772486772,RF
523,857,0.9272486772486772,RF
524,861,0.9272486772486772,RF
525,868,0.9272486772486772,RF
526,872,0.9272486772486772,RF
527,873,0.9272486772486772,RF
528,875,0.9272486772486772,RF
529,876,0.9272486772486772,RF
530,877,0.9272486772486772,RF
531,878,0.9272486772486772,RF
532,883,0.9272486772486772,RF
533,884,0.9272486772486772,RF
534,885,0.9272486772486772,RF
535,886,0.9272486772486772,RF
536,887,0.9272486772486772,RF
537,888,0.9272486772486772,RF
538,889,0.9272486772486772,RF
539,890,0.9272486772486772,RF
540,891,0.9272486772486772,RF
541,892,0.9272486772486772,RF
542,893,0.9272486772486772,RF
543,895,0.9272486772486772,RF
544,897,0.9272486772486772,RF
545,900,0.9272486772486772,RF
546,901,0.9272486772486772,RF
547,902,0.9272486772486772,RF
548,905,0.9272486772486772,RF
549,909,0.9272486772486772,RF
550,914,0.9272486772486772,RF
551,915,0.9272486772486772,RF
552,918,0.9272486772486772,RF
553,919,0.9272486772486772,RF
554,920,0.9272486772486772,RF
555,922,0.9272486772486772,RF
556,924,0.9272486772486772,RF
557,925,0.9272486772486772,RF
558,926,0.9272486772486772,RF
559,929,0.9272486772486772,RF
560,930,0.9272486772486772,RF
561,932,0.9272486772486772,RF
562,934,0.9272486772486772,RF
563,935,0.9272486772486772,RF
564,940,0.9272486772486772,RF
565,941,0.9272486772486772,RF
566,942,0.9272486772486772,RF
567,944,0.9272486772486772,RF
568,945,0.9272486772486772,RF
569,946,0.9272486772486772,RF
570,947,0.9272486772486772,RF
571,949,0.9272486772486772,RF
572,950,0.9272486772486772,RF
573,951,0.9272486772486772,RF
574,953,0.9272486772486772,RF
575,954,0.9272486772486772,RF
576,956,0.9272486772486772,RF
577,957,0.9272486772486772,RF
578,958,0.9272486772486772,RF
579,959,0.9272486772486772,RF
580,961,0.9272486772486772,RF
581,962,0.9272486772486772,RF
582,963,0.9272486772486772,RF
583,965,0.9272486772486772,RF
584,968,0.9272486772486772,RF
585,970,0.9272486772486772,RF
586,971,0.9272486772486772,RF
587,972,0.9272486772486772,RF
588,973,0.9272486772486772,RF
589,976,0.9272486772486772,RF
590,977,0.9272486772486772,RF
591,978,0.9272486772486772,RF
592,979,0.9272486772486772,RF
593,980,0.9272486772486772,RF
594,981,0.9272486772486772,RF
595,982,0.9272486772486772,RF
596,983,0.9272486772486772,RF
597,984,0.9272486772486772,RF
598,985,0.9272486772486772,RF
599,987,0.9272486772486772,RF
600,988,0.9272486772486772,RF
601,989,0.9272486772486772,RF
602,990,0.9272486772486772,RF
603,991,0.9272486772486772,RF
604,992,0.9272486772486772,RF
605,993,0.9272486772486772,RF
606,994,0.9272486772486772,RF
607,997,0.9272486772486772,RF
608,998,0.9272486772486772,RF
609,999,0.9272486772486772,RF
610,1000,0.9272486772486772,RF
611,1002,0.9272486772486772,RF
612,1004,0.9272486772486772,RF
613,1005,0.9272486772486772,RF
614,1006,0.9272486772486772,RF
615,1007,0.9272486772486772,RF
616,1008,0.9272486772486772,RF
617,1009,0.9272486772486772,RF
618,1010,0.9272486772486772,RF
619,1012,0.9272486772486772,RF
620,1013,0.9272486772486772,RF
621,1014,0.9272486772486772,RF
622,1019,0.9272486772486772,RF
623,1020,0.9272486772486772,RF
624,1023,0.9272486772486772,RF
625,1025,0.9272486772486772,RF
626,1026,0.9272486772486772,RF
627,1028,0.9272486772486772,RF
628,1029,0.9272486772486772,RF
629,1030,0.9272486772486772,RF
630,1031,0.9272486772486772,RF
631,1032,0.9272486772486772,RF
632,1033,0.9272486772486772,RF
633,1034,0.9272486772486772,RF
634,1036,0.9272486772486772,RF
635,1037,0.9272486772486772,RF
636,1039,0.9272486772486772,RF
637,1040,0.9272486772486772,RF
638,1041,0.9272486772486772,RF
639,1042,0.9272486772486772,RF
640,1043,0.9272486772486772,RF
641,1044,0.9272486772486772,RF
642,1047,0.9272486772486772,RF
643,1048,0.9272486772486772,RF
644,1050,0.9272486772486772,RF
645,1052,0.9272486772486772,RF
646,1053,0.9272486772486772,RF
647,1054,0.9272486772486772,RF
648,1056,0.9272486772486772,RF
649,1059,0.9272486772486772,RF
650,1060,0.9272486772486772,RF
651,1061,0.9272486772486772,RF
652,1062,0.9272486772486772,RF
653,1064,0.9272486772486772,RF
654,1065,0.9272486772486772,RF
655,1066,0.9272486772486772,RF
656,1068,0.9272486772486772,RF
657,1069,0.9272486772486772,RF
658,1070,0.9272486772486772,RF
659,1073,0.9272486772486772,RF
660,1074,0.9272486772486772,RF
661,1075,0.9272486772486772,RF
662,1076,0.9272486772486772,RF
663,1078,0.9272486772486772,RF
664,1081,0.9272486772486772,RF
665,1082,0.9272486772486772,RF
666,1083,0.9272486772486772,RF
667,1084,0.9272486772486772,RF
668,1085,0.9272486772486772,RF
669,1088,0.9272486772486772,RF
670,1091,0.9272486772486772,RF
671,1092,0.9272486772486772,RF
672,1095,0.9272486772486772,RF
673,1097,0.9272486772486772,RF
674,1099,0.9272486772486772,RF
675,1102,0.9272486772486772,RF
676,1104,0.9272486772486772,RF
677,1105,0.9272486772486772,RF
678,1107,0.9272486772486772,RF
679,1109,0.9272486772486772,RF
680,1110,0.9272486772486772,RF
681,1111,0.9272486772486772,RF
682,1113,0.9272486772486772,RF
683,1114,0.9272486772486772,RF
684,1118,0.9272486772486772,RF
685,1119,0.9272486772486772,RF
686,1120,0.9272486772486772,RF
687,1121,0.9272486772486772,RF
688,1123,0.9272486772486772,RF
689,1125,0.9272486772486772,RF
690,1126,0.9272486772486772,RF
691,1127,0.9272486772486772,RF
692,1128,0.9272486772486772,RF
693,1129,0.9272486772486772,RF
694,1133,0.9272486772486772,RF
695,1134,0.9272486772486772,RF
696,1135,0.9272486772486772,RF
697,1136,0.9272486772486772,RF
698,1138,0.9272486772486772,RF
699,1140,0.9272486772486772,RF
700,1142,0.9272486772486772,RF
701,1143,0.9272486772486772,RF
702,1148,0.9272486772486772,RF
703,1149,0.9272486772486772,RF
704,1150,0.9272486772486772,RF
705,1151,0.9272486772486772,RF
706,1152,0.9272486772486772,RF
707,1153,0.9272486772486772,RF
708,1154,0.9272486772486772,RF
709,1155,0.9272486772486772,RF
710,1156,0.9272486772486772,RF
711,1157,0.9272486772486772,RF
712,1159,0.9272486772486772,RF
713,1160,0.9272486772486772,RF
714,1161,0.9272486772486772,RF
715,1164,0.9272486772486772,RF
716,1165,0.9272486772486772,RF
717,1166,0.9272486772486772,RF
718,1167,0.9272486772486772,RF
719,1170,0.9272486772486772,RF
720,1172,0.9272486772486772,RF
721,1173,0.9272486772486772,RF
722,1174,0.9272486772486772,RF
723,1179,0.9272486772486772,RF
724,1182,0.9272486772486772,RF
725,1183,0.9272486772486772,RF
726,1185,0.9272486772486772,RF
727,1187,0.9272486772486772,RF
728,1189,0.9272486772486772,RF
729,1190,0.9272486772486772,RF
730,1191,0.9272486772486772,RF
731,1193,0.9272486772486772,RF
732,1194,0.9272486772486772,RF
733,1195,0.9272486772486772,RF
734,1196,0.9272486772486772,RF
735,1197,0.9272486772486772,RF
736,1198,0.9272486772486772,RF
737,1201,0.9272486772486772,RF
738,1202,0.9272486772486772,RF
739,1208,0.9272486772486772,RF
740,1209,0.9272486772486772,RF
741,1210,0.9272486772486772,RF
742,1211,0.9272486772486772,RF
743,1212,0.9272486772486772,RF
744,1213,0.9272486772486772,RF
745,1216,0.9272486772486772,RF
746,1217,0.9272486772486772,RF
747,1219,0.9272486772486772,RF
748,1223,0.9272486772486772,RF
749,1225,0.9272486772486772,RF
750,1226,0.9272486772486772,RF
751,1227,0.9272486772486772,RF
752,1229,0.9272486772486772,RF
753,1231,0.9272486772486772,RF
754,1232,0.9272486772486772,RF
755,1234,0.9272486772486772,RF
756,1235,0.9272486772486772,RF
757,1236,0.9272486772486772,RF
758,1237,0.9272486772486772,RF
759,1238,0.9272486772486772,RF
760,1239,0.9272486772486772,RF
761,1240,0.9272486772486772,RF
762,1241,0.9272486772486772,RF
763,1242,0.9272486772486772,RF
764,1243,0.9272486772486772,RF
765,1244,0.9272486772486772,RF
766,1245,0.9272486772486772,RF
767,1246,0.9272486772486772,RF
768,1248,0.9272486772486772,RF
769,1250,0.9272486772486772,RF
770,1251,0.9272486772486772,RF
771,1254,0.9272486772486772,RF
772,1255,0.9272486772486772,RF
773,1256,0.9272486772486772,RF
774,1257,0.9272486772486772,RF
775,1258,0.9272486772486772,RF
776,1259,0.9272486772486772,RF
777,1260,0.9272486772486772,RF
778,1261,0.9272486772486772,RF
779,1262,0.9272486772486772,RF
780,1264,0.9272486772486772,RF
781,1268,0.9272486772486772,RF
782,1270,0.9272486772486772,RF
783,1273,0.9272486772486772,RF
784,1275,0.9272486772486772,RF
785,1276,0.9272486772486772,RF
786,1277,0.9272486772486772,RF
787,1279,0.9272486772486772,RF
788,1280,0.9272486772486772,RF
789,1281,0.9272486772486772,RF
790,1285,0.9272486772486772,RF
791,1288,0.9272486772486772,RF
792,1289,0.9272486772486772,RF
793,1290,0.9272486772486772,RF
794,1291,0.9272486772486772,RF
795,1293,0.9272486772486772,RF
796,1294,0.9272486772486772,RF
797,1295,0.9272486772486772,RF
798,1299,0.9272486772486772,RF
799,1301,0.9272486772486772,RF
800,1302,0.9272486772486772,RF
801,1304,0.9272486772486772,RF
802,1305,0.9272486772486772,RF
803,1306,0.9272486772486772,RF
804,1307,0.9272486772486772,RF
805,1308,0.9272486772486772,RF
806,1309,0.9272486772486772,RF
807,1310,0.9272486772486772,RF
808,1312,0.9272486772486772,RF
809,1314,0.9272486772486772,RF
810,1315,0.9272486772486772,RF
811,1316,0.9272486772486772,RF
812,1317,0.9272486772486772,RF
813,1321,0.9272486772486772,RF
814,1324,0.9272486772486772,RF
815,1326,0.9272486772486772,RF
816,1328,0.9272486772486772,RF
817,1329,0.9272486772486772,RF
818,1330,0.9272486772486772,RF
819,1331,0.9272486772486772,RF
820,1332,0.9272486772486772,RF
821,1334,0.9272486772486772,RF
822,1335,0.9272486772486772,RF
823,1337,0.9272486772486772,RF
824,1342,0.9272486772486772,RF
825,1343,0.9272486772486772,RF
826,1345,0.9272486772486772,RF
827,1346,0.9272486772486772,RF
828,1348,0.9272486772486772,RF
829,1351,0.9272486772486772,RF
830,1352,0.9272486772486772,RF
831,1353,0.9272486772486772,RF
832,1357,0.9272486772486772,RF
833,1360,0.9272486772486772,RF
834,1362,0.9272486772486772,RF
835,1363,0.9272486772486772,RF
836,1366,0.9272486772486772,RF
837,1367,0.9272486772486772,RF
838,1370,0.9272486772486772,RF
839,1372,0.9272486772486772,RF
840,1373,0.9272486772486772,RF
841,1376,0.9272486772486772,RF
842,1379,0.9272486772486772,RF
843,1380,0.9272486772486772,RF
844,1383,0.9272486772486772,RF
845,1388,0.9272486772486772,RF
846,1389,0.9272486772486772,RF
847,1390,0.9272486772486772,RF
848,1391,0.9272486772486772,RF
849,1392,0.9272486772486772,RF
850,1394,0.9272486772486772,RF
851,1395,0.9272486772486772,RF
852,1398,0.9272486772486772,RF
853,1403,0.9272486772486772,RF
854,1404,0.9272486772486772,RF
855,1406,0.9272486772486772,RF
856,1408,0.9272486772486772,RF
