,0, Best Global,Best Classifier
214,432,0.9269841269841269,RF
215,433,0.9269841269841269,RF
216,434,0.9269841269841269,RF
217,437,0.9269841269841269,RF
218,438,0.9269841269841269,RF
219,439,0.9269841269841269,RF
220,441,0.9269841269841269,RF
221,442,0.9269841269841269,RF
222,443,0.9269841269841269,RF
223,444,0.9269841269841269,RF
224,445,0.9269841269841269,RF
225,446,0.9269841269841269,RF
226,447,0.9269841269841269,RF
227,449,0.9269841269841269,RF
228,450,0.9269841269841269,RF
229,451,0.9269841269841269,RF
230,452,0.9269841269841269,RF
231,455,0.9269841269841269,RF
232,461,0.9269841269841269,RF
233,462,0.9269841269841269,RF
234,464,0.9269841269841269,RF
235,466,0.9269841269841269,RF
236,467,0.9269841269841269,RF
237,468,0.9269841269841269,RF
238,470,0.9269841269841269,RF
239,475,0.9269841269841269,RF
240,476,0.9269841269841269,RF
241,478,0.9269841269841269,RF
242,482,0.9269841269841269,RF
243,486,0.9269841269841269,RF
244,489,0.9269841269841269,RF
245,491,0.9269841269841269,RF
246,492,0.9269841269841269,RF
247,493,0.9269841269841269,RF
248,496,0.9269841269841269,RF
249,497,0.9269841269841269,RF
250,498,0.9269841269841269,RF
251,499,0.9269841269841269,RF
252,503,0.9269841269841269,RF
253,506,0.9269841269841269,RF
254,507,0.9269841269841269,RF
255,508,0.9269841269841269,RF
256,509,0.9269841269841269,RF
257,519,0.9269841269841269,RF
258,520,0.9269841269841269,RF
259,521,0.9269841269841269,RF
260,524,0.9269841269841269,RF
261,527,0.9269841269841269,RF
262,528,0.9269841269841269,RF
263,530,0.9269841269841269,RF
264,531,0.9269841269841269,RF
265,537,0.9269841269841269,RF
266,539,0.9269841269841269,RF
267,541,0.9269841269841269,RF
268,542,0.9269841269841269,RF
269,543,0.9269841269841269,RF
270,545,0.9269841269841269,RF
271,548,0.9269841269841269,RF
272,549,0.9269841269841269,RF
273,550,0.9269841269841269,RF
274,552,0.9269841269841269,RF
275,554,0.9269841269841269,RF
276,555,0.9269841269841269,RF
277,556,0.9269841269841269,RF
278,558,0.9269841269841269,RF
279,559,0.9269841269841269,RF
280,560,0.9269841269841269,RF
281,564,0.9269841269841269,RF
282,567,0.9269841269841269,RF
283,571,0.9269841269841269,RF
284,574,0.9269841269841269,RF
285,578,0.9269841269841269,RF
286,581,0.9269841269841269,RF
287,582,0.9269841269841269,RF
288,589,0.9269841269841269,RF
289,590,0.9269841269841269,RF
290,592,0.9269841269841269,RF
291,593,0.9269841269841269,RF
292,596,0.9269841269841269,RF
293,597,0.9269841269841269,RF
294,599,0.9269841269841269,RF
295,601,0.9269841269841269,RF
296,605,0.9269841269841269,RF
297,606,0.9269841269841269,RF
298,609,0.9269841269841269,RF
299,610,0.9269841269841269,RF
300,611,0.9269841269841269,RF
301,613,0.9269841269841269,RF
302,614,0.9269841269841269,RF
303,618,0.9269841269841269,RF
304,619,0.9269841269841269,RF
305,620,0.9269841269841269,RF
306,622,0.9269841269841269,RF
307,624,0.9269841269841269,RF
308,625,0.9269841269841269,RF
309,628,0.9269841269841269,RF
310,629,0.9269841269841269,RF
311,630,0.9269841269841269,RF
312,633,0.9269841269841269,RF
313,637,0.9269841269841269,RF
314,639,0.9269841269841269,RF
315,641,0.9269841269841269,RF
316,644,0.9269841269841269,RF
317,647,0.9269841269841269,RF
318,649,0.9269841269841269,RF
319,651,0.9269841269841269,RF
320,655,0.9269841269841269,RF
321,656,0.9269841269841269,RF
322,658,0.9269841269841269,RF
323,662,0.9269841269841269,RF
324,663,0.9269841269841269,RF
325,664,0.9269841269841269,RF
326,665,0.9269841269841269,RF
327,666,0.9269841269841269,RF
328,668,0.9269841269841269,RF
329,669,0.9269841269841269,RF
330,670,0.9269841269841269,RF
331,672,0.9269841269841269,RF
332,673,0.9269841269841269,RF
333,676,0.9269841269841269,RF
334,677,0.9269841269841269,RF
335,679,0.9269841269841269,RF
336,681,0.9269841269841269,RF
337,685,0.9269841269841269,RF
338,686,0.9269841269841269,RF
339,688,0.9269841269841269,RF
340,690,0.9269841269841269,RF
341,692,0.9269841269841269,RF
342,694,0.9269841269841269,RF
343,696,0.9269841269841269,RF
344,697,0.9269841269841269,RF
345,698,0.9269841269841269,RF
346,699,0.9269841269841269,RF
347,701,0.9269841269841269,RF
348,703,0.9269841269841269,RF
349,705,0.9269841269841269,RF
350,706,0.9269841269841269,RF
351,708,0.9269841269841269,RF
352,710,0.9269841269841269,RF
353,713,0.9269841269841269,RF
354,716,0.9269841269841269,RF
355,717,0.9269841269841269,RF
356,718,0.9269841269841269,RF
357,721,0.9269841269841269,RF
358,722,0.9269841269841269,RF
359,724,0.9269841269841269,RF
360,725,0.9269841269841269,RF
361,726,0.9269841269841269,RF
362,727,0.9269841269841269,RF
363,730,0.9269841269841269,RF
364,734,0.9269841269841269,RF
365,736,0.9269841269841269,RF
366,737,0.9269841269841269,RF
367,744,0.9269841269841269,RF
368,745,0.9269841269841269,RF
369,746,0.9269841269841269,RF
370,747,0.9269841269841269,RF
371,748,0.9269841269841269,RF
372,751,0.9269841269841269,RF
373,757,0.9269841269841269,RF
374,761,0.9269841269841269,RF
375,763,0.9269841269841269,RF
376,765,0.9269841269841269,RF
377,766,0.9269841269841269,RF
378,767,0.9269841269841269,RF
379,768,0.9269841269841269,RF
380,769,0.9269841269841269,RF
381,772,0.9269841269841269,RF
382,773,0.9269841269841269,RF
383,774,0.9269841269841269,RF
384,775,0.9269841269841269,RF
385,777,0.9269841269841269,RF
386,781,0.9269841269841269,RF
387,785,0.9269841269841269,RF
388,788,0.9269841269841269,RF
389,791,0.9269841269841269,RF
390,794,0.9269841269841269,RF
391,797,0.9269841269841269,RF
392,800,0.9269841269841269,RF
393,801,0.9269841269841269,RF
394,802,0.9269841269841269,RF
395,803,0.9269841269841269,RF
396,804,0.9269841269841269,RF
397,806,0.9269841269841269,RF
398,810,0.9269841269841269,RF
399,811,0.9269841269841269,RF
400,815,0.9269841269841269,RF
401,818,0.9269841269841269,RF
402,821,0.9269841269841269,RF
403,822,0.9269841269841269,RF
404,824,0.9269841269841269,RF
405,828,0.9269841269841269,RF
406,831,0.9269841269841269,RF
407,832,0.9269841269841269,RF
408,833,0.9269841269841269,RF
409,834,0.9269841269841269,RF
410,840,0.9269841269841269,RF
411,841,0.9269841269841269,RF
412,842,0.9269841269841269,RF
413,845,0.9269841269841269,RF
414,847,0.9269841269841269,RF
415,848,0.9269841269841269,RF
416,850,0.9269841269841269,RF
417,851,0.9269841269841269,RF
418,853,0.9269841269841269,RF
419,858,0.9269841269841269,RF
420,860,0.9269841269841269,RF
421,861,0.9269841269841269,RF
422,862,0.9269841269841269,RF
423,867,0.9269841269841269,RF
424,868,0.9269841269841269,RF
425,869,0.9269841269841269,RF
426,871,0.9269841269841269,RF
427,873,0.9269841269841269,RF
428,875,0.9269841269841269,RF
429,878,0.9269841269841269,RF
430,882,0.9269841269841269,RF
431,886,0.9269841269841269,RF
432,887,0.9269841269841269,RF
433,888,0.9269841269841269,RF
434,889,0.9269841269841269,RF
435,892,0.9269841269841269,RF
436,893,0.9269841269841269,RF
437,895,0.9269841269841269,RF
438,896,0.9269841269841269,RF
439,900,0.9269841269841269,RF
440,901,0.9269841269841269,RF
441,902,0.9269841269841269,RF
442,903,0.9269841269841269,RF
443,904,0.9269841269841269,RF
444,906,0.9269841269841269,RF
445,907,0.9269841269841269,RF
446,908,0.9269841269841269,RF
447,909,0.9269841269841269,RF
448,910,0.9269841269841269,RF
449,911,0.9269841269841269,RF
450,914,0.9269841269841269,RF
451,915,0.9269841269841269,RF
452,916,0.9269841269841269,RF
453,919,0.9269841269841269,RF
454,920,0.9269841269841269,RF
455,924,0.9269841269841269,RF
456,926,0.9269841269841269,RF
457,927,0.9269841269841269,RF
458,928,0.9269841269841269,RF
459,929,0.9269841269841269,RF
460,937,0.9269841269841269,RF
461,938,0.9269841269841269,RF
462,939,0.9269841269841269,RF
463,943,0.9269841269841269,RF
464,949,0.9269841269841269,RF
465,952,0.9269841269841269,RF
466,953,0.9269841269841269,RF
467,954,0.9269841269841269,RF
468,958,0.9269841269841269,RF
469,959,0.9269841269841269,RF
470,961,0.9269841269841269,RF
471,964,0.9269841269841269,RF
472,966,0.9269841269841269,RF
473,967,0.9269841269841269,RF
474,973,0.9269841269841269,RF
475,974,0.9269841269841269,RF
476,976,0.9269841269841269,RF
477,978,0.9269841269841269,RF
478,980,0.9269841269841269,RF
479,985,0.9269841269841269,RF
480,986,0.9269841269841269,RF
481,987,0.9269841269841269,RF
482,991,0.9269841269841269,RF
483,992,0.9269841269841269,RF
484,993,0.9269841269841269,RF
485,994,0.9269841269841269,RF
486,996,0.9269841269841269,RF
487,998,0.9269841269841269,RF
488,1001,0.9269841269841269,RF
489,1002,0.9269841269841269,RF
490,1006,0.9269841269841269,RF
491,1008,0.9269841269841269,RF
492,1009,0.9269841269841269,RF
493,1014,0.9269841269841269,RF
494,1015,0.9269841269841269,RF
495,1017,0.9269841269841269,RF
496,1024,0.9269841269841269,RF
497,1026,0.9269841269841269,RF
498,1027,0.9269841269841269,RF
499,1028,0.9269841269841269,RF
500,1030,0.9269841269841269,RF
501,1034,0.9269841269841269,RF
502,1037,0.9269841269841269,RF
503,1041,0.9269841269841269,RF
504,1042,0.9269841269841269,RF
505,1043,0.9269841269841269,RF
506,1044,0.9269841269841269,RF
507,1047,0.9269841269841269,RF
508,1048,0.9269841269841269,RF
509,1050,0.9269841269841269,RF
510,1052,0.9269841269841269,RF
511,1054,0.9269841269841269,RF
512,1057,0.9269841269841269,RF
513,1058,0.9269841269841269,RF
514,1059,0.9269841269841269,RF
515,1060,0.9269841269841269,RF
516,1061,0.9269841269841269,RF
517,1062,0.9269841269841269,RF
518,1063,0.9269841269841269,RF
519,1067,0.9269841269841269,RF
520,1070,0.9269841269841269,RF
521,1072,0.9269841269841269,RF
522,1076,0.9269841269841269,RF
523,1077,0.9269841269841269,RF
524,1079,0.9269841269841269,RF
525,1080,0.9269841269841269,RF
526,1081,0.9269841269841269,RF
527,1084,0.9269841269841269,RF
528,1085,0.9269841269841269,RF
529,1086,0.9269841269841269,RF
530,1087,0.9269841269841269,RF
531,1088,0.9269841269841269,RF
532,1091,0.9269841269841269,RF
533,1097,0.9269841269841269,RF
534,1099,0.9269841269841269,RF
535,1101,0.9269841269841269,RF
536,1103,0.9269841269841269,RF
537,1106,0.9269841269841269,RF
538,1111,0.9269841269841269,RF
539,1113,0.9269841269841269,RF
540,1115,0.9269841269841269,RF
541,1116,0.9269841269841269,RF
542,1119,0.9269841269841269,RF
543,1120,0.9269841269841269,RF
544,1122,0.9269841269841269,RF
545,1123,0.9269841269841269,RF
546,1124,0.9269841269841269,RF
547,1126,0.9269841269841269,RF
548,1127,0.9269841269841269,RF
549,1131,0.9269841269841269,RF
550,1133,0.9269841269841269,RF
551,1138,0.9269841269841269,RF
552,1140,0.9269841269841269,RF
553,1143,0.9269841269841269,RF
554,1147,0.9269841269841269,RF
555,1148,0.9269841269841269,RF
556,1150,0.9269841269841269,RF
557,1154,0.9269841269841269,RF
558,1156,0.9269841269841269,RF
559,1159,0.9269841269841269,RF
560,1163,0.9269841269841269,RF
561,1164,0.9269841269841269,RF
562,1165,0.9269841269841269,RF
563,1166,0.9269841269841269,RF
564,1168,0.9269841269841269,RF
565,1170,0.9269841269841269,RF
566,1172,0.9269841269841269,RF
567,1174,0.9269841269841269,RF
568,1179,0.9269841269841269,RF
569,1180,0.9269841269841269,RF
570,1182,0.9269841269841269,RF
571,1183,0.9269841269841269,RF
572,1184,0.9269841269841269,RF
573,1189,0.9269841269841269,RF
574,1191,0.9269841269841269,RF
575,1192,0.9269841269841269,RF
576,1193,0.9269841269841269,RF
577,1194,0.9269841269841269,RF
578,1199,0.9269841269841269,RF
579,1201,0.9269841269841269,RF
580,1202,0.9269841269841269,RF
581,1203,0.9269841269841269,RF
582,1205,0.9269841269841269,RF
583,1208,0.9269841269841269,RF
584,1210,0.9269841269841269,RF
585,1212,0.9269841269841269,RF
586,1213,0.9269841269841269,RF
587,1214,0.9269841269841269,RF
588,1217,0.9269841269841269,RF
589,1220,0.9269841269841269,RF
590,1222,0.9269841269841269,RF
591,1226,0.9269841269841269,RF
592,1228,0.9269841269841269,RF
593,1229,0.9269841269841269,RF
594,1235,0.9269841269841269,RF
595,1236,0.9269841269841269,RF
596,1241,0.9269841269841269,RF
597,1243,0.9269841269841269,RF
598,1245,0.9269841269841269,RF
599,1249,0.9269841269841269,RF
600,1253,0.9269841269841269,RF
601,1256,0.9269841269841269,RF
602,1259,0.9269841269841269,RF
603,1260,0.9269841269841269,RF
604,1261,0.9269841269841269,RF
605,1263,0.9269841269841269,RF
606,1265,0.9269841269841269,RF
607,1270,0.9269841269841269,RF
608,1271,0.9269841269841269,RF
609,1276,0.9269841269841269,RF
610,1277,0.9269841269841269,RF
611,1278,0.9269841269841269,RF
612,1279,0.9269841269841269,RF
613,1280,0.9269841269841269,RF
614,1281,0.9269841269841269,RF
615,1284,0.9269841269841269,RF
616,1285,0.9269841269841269,RF
617,1286,0.9269841269841269,RF
618,1288,0.9269841269841269,RF
619,1289,0.9269841269841269,RF
620,1290,0.9269841269841269,RF
621,1291,0.9269841269841269,RF
622,1294,0.9269841269841269,RF
623,1297,0.9269841269841269,RF
624,1298,0.9269841269841269,RF
625,1299,0.9269841269841269,RF
626,1303,0.9269841269841269,RF
627,1304,0.9269841269841269,RF
628,1306,0.9269841269841269,RF
629,1308,0.9269841269841269,RF
630,1309,0.9269841269841269,RF
631,1314,0.9269841269841269,RF
632,1319,0.9269841269841269,RF
633,1323,0.9269841269841269,RF
634,1324,0.9269841269841269,RF
635,1327,0.9269841269841269,RF
636,1330,0.9269841269841269,RF
637,1331,0.9269841269841269,RF
638,1332,0.9269841269841269,RF
639,1334,0.9269841269841269,RF
640,1336,0.9269841269841269,RF
641,1340,0.9269841269841269,RF
642,1343,0.9269841269841269,RF
643,1345,0.9269841269841269,RF
644,1347,0.9269841269841269,RF
645,1348,0.9269841269841269,RF
646,1352,0.9269841269841269,RF
647,1354,0.9269841269841269,RF
648,1355,0.9269841269841269,RF
649,1357,0.9269841269841269,RF
650,1361,0.9269841269841269,RF
651,1362,0.9269841269841269,RF
652,1363,0.9269841269841269,RF
653,1365,0.9269841269841269,RF
654,1366,0.9269841269841269,RF
655,1368,0.9269841269841269,RF
656,1372,0.9269841269841269,RF
657,1373,0.9269841269841269,RF
658,1374,0.9269841269841269,RF
659,1375,0.9269841269841269,RF
660,1376,0.9269841269841269,RF
661,1377,0.9269841269841269,RF
662,1379,0.9269841269841269,RF
663,1380,0.9269841269841269,RF
664,1382,0.9269841269841269,RF
665,1384,0.9269841269841269,RF
666,1385,0.9269841269841269,RF
667,1388,0.9269841269841269,RF
668,1389,0.9269841269841269,RF
669,1391,0.9269841269841269,RF
670,1392,0.9269841269841269,RF
671,1396,0.9269841269841269,RF
672,1397,0.9269841269841269,RF
673,1400,0.9269841269841269,RF
674,1401,0.9269841269841269,RF
675,1402,0.9269841269841269,RF
676,1403,0.9269841269841269,RF
677,1405,0.9269841269841269,RF
678,1407,0.9269841269841269,RF
679,1408,0.9269841269841269,RF
680,1410,0.9269841269841269,RF
681,1411,0.9269841269841269,RF
682,1413,0.9269841269841269,RF
683,1414,0.9269841269841269,RF
684,1415,0.9269841269841269,RF
685,1418,0.9269841269841269,RF
686,1419,0.9269841269841269,RF
687,1422,0.9269841269841269,RF
688,1423,0.9269841269841269,RF
689,1424,0.9269841269841269,RF
690,1425,0.9269841269841269,RF
691,1426,0.9269841269841269,RF
692,1427,0.9269841269841269,RF
693,1429,0.9269841269841269,RF
694,1430,0.9269841269841269,RF
695,1434,0.9269841269841269,RF
696,1437,0.9269841269841269,RF
697,1438,0.9269841269841269,RF
698,1441,0.9269841269841269,RF
699,1442,0.9269841269841269,RF
700,1454,0.9269841269841269,RF
701,1461,0.9269841269841269,RF
702,1466,0.9269841269841269,RF
703,1468,0.9269841269841269,RF
704,1477,0.9269841269841269,RF
705,1480,0.9269841269841269,RF
706,1485,0.9269841269841269,RF
707,1487,0.9269841269841269,RF
708,1488,0.9269841269841269,RF
709,1489,0.9269841269841269,RF
710,1493,0.9269841269841269,RF
711,1494,0.9269841269841269,RF
712,1496,0.9269841269841269,RF
713,1498,0.9269841269841269,RF
714,1499,0.9269841269841269,RF
715,1501,0.9269841269841269,RF
716,1503,0.9269841269841269,RF
717,1506,0.9269841269841269,RF
718,1507,0.9269841269841269,RF
719,1508,0.9269841269841269,RF
720,1511,0.9269841269841269,RF
721,1514,0.9269841269841269,RF
722,1519,0.9269841269841269,RF
723,1520,0.9269841269841269,RF
724,1522,0.9269841269841269,RF
725,1524,0.9269841269841269,RF
726,1525,0.9269841269841269,RF
727,1526,0.9269841269841269,RF
728,1527,0.9269841269841269,RF
729,1531,0.9269841269841269,RF
730,1532,0.9269841269841269,RF
731,1535,0.9269841269841269,RF
732,1538,0.9269841269841269,RF
733,1539,0.9269841269841269,RF
734,1540,0.9269841269841269,RF
735,1543,0.9269841269841269,RF
736,1544,0.9269841269841269,RF
737,1546,0.9269841269841269,RF
738,1550,0.9269841269841269,RF
739,1552,0.9269841269841269,RF
740,1557,0.9269841269841269,RF
741,1559,0.9269841269841269,RF
742,1561,0.9269841269841269,RF
743,1562,0.9269841269841269,RF
744,1565,0.9269841269841269,RF
745,1566,0.9269841269841269,RF
746,1567,0.9269841269841269,RF
747,1568,0.9269841269841269,RF
748,1570,0.9269841269841269,RF
749,1572,0.9269841269841269,RF
750,1574,0.9269841269841269,RF
751,1575,0.9269841269841269,RF
752,1576,0.9269841269841269,RF
753,1579,0.9269841269841269,RF
754,1582,0.9269841269841269,RF
755,1584,0.9269841269841269,RF
756,1585,0.9269841269841269,RF
757,1586,0.9269841269841269,RF
758,1587,0.9269841269841269,RF
759,1590,0.9269841269841269,RF
760,1591,0.9269841269841269,RF
761,1592,0.9269841269841269,RF
762,1595,0.9269841269841269,RF
763,1596,0.9269841269841269,RF
764,1599,0.9269841269841269,RF
765,1603,0.9269841269841269,RF
766,1604,0.9269841269841269,RF
767,1605,0.9269841269841269,RF
768,1606,0.9269841269841269,RF
769,1610,0.9269841269841269,RF
770,1611,0.9269841269841269,RF
771,1613,0.9269841269841269,RF
772,1614,0.9269841269841269,RF
773,1617,0.9269841269841269,RF
774,1618,0.9269841269841269,RF
775,1620,0.9269841269841269,RF
776,1623,0.9269841269841269,RF
777,1624,0.9269841269841269,RF
778,1629,0.9269841269841269,RF
779,1631,0.9269841269841269,RF
780,1633,0.9269841269841269,RF
781,1634,0.9269841269841269,RF
782,1636,0.9269841269841269,RF
783,1638,0.9269841269841269,RF
784,1647,0.9269841269841269,RF
785,1652,0.9269841269841269,RF
786,1654,0.9269841269841269,RF
787,1659,0.9269841269841269,RF
788,1661,0.9269841269841269,RF
789,1664,0.9269841269841269,RF
790,1665,0.9269841269841269,RF
791,1667,0.9269841269841269,RF
792,1668,0.9269841269841269,RF
793,1669,0.9269841269841269,RF
794,1670,0.9269841269841269,RF
795,1673,0.9269841269841269,RF
796,1677,0.9269841269841269,RF
797,1683,0.9269841269841269,RF
798,1688,0.9269841269841269,RF
799,1691,0.9269841269841269,RF
800,1692,0.9269841269841269,RF
801,1693,0.9269841269841269,RF
802,1695,0.9269841269841269,RF
803,1698,0.9269841269841269,RF
804,1702,0.9269841269841269,RF
805,1703,0.9269841269841269,RF
806,1704,0.9269841269841269,RF
807,1707,0.9269841269841269,RF
808,1709,0.9269841269841269,RF
809,1710,0.9269841269841269,RF
810,1711,0.9269841269841269,RF
811,1712,0.9269841269841269,RF
812,1713,0.9269841269841269,RF
813,1719,0.9269841269841269,RF
814,1720,0.9269841269841269,RF
815,1721,0.9269841269841269,RF
816,1724,0.9269841269841269,RF
817,1728,0.9269841269841269,RF
818,1729,0.9269841269841269,RF
819,1730,0.9269841269841269,RF
820,1732,0.9269841269841269,RF
821,1736,0.9269841269841269,RF
822,1737,0.9269841269841269,RF
823,1739,0.9269841269841269,RF
824,1743,0.9269841269841269,RF
825,1745,0.9269841269841269,RF
826,1746,0.9269841269841269,RF
827,1750,0.9269841269841269,RF
828,1751,0.9269841269841269,RF
829,1753,0.9269841269841269,RF
830,1754,0.9269841269841269,RF
831,1755,0.9269841269841269,RF
832,1756,0.9269841269841269,RF
833,1757,0.9269841269841269,RF
834,1761,0.9269841269841269,RF
835,1762,0.9269841269841269,RF
836,1763,0.9269841269841269,RF
837,1764,0.9269841269841269,RF
838,1765,0.9269841269841269,RF
839,1770,0.9269841269841269,RF
840,1771,0.9269841269841269,RF
841,1772,0.9269841269841269,RF
842,1774,0.9269841269841269,RF
843,1776,0.9269841269841269,RF
844,1778,0.9269841269841269,RF
845,1779,0.9269841269841269,RF
846,1780,0.9269841269841269,RF
847,1786,0.9269841269841269,RF
848,1787,0.9269841269841269,RF
849,1791,0.9269841269841269,RF
