,0, Best Global,Best Classifier
249,409,0.9412698412698413,LightGBM
250,411,0.9412698412698413,LightGBM
251,412,0.9412698412698413,LightGBM
252,413,0.9412698412698413,LightGBM
253,415,0.9412698412698413,LightGBM
254,416,0.9412698412698413,LightGBM
255,417,0.9412698412698413,LightGBM
256,418,0.9412698412698413,LightGBM
257,419,0.9412698412698413,LightGBM
258,420,0.9412698412698413,LightGBM
259,421,0.9412698412698413,LightGBM
260,422,0.9412698412698413,LightGBM
261,423,0.9412698412698413,LightGBM
262,424,0.9412698412698413,LightGBM
263,425,0.9412698412698413,LightGBM
264,426,0.9412698412698413,LightGBM
265,427,0.9412698412698413,LightGBM
266,429,0.9412698412698413,LightGBM
267,431,0.9412698412698413,LightGBM
268,432,0.9412698412698413,LightGBM
269,433,0.9412698412698413,LightGBM
270,435,0.9412698412698413,LightGBM
271,436,0.9412698412698413,LightGBM
272,437,0.9412698412698413,LightGBM
273,438,0.9412698412698413,LightGBM
274,439,0.9412698412698413,LightGBM
275,440,0.9412698412698413,LightGBM
276,441,0.9412698412698413,LightGBM
277,442,0.9412698412698413,LightGBM
278,443,0.9412698412698413,LightGBM
279,445,0.9412698412698413,LightGBM
280,448,0.9412698412698413,LightGBM
281,456,0.9412698412698413,LightGBM
282,458,0.9412698412698413,LightGBM
283,460,0.9412698412698413,LightGBM
284,462,0.9412698412698413,LightGBM
285,463,0.9412698412698413,LightGBM
286,464,0.9412698412698413,LightGBM
287,466,0.9412698412698413,LightGBM
288,467,0.9412698412698413,LightGBM
289,468,0.9412698412698413,LightGBM
290,471,0.9412698412698413,LightGBM
291,472,0.9412698412698413,LightGBM
292,473,0.9412698412698413,LightGBM
293,474,0.9412698412698413,LightGBM
294,475,0.9412698412698413,LightGBM
295,476,0.9412698412698413,LightGBM
296,477,0.9412698412698413,LightGBM
297,478,0.9412698412698413,LightGBM
298,479,0.9412698412698413,LightGBM
299,480,0.9412698412698413,LightGBM
300,481,0.9412698412698413,LightGBM
301,482,0.9412698412698413,LightGBM
302,486,0.9412698412698413,LightGBM
303,487,0.9412698412698413,LightGBM
304,489,0.9412698412698413,LightGBM
305,490,0.9412698412698413,LightGBM
306,494,0.9412698412698413,LightGBM
307,495,0.9412698412698413,LightGBM
308,496,0.9412698412698413,LightGBM
309,497,0.9412698412698413,LightGBM
310,503,0.9412698412698413,LightGBM
311,504,0.9412698412698413,LightGBM
312,505,0.9412698412698413,LightGBM
313,507,0.9412698412698413,LightGBM
314,508,0.9412698412698413,LightGBM
315,509,0.9412698412698413,LightGBM
316,510,0.9412698412698413,LightGBM
317,511,0.9412698412698413,LightGBM
318,512,0.9412698412698413,LightGBM
319,514,0.9412698412698413,LightGBM
320,515,0.9412698412698413,LightGBM
321,516,0.9412698412698413,LightGBM
322,517,0.9412698412698413,LightGBM
323,519,0.9412698412698413,LightGBM
324,522,0.9412698412698413,LightGBM
325,523,0.9412698412698413,LightGBM
326,528,0.9412698412698413,LightGBM
327,530,0.9412698412698413,LightGBM
328,531,0.9412698412698413,LightGBM
329,532,0.9412698412698413,LightGBM
330,534,0.9412698412698413,LightGBM
331,536,0.9412698412698413,LightGBM
332,538,0.9412698412698413,LightGBM
333,540,0.9412698412698413,LightGBM
334,541,0.9412698412698413,LightGBM
335,544,0.9412698412698413,LightGBM
336,545,0.9412698412698413,LightGBM
337,546,0.9412698412698413,LightGBM
338,548,0.9412698412698413,LightGBM
339,549,0.9412698412698413,LightGBM
340,550,0.9412698412698413,LightGBM
341,551,0.9412698412698413,LightGBM
342,553,0.9412698412698413,LightGBM
343,554,0.9412698412698413,LightGBM
344,555,0.9412698412698413,LightGBM
345,556,0.9412698412698413,LightGBM
346,558,0.9412698412698413,LightGBM
347,559,0.9412698412698413,LightGBM
348,560,0.9412698412698413,LightGBM
349,561,0.9412698412698413,LightGBM
350,562,0.9412698412698413,LightGBM
351,563,0.9412698412698413,LightGBM
352,564,0.9412698412698413,LightGBM
353,566,0.9412698412698413,LightGBM
354,567,0.9412698412698413,LightGBM
355,569,0.9412698412698413,LightGBM
356,570,0.9412698412698413,LightGBM
357,573,0.9412698412698413,LightGBM
358,575,0.9412698412698413,LightGBM
359,577,0.9412698412698413,LightGBM
360,583,0.9412698412698413,LightGBM
361,585,0.9412698412698413,LightGBM
362,586,0.9412698412698413,LightGBM
363,587,0.9412698412698413,LightGBM
364,593,0.9412698412698413,LightGBM
365,594,0.9412698412698413,LightGBM
366,595,0.9412698412698413,LightGBM
367,596,0.9412698412698413,LightGBM
368,598,0.9412698412698413,LightGBM
369,599,0.9412698412698413,LightGBM
370,600,0.9412698412698413,LightGBM
371,601,0.9412698412698413,LightGBM
372,602,0.9412698412698413,LightGBM
373,603,0.9412698412698413,LightGBM
374,605,0.9412698412698413,LightGBM
375,607,0.9412698412698413,LightGBM
376,608,0.9412698412698413,LightGBM
377,609,0.9412698412698413,LightGBM
378,613,0.9412698412698413,LightGBM
379,614,0.9412698412698413,LightGBM
380,615,0.9412698412698413,LightGBM
381,618,0.9412698412698413,LightGBM
382,619,0.9412698412698413,LightGBM
383,620,0.9412698412698413,LightGBM
384,621,0.9412698412698413,LightGBM
385,622,0.9412698412698413,LightGBM
386,625,0.9412698412698413,LightGBM
387,630,0.9412698412698413,LightGBM
388,632,0.9412698412698413,LightGBM
389,633,0.9412698412698413,LightGBM
390,634,0.9412698412698413,LightGBM
391,636,0.9412698412698413,LightGBM
392,637,0.9412698412698413,LightGBM
393,638,0.9412698412698413,LightGBM
394,639,0.9412698412698413,LightGBM
395,640,0.9412698412698413,LightGBM
396,641,0.9412698412698413,LightGBM
397,644,0.9412698412698413,LightGBM
398,647,0.9412698412698413,LightGBM
399,649,0.9412698412698413,LightGBM
400,650,0.9412698412698413,LightGBM
401,651,0.9412698412698413,LightGBM
402,653,0.9412698412698413,LightGBM
403,656,0.9412698412698413,LightGBM
404,657,0.9412698412698413,LightGBM
405,658,0.9412698412698413,LightGBM
406,659,0.9412698412698413,LightGBM
407,661,0.9412698412698413,LightGBM
408,662,0.9412698412698413,LightGBM
409,664,0.9412698412698413,LightGBM
410,667,0.9412698412698413,LightGBM
411,669,0.9412698412698413,LightGBM
412,671,0.9412698412698413,LightGBM
413,673,0.9412698412698413,LightGBM
414,674,0.9412698412698413,LightGBM
415,675,0.9412698412698413,LightGBM
416,676,0.9412698412698413,LightGBM
417,678,0.9412698412698413,LightGBM
418,679,0.9412698412698413,LightGBM
419,683,0.9412698412698413,LightGBM
420,686,0.9412698412698413,LightGBM
421,690,0.9412698412698413,LightGBM
422,691,0.9412698412698413,LightGBM
423,692,0.9412698412698413,LightGBM
424,695,0.9412698412698413,LightGBM
425,696,0.9412698412698413,LightGBM
426,697,0.9412698412698413,LightGBM
427,699,0.9412698412698413,LightGBM
428,700,0.9412698412698413,LightGBM
429,702,0.9412698412698413,LightGBM
430,704,0.9412698412698413,LightGBM
431,706,0.9412698412698413,LightGBM
432,707,0.9412698412698413,LightGBM
433,708,0.9412698412698413,LightGBM
434,709,0.9412698412698413,LightGBM
435,712,0.9412698412698413,LightGBM
436,715,0.9412698412698413,LightGBM
437,716,0.9412698412698413,LightGBM
438,717,0.9412698412698413,LightGBM
439,718,0.9412698412698413,LightGBM
440,723,0.9412698412698413,LightGBM
441,724,0.9412698412698413,LightGBM
442,725,0.9412698412698413,LightGBM
443,727,0.9412698412698413,LightGBM
444,729,0.9412698412698413,LightGBM
445,730,0.9412698412698413,LightGBM
446,736,0.9412698412698413,LightGBM
447,737,0.9412698412698413,LightGBM
448,738,0.9412698412698413,LightGBM
449,740,0.9412698412698413,LightGBM
450,741,0.9412698412698413,LightGBM
451,745,0.9412698412698413,LightGBM
452,746,0.9412698412698413,LightGBM
453,747,0.9412698412698413,LightGBM
454,748,0.9412698412698413,LightGBM
455,750,0.9412698412698413,LightGBM
456,751,0.9412698412698413,LightGBM
457,752,0.9412698412698413,LightGBM
458,753,0.9412698412698413,LightGBM
459,754,0.9412698412698413,LightGBM
460,755,0.9412698412698413,LightGBM
461,758,0.9412698412698413,LightGBM
462,760,0.9412698412698413,LightGBM
463,761,0.9412698412698413,LightGBM
464,762,0.9412698412698413,LightGBM
465,763,0.9412698412698413,LightGBM
466,764,0.9412698412698413,LightGBM
467,767,0.9412698412698413,LightGBM
468,768,0.9412698412698413,LightGBM
469,770,0.9412698412698413,LightGBM
470,771,0.9412698412698413,LightGBM
471,772,0.9412698412698413,LightGBM
472,774,0.9412698412698413,LightGBM
473,777,0.9412698412698413,LightGBM
474,778,0.9412698412698413,LightGBM
475,779,0.9412698412698413,LightGBM
476,780,0.9412698412698413,LightGBM
477,781,0.9412698412698413,LightGBM
478,783,0.9412698412698413,LightGBM
479,784,0.9412698412698413,LightGBM
480,785,0.9412698412698413,LightGBM
481,786,0.9412698412698413,LightGBM
482,788,0.9412698412698413,LightGBM
483,790,0.9412698412698413,LightGBM
484,791,0.9412698412698413,LightGBM
485,792,0.9412698412698413,LightGBM
486,794,0.9412698412698413,LightGBM
487,795,0.9412698412698413,LightGBM
488,797,0.9412698412698413,LightGBM
489,799,0.9412698412698413,LightGBM
490,803,0.9412698412698413,LightGBM
491,806,0.9412698412698413,LightGBM
492,810,0.9412698412698413,LightGBM
493,812,0.9412698412698413,LightGBM
494,813,0.9412698412698413,LightGBM
495,818,0.9412698412698413,LightGBM
496,819,0.9412698412698413,LightGBM
497,823,0.9412698412698413,LightGBM
498,825,0.9412698412698413,LightGBM
499,826,0.9412698412698413,LightGBM
500,830,0.9412698412698413,LightGBM
501,831,0.9412698412698413,LightGBM
502,832,0.9412698412698413,LightGBM
503,833,0.9412698412698413,LightGBM
504,835,0.9412698412698413,LightGBM
505,836,0.9412698412698413,LightGBM
506,837,0.9412698412698413,LightGBM
507,838,0.9412698412698413,LightGBM
508,839,0.9412698412698413,LightGBM
509,840,0.9412698412698413,LightGBM
510,841,0.9412698412698413,LightGBM
511,842,0.9412698412698413,LightGBM
512,845,0.9412698412698413,LightGBM
513,846,0.9412698412698413,LightGBM
514,848,0.9412698412698413,LightGBM
515,849,0.9412698412698413,LightGBM
516,851,0.9412698412698413,LightGBM
517,852,0.9412698412698413,LightGBM
518,854,0.9412698412698413,LightGBM
519,855,0.9412698412698413,LightGBM
520,859,0.9412698412698413,LightGBM
521,861,0.9412698412698413,LightGBM
522,862,0.9412698412698413,LightGBM
523,864,0.9412698412698413,LightGBM
524,865,0.9412698412698413,LightGBM
525,866,0.9412698412698413,LightGBM
526,872,0.9412698412698413,LightGBM
527,873,0.9412698412698413,LightGBM
528,874,0.9412698412698413,LightGBM
529,875,0.9412698412698413,LightGBM
530,878,0.9412698412698413,LightGBM
531,879,0.9412698412698413,LightGBM
532,880,0.9412698412698413,LightGBM
533,881,0.9412698412698413,LightGBM
534,882,0.9412698412698413,LightGBM
535,885,0.9412698412698413,LightGBM
536,886,0.9412698412698413,LightGBM
537,887,0.9412698412698413,LightGBM
538,888,0.9412698412698413,LightGBM
539,890,0.9412698412698413,LightGBM
540,891,0.9412698412698413,LightGBM
541,893,0.9412698412698413,LightGBM
542,898,0.9412698412698413,LightGBM
543,899,0.9412698412698413,LightGBM
544,900,0.9412698412698413,LightGBM
545,903,0.9412698412698413,LightGBM
546,905,0.9412698412698413,LightGBM
547,906,0.9412698412698413,LightGBM
548,907,0.9412698412698413,LightGBM
549,908,0.9412698412698413,LightGBM
550,911,0.9412698412698413,LightGBM
551,912,0.9412698412698413,LightGBM
552,913,0.9412698412698413,LightGBM
553,914,0.9412698412698413,LightGBM
554,915,0.9412698412698413,LightGBM
555,916,0.9412698412698413,LightGBM
556,917,0.9412698412698413,LightGBM
557,918,0.9412698412698413,LightGBM
558,920,0.9412698412698413,LightGBM
559,921,0.9412698412698413,LightGBM
560,922,0.9412698412698413,LightGBM
561,924,0.9412698412698413,LightGBM
562,925,0.9412698412698413,LightGBM
563,927,0.9412698412698413,LightGBM
564,928,0.9412698412698413,LightGBM
565,931,0.9412698412698413,LightGBM
566,933,0.9412698412698413,LightGBM
567,935,0.9412698412698413,LightGBM
568,936,0.9412698412698413,LightGBM
569,937,0.9412698412698413,LightGBM
570,938,0.9412698412698413,LightGBM
571,939,0.9412698412698413,LightGBM
572,942,0.9412698412698413,LightGBM
573,944,0.9412698412698413,LightGBM
574,945,0.9412698412698413,LightGBM
575,948,0.9412698412698413,LightGBM
576,949,0.9412698412698413,LightGBM
577,950,0.9412698412698413,LightGBM
578,951,0.9412698412698413,LightGBM
579,952,0.9412698412698413,LightGBM
580,955,0.9412698412698413,LightGBM
581,956,0.9412698412698413,LightGBM
582,958,0.9412698412698413,LightGBM
583,960,0.9412698412698413,LightGBM
584,961,0.9412698412698413,LightGBM
585,962,0.9412698412698413,LightGBM
586,963,0.9412698412698413,LightGBM
587,964,0.9412698412698413,LightGBM
588,965,0.9412698412698413,LightGBM
589,966,0.9412698412698413,LightGBM
590,967,0.9412698412698413,LightGBM
591,968,0.9412698412698413,LightGBM
592,970,0.9412698412698413,LightGBM
593,972,0.9412698412698413,LightGBM
594,973,0.9412698412698413,LightGBM
595,975,0.9412698412698413,LightGBM
596,976,0.9412698412698413,LightGBM
597,977,0.9412698412698413,LightGBM
598,979,0.9412698412698413,LightGBM
599,980,0.9412698412698413,LightGBM
600,982,0.9412698412698413,LightGBM
601,984,0.9412698412698413,LightGBM
602,985,0.9412698412698413,LightGBM
603,986,0.9412698412698413,LightGBM
604,987,0.9412698412698413,LightGBM
605,988,0.9412698412698413,LightGBM
606,992,0.9412698412698413,LightGBM
607,993,0.9412698412698413,LightGBM
608,994,0.9412698412698413,LightGBM
609,996,0.9412698412698413,LightGBM
610,998,0.9412698412698413,LightGBM
611,999,0.9412698412698413,LightGBM
612,1001,0.9412698412698413,LightGBM
613,1003,0.9412698412698413,LightGBM
614,1005,0.9412698412698413,LightGBM
615,1006,0.9412698412698413,LightGBM
616,1007,0.9412698412698413,LightGBM
617,1008,0.9412698412698413,LightGBM
618,1011,0.9412698412698413,LightGBM
619,1012,0.9412698412698413,LightGBM
620,1016,0.9412698412698413,LightGBM
621,1017,0.9412698412698413,LightGBM
622,1018,0.9412698412698413,LightGBM
623,1019,0.9412698412698413,LightGBM
624,1022,0.9412698412698413,LightGBM
625,1023,0.9412698412698413,LightGBM
626,1024,0.9412698412698413,LightGBM
627,1026,0.9412698412698413,LightGBM
628,1027,0.9412698412698413,LightGBM
629,1028,0.9412698412698413,LightGBM
630,1030,0.9412698412698413,LightGBM
631,1031,0.9412698412698413,LightGBM
632,1034,0.9412698412698413,LightGBM
633,1035,0.9412698412698413,LightGBM
634,1037,0.9412698412698413,LightGBM
635,1039,0.9412698412698413,LightGBM
636,1043,0.9412698412698413,LightGBM
637,1044,0.9412698412698413,LightGBM
638,1045,0.9412698412698413,LightGBM
639,1047,0.9412698412698413,LightGBM
640,1048,0.9412698412698413,LightGBM
641,1049,0.9412698412698413,LightGBM
642,1050,0.9412698412698413,LightGBM
643,1051,0.9412698412698413,LightGBM
644,1054,0.9412698412698413,LightGBM
645,1056,0.9412698412698413,LightGBM
646,1058,0.9412698412698413,LightGBM
647,1059,0.9412698412698413,LightGBM
648,1061,0.9412698412698413,LightGBM
649,1062,0.9412698412698413,LightGBM
650,1064,0.9412698412698413,LightGBM
651,1066,0.9412698412698413,LightGBM
652,1067,0.9412698412698413,LightGBM
653,1068,0.9412698412698413,LightGBM
654,1069,0.9412698412698413,LightGBM
655,1072,0.9412698412698413,LightGBM
656,1073,0.9412698412698413,LightGBM
657,1074,0.9412698412698413,LightGBM
658,1076,0.9412698412698413,LightGBM
659,1077,0.9412698412698413,LightGBM
660,1080,0.9412698412698413,LightGBM
661,1083,0.9412698412698413,LightGBM
662,1085,0.9412698412698413,LightGBM
663,1086,0.9412698412698413,LightGBM
664,1088,0.9412698412698413,LightGBM
665,1089,0.9412698412698413,LightGBM
666,1090,0.9412698412698413,LightGBM
667,1091,0.9412698412698413,LightGBM
668,1092,0.9412698412698413,LightGBM
669,1093,0.9412698412698413,LightGBM
670,1094,0.9412698412698413,LightGBM
671,1098,0.9412698412698413,LightGBM
672,1099,0.9412698412698413,LightGBM
673,1100,0.9412698412698413,LightGBM
674,1101,0.9412698412698413,LightGBM
675,1102,0.9412698412698413,LightGBM
676,1103,0.9412698412698413,LightGBM
677,1104,0.9412698412698413,LightGBM
678,1106,0.9412698412698413,LightGBM
679,1107,0.9412698412698413,LightGBM
680,1108,0.9412698412698413,LightGBM
681,1109,0.9412698412698413,LightGBM
682,1112,0.9412698412698413,LightGBM
683,1113,0.9412698412698413,LightGBM
684,1115,0.9412698412698413,LightGBM
685,1116,0.9412698412698413,LightGBM
686,1118,0.9412698412698413,LightGBM
687,1120,0.9412698412698413,LightGBM
688,1122,0.9412698412698413,LightGBM
689,1126,0.9412698412698413,LightGBM
690,1128,0.9412698412698413,LightGBM
691,1129,0.9412698412698413,LightGBM
692,1131,0.9412698412698413,LightGBM
693,1135,0.9412698412698413,LightGBM
694,1137,0.9412698412698413,LightGBM
695,1138,0.9412698412698413,LightGBM
696,1140,0.9412698412698413,LightGBM
697,1142,0.9412698412698413,LightGBM
698,1144,0.9412698412698413,LightGBM
699,1145,0.9412698412698413,LightGBM
700,1151,0.9412698412698413,LightGBM
701,1153,0.9412698412698413,LightGBM
702,1154,0.9412698412698413,LightGBM
703,1155,0.9412698412698413,LightGBM
704,1157,0.9412698412698413,LightGBM
705,1159,0.9412698412698413,LightGBM
706,1160,0.9412698412698413,LightGBM
707,1162,0.9412698412698413,LightGBM
708,1163,0.9412698412698413,LightGBM
709,1165,0.9412698412698413,LightGBM
710,1166,0.9412698412698413,LightGBM
711,1168,0.9412698412698413,LightGBM
712,1169,0.9412698412698413,LightGBM
713,1172,0.9412698412698413,LightGBM
714,1173,0.9412698412698413,LightGBM
715,1175,0.9412698412698413,LightGBM
716,1176,0.9412698412698413,LightGBM
717,1177,0.9412698412698413,LightGBM
718,1178,0.9412698412698413,LightGBM
719,1180,0.9412698412698413,LightGBM
720,1181,0.9412698412698413,LightGBM
721,1182,0.9412698412698413,LightGBM
722,1184,0.9412698412698413,LightGBM
723,1185,0.9412698412698413,LightGBM
724,1186,0.9412698412698413,LightGBM
725,1189,0.9412698412698413,LightGBM
726,1190,0.9412698412698413,LightGBM
727,1191,0.9412698412698413,LightGBM
728,1194,0.9412698412698413,LightGBM
