,0, Best Global,Best Classifier
231,277,0.9193121693121693,LightGBM
232,278,0.9193121693121693,LightGBM
233,280,0.9193121693121693,LightGBM
234,282,0.9193121693121693,LightGBM
235,283,0.9193121693121693,LightGBM
236,284,0.9193121693121693,LightGBM
237,285,0.9193121693121693,LightGBM
238,286,0.9193121693121693,LightGBM
239,288,0.9193121693121693,LightGBM
240,289,0.9193121693121693,LightGBM
241,290,0.9193121693121693,LightGBM
242,292,0.9193121693121693,LightGBM
243,294,0.9193121693121693,LightGBM
244,295,0.9193121693121693,LightGBM
245,298,0.9193121693121693,LightGBM
246,299,0.9193121693121693,LightGBM
247,301,0.9193121693121693,LightGBM
248,304,0.9193121693121693,LightGBM
249,306,0.9193121693121693,LightGBM
250,307,0.9193121693121693,LightGBM
251,308,0.9193121693121693,LightGBM
252,309,0.9193121693121693,LightGBM
253,310,0.9193121693121693,LightGBM
254,312,0.9193121693121693,LightGBM
255,314,0.9193121693121693,LightGBM
256,315,0.9193121693121693,LightGBM
257,319,0.9193121693121693,LightGBM
258,320,0.9193121693121693,LightGBM
259,321,0.9193121693121693,LightGBM
260,323,0.9193121693121693,LightGBM
261,325,0.9193121693121693,LightGBM
262,326,0.9193121693121693,LightGBM
263,328,0.9193121693121693,LightGBM
264,329,0.9193121693121693,LightGBM
265,330,0.9193121693121693,LightGBM
266,331,0.9193121693121693,LightGBM
267,332,0.9193121693121693,LightGBM
268,333,0.9193121693121693,LightGBM
269,334,0.9193121693121693,LightGBM
270,335,0.9193121693121693,LightGBM
271,336,0.9193121693121693,LightGBM
272,337,0.9193121693121693,LightGBM
273,338,0.9193121693121693,LightGBM
274,339,0.9193121693121693,LightGBM
275,340,0.9193121693121693,LightGBM
276,341,0.9193121693121693,LightGBM
277,342,0.9193121693121693,LightGBM
278,343,0.9193121693121693,LightGBM
279,344,0.9193121693121693,LightGBM
280,349,0.9193121693121693,LightGBM
281,350,0.9193121693121693,LightGBM
282,352,0.9193121693121693,LightGBM
283,354,0.9193121693121693,LightGBM
284,355,0.9193121693121693,LightGBM
285,357,0.9193121693121693,LightGBM
286,358,0.9193121693121693,LightGBM
287,360,0.9193121693121693,LightGBM
288,361,0.9193121693121693,LightGBM
289,362,0.9193121693121693,LightGBM
290,363,0.9193121693121693,LightGBM
291,364,0.9193121693121693,LightGBM
292,365,0.9193121693121693,LightGBM
293,366,0.9193121693121693,LightGBM
294,367,0.9193121693121693,LightGBM
295,368,0.9193121693121693,LightGBM
296,369,0.9193121693121693,LightGBM
297,370,0.9193121693121693,LightGBM
298,371,0.9193121693121693,LightGBM
299,373,0.9193121693121693,LightGBM
300,374,0.9193121693121693,LightGBM
301,375,0.9193121693121693,LightGBM
302,376,0.9193121693121693,LightGBM
303,377,0.9193121693121693,LightGBM
304,378,0.9193121693121693,LightGBM
305,379,0.9193121693121693,LightGBM
306,380,0.9193121693121693,LightGBM
307,382,0.9193121693121693,LightGBM
308,383,0.9193121693121693,LightGBM
309,384,0.9193121693121693,LightGBM
310,385,0.9193121693121693,LightGBM
311,386,0.9193121693121693,LightGBM
312,387,0.9193121693121693,LightGBM
313,388,0.9193121693121693,LightGBM
314,389,0.9193121693121693,LightGBM
315,390,0.9193121693121693,LightGBM
316,391,0.9193121693121693,LightGBM
317,392,0.9193121693121693,LightGBM
318,393,0.9193121693121693,LightGBM
319,394,0.9193121693121693,LightGBM
320,396,0.9193121693121693,LightGBM
321,400,0.9193121693121693,LightGBM
322,401,0.9193121693121693,LightGBM
323,402,0.9193121693121693,LightGBM
324,405,0.9193121693121693,LightGBM
325,406,0.9193121693121693,LightGBM
326,407,0.9193121693121693,LightGBM
327,408,0.9193121693121693,LightGBM
328,409,0.9193121693121693,LightGBM
329,410,0.9193121693121693,LightGBM
330,411,0.9193121693121693,LightGBM
331,412,0.9193121693121693,LightGBM
332,413,0.9193121693121693,LightGBM
333,415,0.9193121693121693,LightGBM
334,417,0.9193121693121693,LightGBM
335,418,0.9193121693121693,LightGBM
336,419,0.9193121693121693,LightGBM
337,420,0.9193121693121693,LightGBM
338,421,0.9193121693121693,LightGBM
339,422,0.9193121693121693,LightGBM
340,423,0.9193121693121693,LightGBM
341,424,0.9193121693121693,LightGBM
342,425,0.9193121693121693,LightGBM
343,427,0.9193121693121693,LightGBM
344,428,0.9193121693121693,LightGBM
345,429,0.9193121693121693,LightGBM
346,430,0.9193121693121693,LightGBM
347,432,0.9193121693121693,LightGBM
348,433,0.9193121693121693,LightGBM
349,434,0.9193121693121693,LightGBM
350,435,0.9193121693121693,LightGBM
351,436,0.9193121693121693,LightGBM
352,437,0.9193121693121693,LightGBM
353,439,0.9193121693121693,LightGBM
354,441,0.9193121693121693,LightGBM
355,442,0.9193121693121693,LightGBM
356,443,0.9193121693121693,LightGBM
357,444,0.9193121693121693,LightGBM
358,445,0.9193121693121693,LightGBM
359,448,0.9193121693121693,LightGBM
360,449,0.9193121693121693,LightGBM
361,450,0.9193121693121693,LightGBM
362,451,0.9193121693121693,LightGBM
363,452,0.9193121693121693,LightGBM
364,453,0.9193121693121693,LightGBM
365,456,0.9193121693121693,LightGBM
366,458,0.9193121693121693,LightGBM
367,462,0.9193121693121693,LightGBM
368,463,0.9193121693121693,LightGBM
369,464,0.9193121693121693,LightGBM
370,465,0.9193121693121693,LightGBM
371,467,0.9193121693121693,LightGBM
372,468,0.9193121693121693,LightGBM
373,469,0.9193121693121693,LightGBM
374,470,0.9193121693121693,LightGBM
375,471,0.9193121693121693,LightGBM
376,472,0.9193121693121693,LightGBM
377,473,0.9193121693121693,LightGBM
378,474,0.9193121693121693,LightGBM
379,475,0.9193121693121693,LightGBM
380,478,0.9193121693121693,LightGBM
381,479,0.9193121693121693,LightGBM
382,480,0.9193121693121693,LightGBM
383,481,0.9193121693121693,LightGBM
384,482,0.9193121693121693,LightGBM
385,483,0.9193121693121693,LightGBM
386,484,0.9193121693121693,LightGBM
387,486,0.9193121693121693,LightGBM
388,487,0.9193121693121693,LightGBM
389,489,0.9193121693121693,LightGBM
390,492,0.9193121693121693,LightGBM
391,493,0.9193121693121693,LightGBM
392,494,0.9193121693121693,LightGBM
393,497,0.9193121693121693,LightGBM
394,498,0.9193121693121693,LightGBM
395,499,0.9193121693121693,LightGBM
396,501,0.9193121693121693,LightGBM
397,502,0.9193121693121693,LightGBM
398,503,0.9193121693121693,LightGBM
399,506,0.9193121693121693,LightGBM
400,507,0.9193121693121693,LightGBM
401,508,0.9193121693121693,LightGBM
402,509,0.9193121693121693,LightGBM
403,510,0.9193121693121693,LightGBM
404,514,0.9193121693121693,LightGBM
405,515,0.9193121693121693,LightGBM
406,516,0.9193121693121693,LightGBM
407,517,0.9193121693121693,LightGBM
408,520,0.9193121693121693,LightGBM
409,521,0.9193121693121693,LightGBM
410,522,0.9193121693121693,LightGBM
411,523,0.9193121693121693,LightGBM
412,526,0.9193121693121693,LightGBM
413,527,0.9193121693121693,LightGBM
414,528,0.9193121693121693,LightGBM
415,529,0.9193121693121693,LightGBM
416,532,0.9193121693121693,LightGBM
417,533,0.9193121693121693,LightGBM
418,534,0.9193121693121693,LightGBM
419,535,0.9193121693121693,LightGBM
420,536,0.9193121693121693,LightGBM
421,537,0.9193121693121693,LightGBM
422,538,0.9193121693121693,LightGBM
423,540,0.9193121693121693,LightGBM
424,541,0.9193121693121693,LightGBM
425,542,0.9193121693121693,LightGBM
426,543,0.9193121693121693,LightGBM
427,544,0.9193121693121693,LightGBM
428,545,0.9193121693121693,LightGBM
429,547,0.9193121693121693,LightGBM
430,548,0.9193121693121693,LightGBM
431,549,0.9193121693121693,LightGBM
432,552,0.9193121693121693,LightGBM
433,553,0.9193121693121693,LightGBM
434,554,0.9193121693121693,LightGBM
435,555,0.9193121693121693,LightGBM
436,556,0.9193121693121693,LightGBM
437,557,0.9193121693121693,LightGBM
438,559,0.9193121693121693,LightGBM
439,560,0.9193121693121693,LightGBM
440,561,0.9193121693121693,LightGBM
441,562,0.9193121693121693,LightGBM
442,564,0.9193121693121693,LightGBM
443,566,0.9193121693121693,LightGBM
444,568,0.9193121693121693,LightGBM
445,571,0.9193121693121693,LightGBM
446,572,0.9193121693121693,LightGBM
447,573,0.9193121693121693,LightGBM
448,574,0.9193121693121693,LightGBM
449,575,0.9193121693121693,LightGBM
450,576,0.9193121693121693,LightGBM
451,577,0.9193121693121693,LightGBM
452,580,0.9193121693121693,LightGBM
453,581,0.9193121693121693,LightGBM
454,582,0.9193121693121693,LightGBM
455,584,0.9193121693121693,LightGBM
456,585,0.9193121693121693,LightGBM
457,586,0.9193121693121693,LightGBM
458,588,0.9193121693121693,LightGBM
459,589,0.9193121693121693,LightGBM
460,590,0.9193121693121693,LightGBM
461,591,0.9193121693121693,LightGBM
462,592,0.9193121693121693,LightGBM
463,596,0.9193121693121693,LightGBM
464,597,0.9193121693121693,LightGBM
465,599,0.9193121693121693,LightGBM
466,600,0.9193121693121693,LightGBM
467,601,0.9193121693121693,LightGBM
468,603,0.9193121693121693,LightGBM
469,604,0.9193121693121693,LightGBM
470,606,0.9193121693121693,LightGBM
471,607,0.9193121693121693,LightGBM
472,608,0.9193121693121693,LightGBM
473,609,0.9193121693121693,LightGBM
474,611,0.9193121693121693,LightGBM
475,612,0.9193121693121693,LightGBM
476,614,0.9193121693121693,LightGBM
477,615,0.9193121693121693,LightGBM
478,616,0.9193121693121693,LightGBM
479,617,0.9193121693121693,LightGBM
480,618,0.9193121693121693,LightGBM
481,621,0.9193121693121693,LightGBM
482,622,0.9193121693121693,LightGBM
483,623,0.9193121693121693,LightGBM
484,625,0.9193121693121693,LightGBM
485,627,0.9193121693121693,LightGBM
486,628,0.9193121693121693,LightGBM
487,629,0.9193121693121693,LightGBM
488,630,0.9193121693121693,LightGBM
489,633,0.9193121693121693,LightGBM
490,634,0.9193121693121693,LightGBM
491,636,0.9193121693121693,LightGBM
492,638,0.9193121693121693,LightGBM
493,639,0.9193121693121693,LightGBM
494,640,0.9193121693121693,LightGBM
495,641,0.9193121693121693,LightGBM
496,642,0.9193121693121693,LightGBM
497,645,0.9193121693121693,LightGBM
498,647,0.9193121693121693,LightGBM
499,648,0.9193121693121693,LightGBM
500,649,0.9193121693121693,LightGBM
501,650,0.9193121693121693,LightGBM
502,651,0.9193121693121693,LightGBM
503,652,0.9193121693121693,LightGBM
504,653,0.9193121693121693,LightGBM
505,654,0.9193121693121693,LightGBM
506,655,0.9193121693121693,LightGBM
507,656,0.9193121693121693,LightGBM
508,657,0.9193121693121693,LightGBM
509,658,0.9193121693121693,LightGBM
510,659,0.9193121693121693,LightGBM
511,660,0.9193121693121693,LightGBM
512,662,0.9193121693121693,LightGBM
513,664,0.9193121693121693,LightGBM
514,665,0.9193121693121693,LightGBM
515,666,0.9193121693121693,LightGBM
516,668,0.9193121693121693,LightGBM
517,669,0.9193121693121693,LightGBM
518,670,0.9193121693121693,LightGBM
519,671,0.9193121693121693,LightGBM
520,672,0.9193121693121693,LightGBM
521,673,0.9193121693121693,LightGBM
522,674,0.9193121693121693,LightGBM
523,675,0.9193121693121693,LightGBM
524,677,0.9193121693121693,LightGBM
525,678,0.9193121693121693,LightGBM
526,681,0.9193121693121693,LightGBM
527,682,0.9193121693121693,LightGBM
528,683,0.9193121693121693,LightGBM
529,684,0.9193121693121693,LightGBM
530,685,0.9193121693121693,LightGBM
531,686,0.9193121693121693,LightGBM
532,687,0.9193121693121693,LightGBM
533,688,0.9193121693121693,LightGBM
534,689,0.9193121693121693,LightGBM
535,691,0.9193121693121693,LightGBM
536,693,0.9193121693121693,LightGBM
537,694,0.9193121693121693,LightGBM
538,695,0.9193121693121693,LightGBM
539,697,0.9193121693121693,LightGBM
540,698,0.9193121693121693,LightGBM
541,699,0.9193121693121693,LightGBM
542,700,0.9193121693121693,LightGBM
543,701,0.9193121693121693,LightGBM
544,702,0.9193121693121693,LightGBM
545,704,0.9193121693121693,LightGBM
546,705,0.9193121693121693,LightGBM
547,706,0.9193121693121693,LightGBM
548,707,0.9193121693121693,LightGBM
549,708,0.9193121693121693,LightGBM
550,709,0.9193121693121693,LightGBM
551,710,0.9193121693121693,LightGBM
552,712,0.9193121693121693,LightGBM
553,713,0.9193121693121693,LightGBM
554,714,0.9193121693121693,LightGBM
555,716,0.9193121693121693,LightGBM
556,717,0.9193121693121693,LightGBM
557,719,0.9193121693121693,LightGBM
558,721,0.9193121693121693,LightGBM
559,723,0.9193121693121693,LightGBM
560,724,0.9193121693121693,LightGBM
561,725,0.9193121693121693,LightGBM
562,726,0.9193121693121693,LightGBM
563,727,0.9193121693121693,LightGBM
564,729,0.9193121693121693,LightGBM
565,730,0.9193121693121693,LightGBM
566,731,0.9193121693121693,LightGBM
567,732,0.9193121693121693,LightGBM
568,733,0.9193121693121693,LightGBM
569,734,0.9193121693121693,LightGBM
570,735,0.9193121693121693,LightGBM
571,736,0.9193121693121693,LightGBM
572,737,0.9193121693121693,LightGBM
573,739,0.9193121693121693,LightGBM
574,740,0.9193121693121693,LightGBM
575,741,0.9193121693121693,LightGBM
576,742,0.9193121693121693,LightGBM
577,743,0.9193121693121693,LightGBM
578,745,0.9193121693121693,LightGBM
579,746,0.9193121693121693,LightGBM
580,747,0.9193121693121693,LightGBM
581,748,0.9193121693121693,LightGBM
582,749,0.9193121693121693,LightGBM
583,750,0.9193121693121693,LightGBM
584,751,0.9193121693121693,LightGBM
585,752,0.9193121693121693,LightGBM
586,754,0.9193121693121693,LightGBM
587,755,0.9193121693121693,LightGBM
588,756,0.9193121693121693,LightGBM
589,758,0.9193121693121693,LightGBM
590,760,0.9193121693121693,LightGBM
591,761,0.9193121693121693,LightGBM
592,762,0.9193121693121693,LightGBM
593,763,0.9193121693121693,LightGBM
594,764,0.9193121693121693,LightGBM
595,766,0.9193121693121693,LightGBM
596,767,0.9193121693121693,LightGBM
597,768,0.9193121693121693,LightGBM
598,769,0.9193121693121693,LightGBM
599,770,0.9193121693121693,LightGBM
600,771,0.9193121693121693,LightGBM
601,772,0.9193121693121693,LightGBM
602,773,0.9193121693121693,LightGBM
603,774,0.9193121693121693,LightGBM
604,775,0.9193121693121693,LightGBM
605,776,0.9193121693121693,LightGBM
606,777,0.9193121693121693,LightGBM
607,778,0.9193121693121693,LightGBM
608,780,0.9193121693121693,LightGBM
609,781,0.9193121693121693,LightGBM
610,782,0.9193121693121693,LightGBM
611,785,0.9193121693121693,LightGBM
612,787,0.9193121693121693,LightGBM
613,789,0.9193121693121693,LightGBM
614,790,0.9193121693121693,LightGBM
615,791,0.9193121693121693,LightGBM
616,792,0.9193121693121693,LightGBM
617,795,0.9193121693121693,LightGBM
618,796,0.9193121693121693,LightGBM
619,798,0.9193121693121693,LightGBM
620,799,0.9193121693121693,LightGBM
621,800,0.9193121693121693,LightGBM
622,801,0.9193121693121693,LightGBM
623,802,0.9193121693121693,LightGBM
624,803,0.9193121693121693,LightGBM
625,804,0.9193121693121693,LightGBM
626,805,0.9193121693121693,LightGBM
627,806,0.9193121693121693,LightGBM
628,807,0.9193121693121693,LightGBM
629,808,0.9193121693121693,LightGBM
630,810,0.9193121693121693,LightGBM
631,811,0.9193121693121693,LightGBM
632,812,0.9193121693121693,LightGBM
633,813,0.9193121693121693,LightGBM
634,814,0.9193121693121693,LightGBM
635,815,0.9193121693121693,LightGBM
636,816,0.9193121693121693,LightGBM
637,817,0.9193121693121693,LightGBM
638,818,0.9193121693121693,LightGBM
639,819,0.9193121693121693,LightGBM
640,820,0.9193121693121693,LightGBM
641,821,0.9193121693121693,LightGBM
642,822,0.9193121693121693,LightGBM
643,823,0.9193121693121693,LightGBM
644,824,0.9193121693121693,LightGBM
645,826,0.9193121693121693,LightGBM
646,827,0.9193121693121693,LightGBM
647,828,0.9193121693121693,LightGBM
648,829,0.9193121693121693,LightGBM
649,831,0.9193121693121693,LightGBM
650,833,0.9193121693121693,LightGBM
651,834,0.9193121693121693,LightGBM
652,835,0.9193121693121693,LightGBM
653,837,0.9193121693121693,LightGBM
654,838,0.9193121693121693,LightGBM
655,839,0.9193121693121693,LightGBM
656,840,0.9193121693121693,LightGBM
657,841,0.9193121693121693,LightGBM
658,842,0.9193121693121693,LightGBM
659,843,0.9193121693121693,LightGBM
660,845,0.9193121693121693,LightGBM
661,846,0.9193121693121693,LightGBM
662,847,0.9193121693121693,LightGBM
663,848,0.9193121693121693,LightGBM
664,851,0.9193121693121693,LightGBM
665,852,0.9193121693121693,LightGBM
666,853,0.9193121693121693,LightGBM
667,854,0.9193121693121693,LightGBM
668,857,0.9193121693121693,LightGBM
669,858,0.9193121693121693,LightGBM
670,859,0.9193121693121693,LightGBM
671,860,0.9193121693121693,LightGBM
672,861,0.9193121693121693,LightGBM
673,864,0.9193121693121693,LightGBM
674,865,0.9193121693121693,LightGBM
675,866,0.9193121693121693,LightGBM
676,868,0.9193121693121693,LightGBM
677,869,0.9193121693121693,LightGBM
678,870,0.9193121693121693,LightGBM
679,871,0.9193121693121693,LightGBM
680,872,0.9193121693121693,LightGBM
681,873,0.9193121693121693,LightGBM
682,874,0.9193121693121693,LightGBM
683,875,0.9193121693121693,LightGBM
684,876,0.9193121693121693,LightGBM
685,877,0.9193121693121693,LightGBM
686,878,0.9193121693121693,LightGBM
687,879,0.9193121693121693,LightGBM
688,880,0.9193121693121693,LightGBM
689,881,0.9193121693121693,LightGBM
690,884,0.9193121693121693,LightGBM
691,886,0.9193121693121693,LightGBM
692,887,0.9193121693121693,LightGBM
693,889,0.9193121693121693,LightGBM
694,890,0.9193121693121693,LightGBM
695,891,0.9193121693121693,LightGBM
696,892,0.9193121693121693,LightGBM
697,893,0.9193121693121693,LightGBM
698,894,0.9193121693121693,LightGBM
699,895,0.9193121693121693,LightGBM
700,896,0.9193121693121693,LightGBM
701,898,0.9193121693121693,LightGBM
702,899,0.9193121693121693,LightGBM
703,900,0.9193121693121693,LightGBM
704,901,0.9193121693121693,LightGBM
705,902,0.9193121693121693,LightGBM
706,903,0.9193121693121693,LightGBM
707,904,0.9193121693121693,LightGBM
708,906,0.9193121693121693,LightGBM
709,907,0.9193121693121693,LightGBM
710,908,0.9193121693121693,LightGBM
711,909,0.9193121693121693,LightGBM
712,910,0.9193121693121693,LightGBM
713,911,0.9193121693121693,LightGBM
714,912,0.9193121693121693,LightGBM
715,913,0.9193121693121693,LightGBM
716,914,0.9193121693121693,LightGBM
717,915,0.9193121693121693,LightGBM
718,917,0.9193121693121693,LightGBM
719,918,0.9193121693121693,LightGBM
720,920,0.9193121693121693,LightGBM
721,921,0.9193121693121693,LightGBM
722,923,0.9193121693121693,LightGBM
723,924,0.9193121693121693,LightGBM
724,925,0.9193121693121693,LightGBM
725,926,0.9193121693121693,LightGBM
726,927,0.9193121693121693,LightGBM
727,928,0.9193121693121693,LightGBM
728,929,0.9193121693121693,LightGBM
729,930,0.9193121693121693,LightGBM
730,931,0.9193121693121693,LightGBM
731,932,0.9193121693121693,LightGBM
732,933,0.9193121693121693,LightGBM
733,934,0.9193121693121693,LightGBM
734,936,0.9193121693121693,LightGBM
