,0, Best Global,Best Classifier
90,131,0.9201058201058201,Calibrated
91,132,0.9201058201058201,Calibrated
92,133,0.9201058201058201,Calibrated
93,134,0.9201058201058201,Calibrated
94,137,0.9201058201058201,Calibrated
95,139,0.9201058201058201,Calibrated
96,142,0.9201058201058201,Calibrated
97,143,0.9201058201058201,Calibrated
98,145,0.9201058201058201,Calibrated
99,146,0.9201058201058201,Calibrated
100,147,0.9201058201058201,Calibrated
101,148,0.9201058201058201,Calibrated
102,149,0.9201058201058201,Calibrated
103,150,0.9201058201058201,Calibrated
104,156,0.9201058201058201,Calibrated
105,158,0.9201058201058201,Calibrated
106,159,0.9201058201058201,Calibrated
107,160,0.9201058201058201,Calibrated
108,162,0.9201058201058201,Calibrated
109,165,0.9201058201058201,Calibrated
110,167,0.9201058201058201,Calibrated
111,170,0.9201058201058201,Calibrated
112,172,0.9201058201058201,Calibrated
113,174,0.9201058201058201,Calibrated
114,175,0.9201058201058201,Calibrated
115,176,0.9201058201058201,Calibrated
116,177,0.9201058201058201,Calibrated
117,178,0.9201058201058201,Calibrated
118,179,0.9201058201058201,Calibrated
119,181,0.9201058201058201,Calibrated
120,182,0.9201058201058201,Calibrated
121,184,0.9201058201058201,Calibrated
122,186,0.9201058201058201,Calibrated
123,187,0.9201058201058201,Calibrated
124,190,0.9201058201058201,Calibrated
125,192,0.9201058201058201,Calibrated
126,193,0.9201058201058201,Calibrated
127,195,0.9201058201058201,Calibrated
128,197,0.9201058201058201,Calibrated
129,198,0.9201058201058201,Calibrated
130,200,0.9201058201058201,Calibrated
131,201,0.9201058201058201,Calibrated
132,203,0.9201058201058201,Calibrated
133,204,0.9201058201058201,Calibrated
134,206,0.9201058201058201,Calibrated
135,211,0.9201058201058201,Calibrated
136,212,0.9201058201058201,Calibrated
137,213,0.9201058201058201,Calibrated
138,215,0.9201058201058201,Calibrated
139,216,0.9201058201058201,Calibrated
140,217,0.9201058201058201,Calibrated
141,220,0.9201058201058201,Calibrated
142,221,0.9201058201058201,Calibrated
143,223,0.9201058201058201,Calibrated
144,224,0.9201058201058201,Calibrated
145,225,0.9201058201058201,Calibrated
146,226,0.9201058201058201,Calibrated
147,227,0.9201058201058201,Calibrated
148,228,0.9201058201058201,Calibrated
149,231,0.9201058201058201,Calibrated
150,232,0.9201058201058201,Calibrated
151,234,0.9201058201058201,Calibrated
152,235,0.9201058201058201,Calibrated
153,236,0.9201058201058201,Calibrated
154,237,0.9201058201058201,Calibrated
155,240,0.9201058201058201,Calibrated
156,241,0.9201058201058201,Calibrated
157,242,0.9201058201058201,Calibrated
158,243,0.9201058201058201,Calibrated
159,247,0.9201058201058201,Calibrated
160,248,0.9201058201058201,Calibrated
161,250,0.9201058201058201,Calibrated
162,251,0.9201058201058201,Calibrated
163,252,0.9201058201058201,Calibrated
164,253,0.9201058201058201,Calibrated
165,254,0.9201058201058201,Calibrated
166,256,0.9201058201058201,Calibrated
167,257,0.9201058201058201,Calibrated
168,259,0.9201058201058201,Calibrated
169,260,0.9201058201058201,Calibrated
170,261,0.9201058201058201,Calibrated
171,262,0.9201058201058201,Calibrated
172,264,0.9201058201058201,Calibrated
173,265,0.9201058201058201,Calibrated
174,266,0.9201058201058201,Calibrated
175,267,0.9201058201058201,Calibrated
176,268,0.9201058201058201,Calibrated
177,269,0.9201058201058201,Calibrated
178,272,0.9201058201058201,Calibrated
179,273,0.9201058201058201,Calibrated
180,274,0.9201058201058201,Calibrated
181,275,0.9201058201058201,Calibrated
182,280,0.9201058201058201,Calibrated
183,281,0.9201058201058201,Calibrated
184,282,0.9201058201058201,Calibrated
185,283,0.9201058201058201,Calibrated
186,284,0.9201058201058201,Calibrated
187,286,0.9201058201058201,Calibrated
188,287,0.9201058201058201,Calibrated
189,289,0.9201058201058201,Calibrated
190,290,0.9201058201058201,Calibrated
191,291,0.9201058201058201,Calibrated
192,292,0.9201058201058201,Calibrated
193,293,0.9201058201058201,Calibrated
194,294,0.9201058201058201,Calibrated
195,295,0.9201058201058201,Calibrated
196,297,0.9201058201058201,Calibrated
197,298,0.9201058201058201,Calibrated
198,300,0.9201058201058201,Calibrated
199,301,0.9201058201058201,Calibrated
200,302,0.9201058201058201,Calibrated
201,304,0.9201058201058201,Calibrated
202,305,0.9201058201058201,Calibrated
203,306,0.9201058201058201,Calibrated
204,307,0.9201058201058201,Calibrated
205,309,0.9201058201058201,Calibrated
206,310,0.9201058201058201,Calibrated
207,311,0.9201058201058201,Calibrated
208,312,0.9201058201058201,Calibrated
209,313,0.9201058201058201,Calibrated
210,314,0.9201058201058201,Calibrated
211,315,0.9201058201058201,Calibrated
212,316,0.9201058201058201,Calibrated
213,317,0.9201058201058201,Calibrated
214,319,0.9201058201058201,Calibrated
215,320,0.9201058201058201,Calibrated
216,323,0.9201058201058201,Calibrated
217,324,0.9201058201058201,Calibrated
218,325,0.9201058201058201,Calibrated
219,327,0.9201058201058201,Calibrated
220,330,0.9201058201058201,Calibrated
221,331,0.9201058201058201,Calibrated
222,332,0.9201058201058201,Calibrated
223,333,0.9201058201058201,Calibrated
224,334,0.9201058201058201,Calibrated
225,335,0.9201058201058201,Calibrated
226,337,0.9201058201058201,Calibrated
227,338,0.9201058201058201,Calibrated
228,339,0.9201058201058201,Calibrated
229,340,0.9201058201058201,Calibrated
230,351,0.9201058201058201,Calibrated
231,354,0.9201058201058201,Calibrated
232,355,0.9201058201058201,Calibrated
233,356,0.9201058201058201,Calibrated
234,357,0.9201058201058201,Calibrated
235,358,0.9201058201058201,Calibrated
236,359,0.9201058201058201,Calibrated
237,360,0.9201058201058201,Calibrated
238,363,0.9201058201058201,Calibrated
239,365,0.9201058201058201,Calibrated
240,366,0.9201058201058201,Calibrated
241,368,0.9201058201058201,Calibrated
242,369,0.9201058201058201,Calibrated
243,370,0.9201058201058201,Calibrated
244,371,0.9201058201058201,Calibrated
245,372,0.9201058201058201,Calibrated
246,376,0.9201058201058201,Calibrated
247,377,0.9201058201058201,Calibrated
248,378,0.9201058201058201,Calibrated
249,379,0.9201058201058201,Calibrated
250,380,0.9201058201058201,Calibrated
251,381,0.9201058201058201,Calibrated
252,382,0.9201058201058201,Calibrated
253,384,0.9201058201058201,Calibrated
254,385,0.9201058201058201,Calibrated
255,387,0.9201058201058201,Calibrated
256,388,0.9201058201058201,Calibrated
257,389,0.9201058201058201,Calibrated
258,390,0.9201058201058201,Calibrated
259,393,0.9201058201058201,Calibrated
260,394,0.9201058201058201,Calibrated
261,395,0.9201058201058201,Calibrated
262,396,0.9201058201058201,Calibrated
263,397,0.9201058201058201,Calibrated
264,398,0.9201058201058201,Calibrated
265,400,0.9201058201058201,Calibrated
266,401,0.9201058201058201,Calibrated
267,405,0.9201058201058201,Calibrated
268,406,0.9201058201058201,Calibrated
269,409,0.9201058201058201,Calibrated
270,410,0.9201058201058201,Calibrated
271,412,0.9201058201058201,Calibrated
272,413,0.9201058201058201,Calibrated
273,414,0.9201058201058201,Calibrated
274,415,0.9201058201058201,Calibrated
275,416,0.9201058201058201,Calibrated
276,419,0.9201058201058201,Calibrated
277,420,0.9201058201058201,Calibrated
278,422,0.9201058201058201,Calibrated
279,423,0.9201058201058201,Calibrated
280,424,0.9201058201058201,Calibrated
281,426,0.9201058201058201,Calibrated
282,427,0.9201058201058201,Calibrated
283,428,0.9201058201058201,Calibrated
284,430,0.9201058201058201,Calibrated
285,432,0.9201058201058201,Calibrated
286,433,0.9201058201058201,Calibrated
287,434,0.9201058201058201,Calibrated
288,437,0.9201058201058201,Calibrated
289,442,0.9201058201058201,Calibrated
290,443,0.9201058201058201,Calibrated
291,446,0.9201058201058201,Calibrated
292,448,0.9201058201058201,Calibrated
293,449,0.9201058201058201,Calibrated
294,450,0.9201058201058201,Calibrated
295,451,0.9201058201058201,Calibrated
296,452,0.9201058201058201,Calibrated
297,454,0.9201058201058201,Calibrated
298,457,0.9201058201058201,Calibrated
299,458,0.9201058201058201,Calibrated
300,464,0.9201058201058201,Calibrated
301,466,0.9201058201058201,Calibrated
302,468,0.9201058201058201,Calibrated
303,470,0.9201058201058201,Calibrated
304,471,0.9201058201058201,Calibrated
305,472,0.9201058201058201,Calibrated
306,475,0.9201058201058201,Calibrated
307,476,0.9201058201058201,Calibrated
308,477,0.9201058201058201,Calibrated
309,478,0.9201058201058201,Calibrated
310,480,0.9201058201058201,Calibrated
311,481,0.9201058201058201,Calibrated
312,482,0.9201058201058201,Calibrated
313,483,0.9201058201058201,Calibrated
314,484,0.9201058201058201,Calibrated
315,487,0.9201058201058201,Calibrated
316,488,0.9201058201058201,Calibrated
317,489,0.9201058201058201,Calibrated
318,490,0.9201058201058201,Calibrated
319,492,0.9201058201058201,Calibrated
320,494,0.9201058201058201,Calibrated
321,496,0.9201058201058201,Calibrated
322,497,0.9201058201058201,Calibrated
323,499,0.9201058201058201,Calibrated
324,500,0.9201058201058201,Calibrated
325,501,0.9201058201058201,Calibrated
326,502,0.9201058201058201,Calibrated
327,506,0.9201058201058201,Calibrated
328,507,0.9201058201058201,Calibrated
329,508,0.9201058201058201,Calibrated
330,509,0.9201058201058201,Calibrated
331,511,0.9201058201058201,Calibrated
332,514,0.9201058201058201,Calibrated
333,515,0.9201058201058201,Calibrated
334,517,0.9201058201058201,Calibrated
335,518,0.9201058201058201,Calibrated
336,519,0.9201058201058201,Calibrated
337,522,0.9201058201058201,Calibrated
338,524,0.9201058201058201,Calibrated
339,525,0.9201058201058201,Calibrated
340,526,0.9201058201058201,Calibrated
341,527,0.9201058201058201,Calibrated
342,528,0.9201058201058201,Calibrated
343,529,0.9201058201058201,Calibrated
344,530,0.9201058201058201,Calibrated
345,531,0.9201058201058201,Calibrated
346,532,0.9201058201058201,Calibrated
347,533,0.9201058201058201,Calibrated
348,534,0.9201058201058201,Calibrated
349,535,0.9201058201058201,Calibrated
350,536,0.9201058201058201,Calibrated
351,537,0.9201058201058201,Calibrated
352,538,0.9201058201058201,Calibrated
353,539,0.9201058201058201,Calibrated
354,541,0.9201058201058201,Calibrated
355,543,0.9201058201058201,Calibrated
356,544,0.9201058201058201,Calibrated
357,546,0.9201058201058201,Calibrated
358,547,0.9201058201058201,Calibrated
359,548,0.9201058201058201,Calibrated
360,549,0.9201058201058201,Calibrated
361,550,0.9201058201058201,Calibrated
362,551,0.9201058201058201,Calibrated
363,552,0.9201058201058201,Calibrated
364,553,0.9201058201058201,Calibrated
365,554,0.9201058201058201,Calibrated
366,555,0.9201058201058201,Calibrated
367,556,0.9201058201058201,Calibrated
368,558,0.9201058201058201,Calibrated
369,559,0.9201058201058201,Calibrated
370,560,0.9201058201058201,Calibrated
371,563,0.9201058201058201,Calibrated
372,565,0.9201058201058201,Calibrated
373,566,0.9201058201058201,Calibrated
374,567,0.9201058201058201,Calibrated
375,568,0.9201058201058201,Calibrated
376,569,0.9201058201058201,Calibrated
377,570,0.9201058201058201,Calibrated
378,571,0.9201058201058201,Calibrated
379,572,0.9201058201058201,Calibrated
380,574,0.9201058201058201,Calibrated
381,575,0.9201058201058201,Calibrated
382,576,0.9201058201058201,Calibrated
383,579,0.9201058201058201,Calibrated
384,580,0.9201058201058201,Calibrated
385,582,0.9201058201058201,Calibrated
386,583,0.9201058201058201,Calibrated
387,584,0.9201058201058201,Calibrated
388,585,0.9201058201058201,Calibrated
389,587,0.9201058201058201,Calibrated
390,589,0.9201058201058201,Calibrated
391,591,0.9201058201058201,Calibrated
392,592,0.9201058201058201,Calibrated
393,594,0.9201058201058201,Calibrated
394,595,0.9201058201058201,Calibrated
395,597,0.9201058201058201,Calibrated
396,598,0.9201058201058201,Calibrated
397,599,0.9201058201058201,Calibrated
398,601,0.9201058201058201,Calibrated
399,602,0.9201058201058201,Calibrated
400,603,0.9201058201058201,Calibrated
401,604,0.9201058201058201,Calibrated
402,605,0.9201058201058201,Calibrated
403,606,0.9201058201058201,Calibrated
404,607,0.9201058201058201,Calibrated
405,608,0.9201058201058201,Calibrated
406,610,0.9201058201058201,Calibrated
407,611,0.9201058201058201,Calibrated
408,616,0.9201058201058201,Calibrated
409,619,0.9201058201058201,Calibrated
410,622,0.9201058201058201,Calibrated
411,623,0.9201058201058201,Calibrated
412,624,0.9201058201058201,Calibrated
413,625,0.9201058201058201,Calibrated
414,626,0.9201058201058201,Calibrated
415,627,0.9201058201058201,Calibrated
416,628,0.9201058201058201,Calibrated
417,629,0.9201058201058201,Calibrated
418,630,0.9201058201058201,Calibrated
419,631,0.9201058201058201,Calibrated
420,632,0.9201058201058201,Calibrated
421,633,0.9201058201058201,Calibrated
422,634,0.9201058201058201,Calibrated
423,635,0.9201058201058201,Calibrated
424,636,0.9201058201058201,Calibrated
425,637,0.9201058201058201,Calibrated
426,638,0.9201058201058201,Calibrated
427,639,0.9201058201058201,Calibrated
428,642,0.9201058201058201,Calibrated
429,643,0.9201058201058201,Calibrated
430,644,0.9201058201058201,Calibrated
431,645,0.9201058201058201,Calibrated
432,646,0.9201058201058201,Calibrated
433,647,0.9201058201058201,Calibrated
434,649,0.9201058201058201,Calibrated
435,651,0.9201058201058201,Calibrated
436,653,0.9201058201058201,Calibrated
437,656,0.9201058201058201,Calibrated
438,657,0.9201058201058201,Calibrated
439,658,0.9201058201058201,Calibrated
440,659,0.9201058201058201,Calibrated
441,660,0.9201058201058201,Calibrated
442,661,0.9201058201058201,Calibrated
443,663,0.9201058201058201,Calibrated
444,665,0.9201058201058201,Calibrated
445,666,0.9201058201058201,Calibrated
446,667,0.9201058201058201,Calibrated
447,669,0.9201058201058201,Calibrated
448,673,0.9201058201058201,Calibrated
449,674,0.9201058201058201,Calibrated
450,675,0.9201058201058201,Calibrated
451,678,0.9201058201058201,Calibrated
452,679,0.9201058201058201,Calibrated
453,680,0.9201058201058201,Calibrated
454,681,0.9201058201058201,Calibrated
455,682,0.9201058201058201,Calibrated
456,683,0.9201058201058201,Calibrated
457,684,0.9201058201058201,Calibrated
458,685,0.9201058201058201,Calibrated
459,686,0.9201058201058201,Calibrated
460,691,0.9201058201058201,Calibrated
461,693,0.9201058201058201,Calibrated
462,694,0.9201058201058201,Calibrated
463,698,0.9201058201058201,Calibrated
464,700,0.9201058201058201,Calibrated
465,701,0.9201058201058201,Calibrated
466,702,0.9201058201058201,Calibrated
467,703,0.9201058201058201,Calibrated
468,704,0.9201058201058201,Calibrated
469,705,0.9201058201058201,Calibrated
470,706,0.9201058201058201,Calibrated
471,707,0.9201058201058201,Calibrated
472,708,0.9201058201058201,Calibrated
473,710,0.9201058201058201,Calibrated
474,714,0.9201058201058201,Calibrated
475,715,0.9201058201058201,Calibrated
476,716,0.9201058201058201,Calibrated
477,717,0.9201058201058201,Calibrated
478,718,0.9201058201058201,Calibrated
479,719,0.9201058201058201,Calibrated
480,720,0.9201058201058201,Calibrated
481,721,0.9201058201058201,Calibrated
482,722,0.9201058201058201,Calibrated
483,725,0.9201058201058201,Calibrated
484,726,0.9201058201058201,Calibrated
485,728,0.9201058201058201,Calibrated
486,729,0.9201058201058201,Calibrated
487,731,0.9201058201058201,Calibrated
488,732,0.9201058201058201,Calibrated
489,733,0.9201058201058201,Calibrated
490,734,0.9201058201058201,Calibrated
491,735,0.9201058201058201,Calibrated
492,737,0.9201058201058201,Calibrated
493,738,0.9201058201058201,Calibrated
494,739,0.9201058201058201,Calibrated
495,741,0.9201058201058201,Calibrated
496,743,0.9201058201058201,Calibrated
497,745,0.9201058201058201,Calibrated
498,747,0.9201058201058201,Calibrated
499,749,0.9201058201058201,Calibrated
500,750,0.9201058201058201,Calibrated
501,752,0.9201058201058201,Calibrated
502,753,0.9201058201058201,Calibrated
503,755,0.9201058201058201,Calibrated
504,756,0.9201058201058201,Calibrated
505,757,0.9201058201058201,Calibrated
506,759,0.9201058201058201,Calibrated
507,763,0.9201058201058201,Calibrated
508,764,0.9201058201058201,Calibrated
509,766,0.9201058201058201,Calibrated
510,767,0.9201058201058201,Calibrated
511,771,0.9201058201058201,Calibrated
512,772,0.9201058201058201,Calibrated
513,773,0.9201058201058201,Calibrated
514,775,0.9201058201058201,Calibrated
515,776,0.9201058201058201,Calibrated
516,777,0.9201058201058201,Calibrated
517,778,0.9201058201058201,Calibrated
518,779,0.9201058201058201,Calibrated
519,781,0.9201058201058201,Calibrated
520,784,0.9201058201058201,Calibrated
521,786,0.9201058201058201,Calibrated
522,787,0.9201058201058201,Calibrated
523,789,0.9201058201058201,Calibrated
524,791,0.9201058201058201,Calibrated
525,793,0.9201058201058201,Calibrated
526,795,0.9201058201058201,Calibrated
527,796,0.9201058201058201,Calibrated
528,797,0.9201058201058201,Calibrated
529,798,0.9201058201058201,Calibrated
530,800,0.9201058201058201,Calibrated
531,802,0.9201058201058201,Calibrated
532,803,0.9201058201058201,Calibrated
533,804,0.9201058201058201,Calibrated
534,806,0.9201058201058201,Calibrated
535,815,0.9201058201058201,Calibrated
536,816,0.9201058201058201,Calibrated
537,817,0.9201058201058201,Calibrated
538,818,0.9201058201058201,Calibrated
539,820,0.9201058201058201,Calibrated
540,822,0.9201058201058201,Calibrated
541,823,0.9201058201058201,Calibrated
542,824,0.9201058201058201,Calibrated
543,827,0.9201058201058201,Calibrated
544,828,0.9201058201058201,Calibrated
545,830,0.9201058201058201,Calibrated
546,831,0.9201058201058201,Calibrated
547,832,0.9201058201058201,Calibrated
548,834,0.9201058201058201,Calibrated
549,835,0.9201058201058201,Calibrated
550,836,0.9201058201058201,Calibrated
551,837,0.9201058201058201,Calibrated
552,838,0.9201058201058201,Calibrated
553,839,0.9201058201058201,Calibrated
554,840,0.9201058201058201,Calibrated
555,841,0.9201058201058201,Calibrated
556,842,0.9201058201058201,Calibrated
557,843,0.9201058201058201,Calibrated
558,844,0.9201058201058201,Calibrated
559,845,0.9201058201058201,Calibrated
560,847,0.9201058201058201,Calibrated
561,848,0.9201058201058201,Calibrated
562,849,0.9201058201058201,Calibrated
563,851,0.9201058201058201,Calibrated
564,853,0.9201058201058201,Calibrated
565,854,0.9201058201058201,Calibrated
566,855,0.9201058201058201,Calibrated
567,857,0.9201058201058201,Calibrated
568,858,0.9201058201058201,Calibrated
569,859,0.9201058201058201,Calibrated
570,860,0.9201058201058201,Calibrated
571,861,0.9201058201058201,Calibrated
572,862,0.9201058201058201,Calibrated
573,863,0.9201058201058201,Calibrated
574,864,0.9201058201058201,Calibrated
575,867,0.9201058201058201,Calibrated
576,868,0.9201058201058201,Calibrated
577,870,0.9201058201058201,Calibrated
578,875,0.9201058201058201,Calibrated
579,876,0.9201058201058201,Calibrated
580,878,0.9201058201058201,Calibrated
581,880,0.9201058201058201,Calibrated
582,881,0.9201058201058201,Calibrated
583,882,0.9201058201058201,Calibrated
584,883,0.9201058201058201,Calibrated
585,885,0.9201058201058201,Calibrated
586,886,0.9201058201058201,Calibrated
587,888,0.9201058201058201,Calibrated
588,889,0.9201058201058201,Calibrated
589,891,0.9201058201058201,Calibrated
590,892,0.9201058201058201,Calibrated
591,893,0.9201058201058201,Calibrated
592,895,0.9201058201058201,Calibrated
593,896,0.9201058201058201,Calibrated
594,897,0.9201058201058201,Calibrated
595,900,0.9201058201058201,Calibrated
596,902,0.9201058201058201,Calibrated
597,903,0.9201058201058201,Calibrated
598,904,0.9201058201058201,Calibrated
599,905,0.9201058201058201,Calibrated
600,907,0.9201058201058201,Calibrated
601,908,0.9201058201058201,Calibrated
602,910,0.9201058201058201,Calibrated
603,911,0.9201058201058201,Calibrated
604,912,0.9201058201058201,Calibrated
605,913,0.9201058201058201,Calibrated
606,914,0.9201058201058201,Calibrated
607,917,0.9201058201058201,Calibrated
608,918,0.9201058201058201,Calibrated
609,919,0.9201058201058201,Calibrated
610,920,0.9201058201058201,Calibrated
611,921,0.9201058201058201,Calibrated
612,922,0.9201058201058201,Calibrated
613,923,0.9201058201058201,Calibrated
614,924,0.9201058201058201,Calibrated
615,925,0.9201058201058201,Calibrated
616,927,0.9201058201058201,Calibrated
617,928,0.9201058201058201,Calibrated
618,929,0.9201058201058201,Calibrated
619,930,0.9201058201058201,Calibrated
620,931,0.9201058201058201,Calibrated
621,934,0.9201058201058201,Calibrated
622,935,0.9201058201058201,Calibrated
623,936,0.9201058201058201,Calibrated
624,938,0.9201058201058201,Calibrated
625,939,0.9201058201058201,Calibrated
626,940,0.9201058201058201,Calibrated
627,943,0.9201058201058201,Calibrated
628,944,0.9201058201058201,Calibrated
629,948,0.9201058201058201,Calibrated
630,949,0.9201058201058201,Calibrated
631,951,0.9201058201058201,Calibrated
632,952,0.9201058201058201,Calibrated
633,954,0.9201058201058201,Calibrated
634,955,0.9201058201058201,Calibrated
635,956,0.9201058201058201,Calibrated
636,957,0.9201058201058201,Calibrated
637,958,0.9201058201058201,Calibrated
638,961,0.9201058201058201,Calibrated
639,964,0.9201058201058201,Calibrated
640,965,0.9201058201058201,Calibrated
641,967,0.9201058201058201,Calibrated
642,968,0.9201058201058201,Calibrated
643,969,0.9201058201058201,Calibrated
644,971,0.9201058201058201,Calibrated
645,972,0.9201058201058201,Calibrated
646,974,0.9201058201058201,Calibrated
647,975,0.9201058201058201,Calibrated
648,976,0.9201058201058201,Calibrated
649,977,0.9201058201058201,Calibrated
650,978,0.9201058201058201,Calibrated
651,979,0.9201058201058201,Calibrated
652,980,0.9201058201058201,Calibrated
653,982,0.9201058201058201,Calibrated
654,983,0.9201058201058201,Calibrated
655,986,0.9201058201058201,Calibrated
656,987,0.9201058201058201,Calibrated
657,988,0.9201058201058201,Calibrated
658,990,0.9201058201058201,Calibrated
659,991,0.9201058201058201,Calibrated
660,992,0.9201058201058201,Calibrated
661,993,0.9201058201058201,Calibrated
662,995,0.9201058201058201,Calibrated
663,996,0.9201058201058201,Calibrated
664,997,0.9201058201058201,Calibrated
665,998,0.9201058201058201,Calibrated
666,999,0.9201058201058201,Calibrated
667,1001,0.9201058201058201,Calibrated
668,1003,0.9201058201058201,Calibrated
669,1005,0.9201058201058201,Calibrated
670,1006,0.9201058201058201,Calibrated
671,1007,0.9201058201058201,Calibrated
672,1008,0.9201058201058201,Calibrated
673,1009,0.9201058201058201,Calibrated
674,1010,0.9201058201058201,Calibrated
675,1011,0.9201058201058201,Calibrated
676,1012,0.9201058201058201,Calibrated
677,1013,0.9201058201058201,Calibrated
678,1014,0.9201058201058201,Calibrated
679,1015,0.9201058201058201,Calibrated
680,1016,0.9201058201058201,Calibrated
681,1017,0.9201058201058201,Calibrated
682,1018,0.9201058201058201,Calibrated
683,1019,0.9201058201058201,Calibrated
684,1020,0.9201058201058201,Calibrated
685,1023,0.9201058201058201,Calibrated
686,1024,0.9201058201058201,Calibrated
687,1025,0.9201058201058201,Calibrated
688,1026,0.9201058201058201,Calibrated
689,1027,0.9201058201058201,Calibrated
690,1029,0.9201058201058201,Calibrated
691,1030,0.9201058201058201,Calibrated
692,1031,0.9201058201058201,Calibrated
693,1032,0.9201058201058201,Calibrated
694,1033,0.9201058201058201,Calibrated
695,1034,0.9201058201058201,Calibrated
696,1035,0.9201058201058201,Calibrated
697,1036,0.9201058201058201,Calibrated
698,1037,0.9201058201058201,Calibrated
699,1038,0.9201058201058201,Calibrated
700,1039,0.9201058201058201,Calibrated
701,1041,0.9201058201058201,Calibrated
702,1042,0.9201058201058201,Calibrated
703,1043,0.9201058201058201,Calibrated
704,1044,0.9201058201058201,Calibrated
705,1045,0.9201058201058201,Calibrated
706,1046,0.9201058201058201,Calibrated
707,1047,0.9201058201058201,Calibrated
708,1049,0.9201058201058201,Calibrated
709,1050,0.9201058201058201,Calibrated
710,1051,0.9201058201058201,Calibrated
711,1052,0.9201058201058201,Calibrated
712,1053,0.9201058201058201,Calibrated
713,1054,0.9201058201058201,Calibrated
714,1057,0.9201058201058201,Calibrated
715,1058,0.9201058201058201,Calibrated
716,1059,0.9201058201058201,Calibrated
717,1061,0.9201058201058201,Calibrated
718,1062,0.9201058201058201,Calibrated
719,1063,0.9201058201058201,Calibrated
720,1064,0.9201058201058201,Calibrated
721,1066,0.9201058201058201,Calibrated
722,1067,0.9201058201058201,Calibrated
723,1068,0.9201058201058201,Calibrated
724,1069,0.9201058201058201,Calibrated
725,1070,0.9201058201058201,Calibrated
726,1071,0.9201058201058201,Calibrated
727,1073,0.9201058201058201,Calibrated
728,1074,0.9201058201058201,Calibrated
729,1075,0.9201058201058201,Calibrated
730,1076,0.9201058201058201,Calibrated
